3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05 3.993004793301224709e-05
3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05 3.993010614067316055e-05
3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05
3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05 3.992922574980184436e-05
3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05
