9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01
9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01
9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01
9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01
9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01
9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01
9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01
9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01
9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01
9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01 9.535498619079589844e-01
9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01 9.535520672798156738e-01
9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01
9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01 9.535501003265380859e-01
9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01 9.535512924194335938e-01
9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01
9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01
9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01 9.535491466522216797e-01
9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01 9.535493850708007812e-01
9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01
9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01
9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01
9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01 9.535505771636962891e-01
9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01 9.535496830940246582e-01
9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01 9.535503387451171875e-01
9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01 9.535489678382873535e-01
9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01
9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01 9.535519480705261230e-01
9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01 9.535514116287231445e-01
9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01 9.535496234893798828e-01
9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01 9.535514712333679199e-01
9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01
9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01 9.535506367683410645e-01
9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01 9.535493254661560059e-01
9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01 9.535521864891052246e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01 9.535495042800903320e-01
9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01 9.535492062568664551e-01
9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01 9.535502791404724121e-01
9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01 9.535499811172485352e-01
9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01 9.535515904426574707e-01
9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01
9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01 9.535518884658813477e-01
9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01 9.535490274429321289e-01
9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01 9.535488486289978027e-01
