3.993291829829104245e-05 3.993291829829104245e-05 3.993291829829104245e-05 3.993291829829104245e-05 3.993291829829104245e-05
3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05
3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05
3.992985148215666413e-05 3.992985148215666413e-05 3.992985148215666413e-05 3.992985148215666413e-05 3.992985148215666413e-05
3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05
3.993012796854600310e-05 3.993012796854600310e-05 3.993012796854600310e-05 3.993012796854600310e-05 3.993012796854600310e-05
3.992973870481364429e-05 3.992973870481364429e-05 3.992973870481364429e-05 3.992973870481364429e-05 3.992973870481364429e-05
3.993302743765525520e-05 3.993302743765525520e-05 3.993302743765525520e-05 3.993302743765525520e-05 3.993302743765525520e-05
3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05
3.993054997408762574e-05 3.993054997408762574e-05 3.993054997408762574e-05 3.993054997408762574e-05 3.993054997408762574e-05
3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05
3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05
3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05
3.993205973529256880e-05 3.993205973529256880e-05 3.993205973529256880e-05 3.993205973529256880e-05 3.993205973529256880e-05
3.992924757767468691e-05 3.992924757767468691e-05 3.992924757767468691e-05 3.992924757767468691e-05 3.992924757767468691e-05
3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05
3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05
3.992962956544943154e-05 3.992962956544943154e-05 3.992962956544943154e-05 3.992962956544943154e-05 3.992962956544943154e-05
3.992964411736465991e-05 3.992964411736465991e-05 3.992964411736465991e-05 3.992964411736465991e-05 3.992964411736465991e-05
3.993180143879726529e-05 3.993180143879726529e-05 3.993180143879726529e-05 3.993180143879726529e-05 3.993180143879726529e-05
3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05
3.993059362983331084e-05 3.993059362983331084e-05 3.993059362983331084e-05 3.993059362983331084e-05 3.993059362983331084e-05
3.993051723227836192e-05 3.993051723227836192e-05 3.993051723227836192e-05 3.993051723227836192e-05 3.993051723227836192e-05
3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05
3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05
3.993042628280818462e-05 3.993042628280818462e-05 3.993042628280818462e-05 3.993042628280818462e-05 3.993042628280818462e-05
3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05
3.993344580521807075e-05 3.993344580521807075e-05 3.993344580521807075e-05 3.993344580521807075e-05 3.993344580521807075e-05
3.993002610513940454e-05 3.993002610513940454e-05 3.993002610513940454e-05 3.993002610513940454e-05 3.993002610513940454e-05
3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05
3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05
3.992936035501770675e-05 3.992936035501770675e-05 3.992936035501770675e-05 3.992936035501770675e-05 3.992936035501770675e-05
3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05
3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05
3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05
3.992967322119511664e-05 3.992967322119511664e-05 3.992967322119511664e-05 3.992967322119511664e-05 3.992967322119511664e-05
3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992953497800044715e-05 3.992953497800044715e-05 3.992953497800044715e-05 3.992953497800044715e-05 3.992953497800044715e-05
3.992947677033953369e-05 3.992947677033953369e-05 3.992947677033953369e-05 3.992947677033953369e-05 3.992947677033953369e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05
3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05
3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05 3.992937854491174221e-05
3.993225618614815176e-05 3.993225618614815176e-05 3.993225618614815176e-05 3.993225618614815176e-05 3.993225618614815176e-05
3.993031350546516478e-05 3.993031350546516478e-05 3.993031350546516478e-05 3.993031350546516478e-05 3.993031350546516478e-05
3.993100108345970511e-05 3.993100108345970511e-05 3.993100108345970511e-05 3.993100108345970511e-05 3.993100108345970511e-05
3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.993022983195260167e-05 3.993022983195260167e-05 3.993022983195260167e-05 3.993022983195260167e-05 3.993022983195260167e-05
3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05 3.993014979641884565e-05
3.992971323896199465e-05 3.992971323896199465e-05 3.992971323896199465e-05 3.992971323896199465e-05 3.992971323896199465e-05
3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05
3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05
3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05
3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05
3.993185964645817876e-05 3.993185964645817876e-05 3.993185964645817876e-05 3.993185964645817876e-05 3.993185964645817876e-05
3.993259088019840419e-05 3.993259088019840419e-05 3.993259088019840419e-05 3.993259088019840419e-05 3.993259088019840419e-05
3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05
3.993066638940945268e-05 3.993066638940945268e-05 3.993066638940945268e-05 3.993066638940945268e-05 3.993066638940945268e-05
3.993048085249029100e-05 3.993048085249029100e-05 3.993048085249029100e-05 3.993048085249029100e-05 3.993048085249029100e-05
3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05 3.992930214735679328e-05
3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05 3.993026621174067259e-05
3.992950587416999042e-05 3.992950587416999042e-05 3.992950587416999042e-05 3.992950587416999042e-05 3.992950587416999042e-05
3.993184509454295039e-05 3.993184509454295039e-05 3.993184509454295039e-05 3.993184509454295039e-05 3.993184509454295039e-05
3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05
3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05
3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05
3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05
3.992969141108915210e-05 3.992969141108915210e-05 3.992969141108915210e-05 3.992969141108915210e-05 3.992969141108915210e-05
3.992945130448788404e-05 3.992945130448788404e-05 3.992945130448788404e-05 3.992945130448788404e-05 3.992945130448788404e-05
3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05 3.992940764874219894e-05
3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05
3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05
3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05
3.992985875811427832e-05 3.992985875811427832e-05 3.992985875811427832e-05 3.992985875811427832e-05 3.992985875811427832e-05
3.993268910562619567e-05 3.993268910562619567e-05 3.993268910562619567e-05 3.993268910562619567e-05 3.993268910562619567e-05
3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05
3.993859718320891261e-05 3.993859718320891261e-05 3.993859718320891261e-05 3.993859718320891261e-05 3.993859718320891261e-05
3.993004429503343999e-05 3.993004429503343999e-05 3.993004429503343999e-05 3.993004429503343999e-05 3.993004429503343999e-05
3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05
3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05 3.992954589193686843e-05
3.993037898908369243e-05 3.993037898908369243e-05 3.993037898908369243e-05 3.993037898908369243e-05 3.993037898908369243e-05
3.992972779087722301e-05 3.992972779087722301e-05 3.992972779087722301e-05 3.992972779087722301e-05 3.992972779087722301e-05
3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05
3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05 3.992955316789448261e-05
3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05 3.992941492469981313e-05
3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05
3.993008067482151091e-05 3.993008067482151091e-05 3.993008067482151091e-05 3.993008067482151091e-05 3.993008067482151091e-05
3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05
3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05
3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05 3.992929123342037201e-05
3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05 3.992951678810641170e-05
3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05
3.993020436610095203e-05 3.993020436610095203e-05 3.993020436610095203e-05 3.993020436610095203e-05 3.993020436610095203e-05
3.992981510236859322e-05 3.992981510236859322e-05 3.992981510236859322e-05 3.992981510236859322e-05 3.992981510236859322e-05
3.993176142103038728e-05 3.993176142103038728e-05 3.993176142103038728e-05 3.993176142103038728e-05 3.993176142103038728e-05
3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05 3.992956044385209680e-05
3.992933125118725002e-05 3.992933125118725002e-05 3.992933125118725002e-05 3.992933125118725002e-05 3.992933125118725002e-05
3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05
3.992993515566922724e-05 3.992993515566922724e-05 3.992993515566922724e-05 3.992993515566922724e-05 3.992993515566922724e-05
3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05 3.992939309682697058e-05
3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05
3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05 3.992978599853813648e-05
3.993235804955475032e-05 3.993235804955475032e-05 3.993235804955475032e-05 3.993235804955475032e-05 3.993235804955475032e-05
3.992965503130108118e-05 3.992965503130108118e-05 3.992965503130108118e-05 3.992965503130108118e-05 3.992965503130108118e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992987694800831378e-05 3.992987694800831378e-05 3.992987694800831378e-05 3.992987694800831378e-05 3.992987694800831378e-05
3.993307109340094030e-05 3.993307109340094030e-05 3.993307109340094030e-05 3.993307109340094030e-05 3.993307109340094030e-05
3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05 3.992958954768255353e-05
3.993028803961351514e-05 3.993028803961351514e-05 3.993028803961351514e-05 3.993028803961351514e-05 3.993028803961351514e-05
3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05
3.993016798631288111e-05 3.993016798631288111e-05 3.993016798631288111e-05 3.993016798631288111e-05 3.993016798631288111e-05
3.993019709014333785e-05 3.993019709014333785e-05 3.993019709014333785e-05 3.993019709014333785e-05 3.993019709014333785e-05
3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05 3.992938582086935639e-05
3.992991332779638469e-05 3.992991332779638469e-05 3.992991332779638469e-05 3.992991332779638469e-05 3.992991332779638469e-05
3.993460632045753300e-05 3.993460632045753300e-05 3.993460632045753300e-05 3.993460632045753300e-05 3.993460632045753300e-05
3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05 3.992960773757658899e-05
3.992986967205069959e-05 3.992986967205069959e-05 3.992986967205069959e-05 3.992986967205069959e-05 3.992986967205069959e-05
3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05
3.993693098891526461e-05 3.993693098891526461e-05 3.993693098891526461e-05 3.993693098891526461e-05 3.993693098891526461e-05
3.993150312453508377e-05 3.993150312453508377e-05 3.993150312453508377e-05 3.993150312453508377e-05 3.993150312453508377e-05
3.993030622950755060e-05 3.993030622950755060e-05 3.993030622950755060e-05 3.993030622950755060e-05 3.993030622950755060e-05
3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05 3.992926212958991528e-05
3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05
3.993135396740399301e-05 3.993135396740399301e-05 3.993135396740399301e-05 3.993135396740399301e-05 3.993135396740399301e-05
3.993072459707036614e-05 3.993072459707036614e-05 3.993072459707036614e-05 3.993072459707036614e-05 3.993072459707036614e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05
3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05 3.992943311459384859e-05
3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05 3.992931306129321456e-05
3.993061909568496048e-05 3.993061909568496048e-05 3.993061909568496048e-05 3.993061909568496048e-05 3.993061909568496048e-05
