2.190524828620254993e-04 2.198479342041537166e-04 2.195849228883162141e-04 2.189615624956786633e-04 2.200715389335528016e-04 2.192074316553771496e-04 2.189363731304183602e-04 2.204587217420339584e-04 2.173679094994440675e-04 2.184095064876601100e-04 2.184905606554821134e-04 2.179954026360064745e-04 2.183007891289889812e-04 2.195024862885475159e-04 2.198570437030866742e-04 2.190606173826381564e-04 2.201321185566484928e-04 2.208890364272519946e-04 2.200055168941617012e-04 2.184472832595929503e-04
2.190648956457152963e-04 2.198604197474196553e-04 2.195973793277516961e-04 2.189739898312836885e-04 2.200840390287339687e-04 2.192198880948126316e-04 2.189487859141081572e-04 2.204712363891303539e-04 2.173802349716424942e-04 2.184218901675194502e-04 2.185029588872566819e-04 2.180077572120353580e-04 2.183131728088483214e-04 2.195149572798982263e-04 2.198695292463526130e-04 2.190730447182431817e-04 2.201446332037448883e-04 2.209016092820093036e-04 2.200180024374276400e-04 2.184596669394522905e-04
2.190342202084138989e-04 2.198295987909659743e-04 2.195666020270437002e-04 2.189433143939822912e-04 2.200531744165346026e-04 2.191891690017655492e-04 2.189181250287219882e-04 2.204403281211853027e-04 2.173498214688152075e-04 2.183913020417094231e-04 2.184723562095314264e-04 2.179772563977167010e-04 2.182825992349535227e-04 2.194841945311054587e-04 2.198386937379837036e-04 2.190423692809417844e-04 2.201137540396302938e-04 2.208705991506576538e-04 2.199871523771435022e-04 2.184290788136422634e-04
2.191104140365496278e-04 2.199061127612367272e-04 2.196430286858230829e-04 2.190194791182875633e-04 2.201297902502119541e-04 2.192654064856469631e-04 2.189942606491968036e-04 2.205170749220997095e-04 2.174253313569352031e-04 2.184672484872862697e-04 2.185483317589387298e-04 2.180530136683955789e-04 2.183584874728694558e-04 2.195605629822239280e-04 2.199152077082544565e-04 2.191185631090775132e-04 2.201903844252228737e-04 2.209475496783852577e-04 2.200637391069903970e-04 2.185050398111343384e-04
2.190771338064223528e-04 2.198726724600419402e-04 2.196096320403739810e-04 2.189861843362450600e-04 2.200963208451867104e-04 2.192320971516892314e-04 2.189609804190695286e-04 2.204835473094135523e-04 2.173923421651124954e-04 2.184340701205655932e-04 2.185151242883875966e-04 2.180199080612510443e-04 2.183253382099792361e-04 2.195272099925205112e-04 2.198817819589748979e-04 2.190852683270350099e-04 2.201569150201976299e-04 2.209139347542077303e-04 2.200302842538803816e-04 2.184718468924984336e-04
2.190225641243159771e-04 2.198178844992071390e-04 2.195549168391153216e-04 2.189316583098843694e-04 2.200414601247757673e-04 2.191774983657523990e-04 2.189064689446240664e-04 2.204285847255960107e-04 2.173382672481238842e-04 2.183797041652724147e-04 2.184607437811791897e-04 2.179656730731949210e-04 2.182710013585165143e-04 2.194725093431770802e-04 2.198269939981400967e-04 2.190306986449286342e-04 2.201020397478714585e-04 2.208588412031531334e-04 2.199754380853846669e-04 2.184174663852900267e-04
2.190651430282741785e-04 2.198606380261480808e-04 2.195976121583953500e-04 2.189742226619273424e-04 2.200842718593776226e-04 2.192201063735410571e-04 2.189490187447518110e-04 2.204714837716892362e-04 2.173804823542013764e-04 2.184221375500783324e-04 2.185031917179003358e-04 2.180079900426790118e-04 2.183134056394919753e-04 2.195151901105418801e-04 2.198697475250810385e-04 2.190732775488868356e-04 2.201448660343885422e-04 2.209018275607377291e-04 2.200182498199865222e-04 2.184598997700959444e-04
2.190334344049915671e-04 2.198288275394588709e-04 2.195658307755365968e-04 2.189425431424751878e-04 2.200524031650274992e-04 2.191883977502584457e-04 2.189173392252996564e-04 2.204395277658477426e-04 2.173490647692233324e-04 2.183905453421175480e-04 2.184715995099395514e-04 2.179764996981248260e-04 2.182818425353616476e-04 2.194834232795983553e-04 2.198379370383918285e-04 2.190415834775194526e-04 2.201129827881231904e-04 2.208698424510657787e-04 2.199863956775516272e-04 2.184283221140503883e-04
2.190531668020412326e-04 2.198486326960846782e-04 2.195855922764167190e-04 2.189622464356943965e-04 2.200722374254837632e-04 2.192081301473081112e-04 2.189370425185188651e-04 2.204594202339649200e-04 2.173686079913750291e-04 2.184102049795910716e-04 2.184912591474130750e-04 2.179960865760222077e-04 2.183014876209199429e-04 2.195031847804784775e-04 2.198577421950176358e-04 2.190613158745691180e-04 2.201328170485794544e-04 2.208897349191829562e-04 2.200062153860926628e-04 2.184479671996086836e-04
2.190166705986484885e-04 2.198119764216244221e-04 2.195489942096173763e-04 2.189257647842168808e-04 2.200355374952778220e-04 2.191715902881696820e-04 2.189005754189565778e-04 2.204226329922676086e-04 2.173324319301173091e-04 2.183738251915201545e-04 2.184548648074269295e-04 2.179597940994426608e-04 2.182651223847642541e-04 2.194666012655943632e-04 2.198210713686421514e-04 2.190248051192611456e-04 2.200961025664582849e-04 2.208528749179095030e-04 2.199695154558867216e-04 2.184115874115377665e-04
2.191798703279346228e-04 2.199758455390110612e-04 2.197126450482755899e-04 2.190888626500964165e-04 2.201995957875624299e-04 2.193349209846928716e-04 2.190636441810056567e-04 2.205870550824329257e-04 2.174941473640501499e-04 2.185364573961123824e-04 2.186175552196800709e-04 2.181220625061541796e-04 2.184276527259498835e-04 2.196301938965916634e-04 2.199849550379440188e-04 2.191880048485472798e-04 2.202602190664038062e-04 2.210176462540403008e-04 2.201335155405104160e-04 2.185742487199604511e-04
2.190569211961701512e-04 2.198524161940440536e-04 2.195893757743760943e-04 2.189660008298233151e-04 2.200760209234431386e-04 2.192118990933522582e-04 2.189408114645630121e-04 2.204632037319242954e-04 2.173723332816734910e-04 2.184139302698895335e-04 2.184950135415419936e-04 2.179998409701511264e-04 2.183052129112184048e-04 2.195069537265226245e-04 2.198615111410617828e-04 2.190650557167828083e-04 2.201366005465388298e-04 2.208935329690575600e-04 2.200099843321368098e-04 2.184517215937376022e-04
2.190536906709894538e-04 2.198491565650328994e-04 2.195861452491953969e-04 2.189627848565578461e-04 2.200727758463472128e-04 2.192086540162563324e-04 2.189375809393823147e-04 2.204599441029131413e-04 2.173691464122384787e-04 2.184107288485392928e-04 2.184917684644460678e-04 2.179966249968856573e-04 2.183019969379529357e-04 2.195037232013419271e-04 2.198582660639658570e-04 2.190618397435173392e-04 2.201333700213581324e-04 2.208902878919616342e-04 2.200067538069561124e-04 2.184484910685569048e-04
2.190899394918233156e-04 2.198855800088495016e-04 2.196224959334358573e-04 2.189990191254764795e-04 2.201092138420790434e-04 2.192449464928358793e-04 2.189738152083009481e-04 2.204964694101363420e-04 2.174050605390220881e-04 2.184468612540513277e-04 2.185279299737885594e-04 2.180326846428215504e-04 2.183381002396345139e-04 2.195400738855823874e-04 2.198946895077824593e-04 2.190981031162664294e-04 2.201698080170899630e-04 2.209268859587609768e-04 2.200431772507727146e-04 2.184846380259841681e-04
2.190446393797174096e-04 2.198400761699303985e-04 2.195770648540928960e-04 2.189537335652858019e-04 2.200636663474142551e-04 2.191995881730690598e-04 2.189285442000254989e-04 2.204508346039801836e-04 2.173601533286273479e-04 2.184016921091824770e-04 2.184827462770044804e-04 2.179876173613592982e-04 2.182929747505113482e-04 2.194946573581546545e-04 2.198491711169481277e-04 2.190527884522452950e-04 2.201242459705099463e-04 2.208811347372829914e-04 2.199976443080231547e-04 2.184394688811153173e-04
2.190224040532484651e-04 2.198177389800548553e-04 2.195547567680478096e-04 2.189315127907320857e-04 2.200413000537082553e-04 2.191773382946848869e-04 2.189063234254717827e-04 2.204284392064437270e-04 2.173381217289716005e-04 2.183795440942049026e-04 2.184605982620269060e-04 2.179655130021274090e-04 2.182708412874490023e-04 2.194723492721095681e-04 2.198268339270725846e-04 2.190305531257763505e-04 2.201018796768039465e-04 2.208586956840008497e-04 2.199752925662323833e-04 2.184173208661377430e-04
2.190904197050258517e-04 2.198860456701368093e-04 2.196229615947231650e-04 2.189994993386790156e-04 2.201096795033663511e-04 2.192453976022079587e-04 2.189742954215034842e-04 2.204969496233388782e-04 2.174055262003093958e-04 2.184473123634234071e-04 2.185283810831606388e-04 2.180331357521936297e-04 2.183385804528370500e-04 2.195405249949544668e-04 2.198951406171545386e-04 2.190985687775537372e-04 2.201702882302924991e-04 2.209273661719635129e-04 2.200436429120600224e-04 2.184851036872714758e-04
2.190520172007381916e-04 2.198474830947816372e-04 2.195844426751136780e-04 2.189611113863065839e-04 2.200710732722654939e-04 2.192069659940898418e-04 2.189359074691310525e-04 2.204582560807466507e-04 2.173674583900719881e-04 2.184090553782880306e-04 2.184901095461100340e-04 2.179949369747191668e-04 2.183003380196169019e-04 2.195020206272602081e-04 2.198565780417993665e-04 2.190601662732660770e-04 2.201316674472764134e-04 2.208885707659646869e-04 2.200050512328743935e-04 2.184468175983056426e-04
2.190228697145357728e-04 2.198181900894269347e-04 2.195552224293351173e-04 2.189319639001041651e-04 2.200417802669107914e-04 2.191777894040569663e-04 2.189067745348438621e-04 2.204288903158158064e-04 2.173385873902589083e-04 2.183800097554922104e-04 2.184610493713989854e-04 2.179659641114994884e-04 2.182712923968210816e-04 2.194728149333968759e-04 2.198272995883598924e-04 2.190310042351484299e-04 2.201023598900064826e-04 2.208591467933729291e-04 2.199757727794349194e-04 2.184177719755098224e-04
2.190155937569215894e-04 2.198108995798975229e-04 2.195479319198057055e-04 2.189247024944052100e-04 2.200344606535509229e-04 2.191705279983580112e-04 2.188995131291449070e-04 2.204215561505407095e-04 2.173313550883904099e-04 2.183727337978780270e-04 2.184537734137848020e-04 2.179587172577157617e-04 2.182640309911221266e-04 2.194655244238674641e-04 2.198200090788304806e-04 2.190237428294494748e-04 2.200950402766466141e-04 2.208517980761826038e-04 2.199684531660750508e-04 2.184104960178956389e-04
2.190610684920102358e-04 2.198565634898841381e-04 2.195935376221314073e-04 2.189701626775786281e-04 2.200801973231136799e-04 2.192160318372771144e-04 2.189449587604030967e-04 2.204673655796796083e-04 2.173764369217678905e-04 2.184180775657296181e-04 2.184991317335516214e-04 2.180039446102455258e-04 2.183093456551432610e-04 2.195111155742779374e-04 2.198656584369018674e-04 2.190692175645381212e-04 2.201407769462093711e-04 2.208977239206433296e-04 2.200141607318073511e-04 2.184558543376624584e-04
2.190326194977387786e-04 2.198279835283756256e-04 2.195649867644533515e-04 2.189417136833071709e-04 2.200515591539442539e-04 2.191875537391752005e-04 2.189165097661316395e-04 2.204386983066797256e-04 2.173482207581400871e-04 2.183897013310343027e-04 2.184707409469410777e-04 2.179756556870415807e-04 2.182809839723631740e-04 2.194825792685151100e-04 2.198370784753933549e-04 2.190407540183514357e-04 2.201121387770399451e-04 2.208689838880673051e-04 2.199855371145531535e-04 2.184274635510519147e-04
2.190233208239078522e-04 2.198186703026294708e-04 2.195557026425376534e-04 2.189324295613914728e-04 2.200422459281980991e-04 2.191782550653442740e-04 2.189072256442159414e-04 2.204293559771031141e-04 2.173390384996309876e-04 2.183804608648642898e-04 2.184615004807710648e-04 2.179664297727867961e-04 2.182717580581083894e-04 2.194732660427689552e-04 2.198277798015624285e-04 2.190314698964357376e-04 2.201028255512937903e-04 2.208596124546602368e-04 2.199762238888069987e-04 2.184182230848819017e-04
2.192824467783793807e-04 2.200788876507431269e-04 2.198155852966010571e-04 2.191914682043716311e-04 2.203027979703620076e-04 2.194375847466289997e-04 2.191662788391113281e-04 2.206904027843847871e-04 2.175958798034116626e-04 2.186387428082525730e-04 2.187198551837354898e-04 2.182241441914811730e-04 2.185298653785139322e-04 2.197330322815105319e-04 2.200880117015913129e-04 2.192906686104834080e-04 2.203634358011186123e-04 2.211213432019576430e-04 2.202366304118186235e-04 2.186765486840158701e-04
2.190231753047555685e-04 2.198185247834771872e-04 2.195555280195549130e-04 2.189322694903239608e-04 2.200420858571305871e-04 2.191780949942767620e-04 2.189070801250636578e-04 2.204291959060356021e-04 2.173388929804787040e-04 2.183803153457120061e-04 2.184613549616187811e-04 2.179662697017192841e-04 2.182715979870408773e-04 2.194731205236166716e-04 2.198276197304949164e-04 2.190313098253682256e-04 2.201026654802262783e-04 2.208594523835927248e-04 2.199760783696547151e-04 2.184180775657296181e-04
2.190325321862474084e-04 2.198279107687994838e-04 2.195649285567924380e-04 2.189416263718158007e-04 2.200514863943681121e-04 2.191874664276838303e-04 2.189164224546402693e-04 2.204386109951883554e-04 2.173481625504791737e-04 2.183896431233733892e-04 2.184706827392801642e-04 2.179755683755502105e-04 2.182809257647022605e-04 2.194824919570237398e-04 2.198370202677324414e-04 2.190406667068600655e-04 2.201120660174638033e-04 2.208688965765759349e-04 2.199854789068922400e-04 2.184274053433910012e-04
2.190718223573639989e-04 2.198673755628988147e-04 2.196043060394003987e-04 2.189809019910171628e-04 2.200909948442131281e-04 2.192267857026308775e-04 2.189556980738416314e-04 2.204782067565247416e-04 2.173871034756302834e-04 2.184287877753376961e-04 2.185098564950749278e-04 2.180146402679383755e-04 2.183200413128361106e-04 2.195218839915469289e-04 2.198764705099165440e-04 2.190799568779766560e-04 2.201515744673088193e-04 2.209085796494036913e-04 2.200249582529067993e-04 2.184665645472705364e-04
2.190273226005956531e-04 2.198226720793172717e-04 2.195596898673102260e-04 2.189364022342488170e-04 2.200462477048859000e-04 2.191822568420320749e-04 2.189112128689885139e-04 2.204333577537909150e-04 2.173429966205731034e-04 2.183844335377216339e-04 2.184654731536284089e-04 2.179703878937289119e-04 2.182757161790505052e-04 2.194772823713719845e-04 2.198317815782502294e-04 2.190354716731235385e-04 2.201068273279815912e-04 2.208636287832632661e-04 2.199802256654947996e-04 2.184221957577392459e-04
2.190315281040966511e-04 2.198269066866487265e-04 2.195639244746416807e-04 2.189406222896650434e-04 2.200504823122173548e-04 2.191864623455330729e-04 2.189154329244047403e-04 2.204376069130375981e-04 2.173471584683284163e-04 2.183886390412226319e-04 2.184696786571294069e-04 2.179745933972299099e-04 2.182799216825515032e-04 2.194815169787034392e-04 2.198360161855816841e-04 2.190396626247093081e-04 2.201110619353130460e-04 2.208679070463404059e-04 2.199844602728262544e-04 2.184264012612402439e-04
2.190539380535483360e-04 2.198494039475917816e-04 2.195863780798390508e-04 2.189630176872014999e-04 2.200729941250756383e-04 2.192088868468999863e-04 2.189378283219411969e-04 2.204601769335567951e-04 2.173693501390516758e-04 2.184109616791829467e-04 2.184920158470049500e-04 2.179968432756140828e-04 2.183022443205118179e-04 2.195039705839008093e-04 2.198584988946095109e-04 2.190620725741609931e-04 2.201335883000865579e-04 2.208905207226052880e-04 2.200069720856845379e-04 2.184487384511157870e-04
2.190662053180858493e-04 2.198617294197902083e-04 2.195986890001222491e-04 2.189752849517390132e-04 2.200853487011045218e-04 2.192211832152679563e-04 2.189500955864787102e-04 2.204725606134161353e-04 2.173815300920978189e-04 2.184231998398900032e-04 2.185042540077120066e-04 2.180090523324906826e-04 2.183144679293036461e-04 2.195162669522687793e-04 2.198708389187231660e-04 2.190743543906137347e-04 2.201459428761154413e-04 2.209029189543798566e-04 2.200193266617134213e-04 2.184609766118228436e-04
2.190248633269220591e-04 2.198201982537284493e-04 2.195572160417214036e-04 2.189339720644056797e-04 2.200437738792970777e-04 2.191797975683584809e-04 2.189087681472301483e-04 2.204308839282020926e-04 2.173405518988147378e-04 2.183819742640480399e-04 2.184630429837852716e-04 2.179679431719705462e-04 2.182732714572921395e-04 2.194748230976983905e-04 2.198293077526614070e-04 2.190330123994499445e-04 2.201043535023927689e-04 2.208611695095896721e-04 2.199777518399059772e-04 2.184197510359808803e-04
2.190239320043474436e-04 2.198192814830690622e-04 2.195563138229772449e-04 2.189330261899158359e-04 2.200428571086376905e-04 2.191788807976990938e-04 2.189078368246555328e-04 2.204299671575427055e-04 2.173396496800705791e-04 2.183810720453038812e-04 2.184621116612106562e-04 2.179670264013111591e-04 2.182723546866327524e-04 2.194739063270390034e-04 2.198283909820020199e-04 2.190320665249601007e-04 2.201034367317333817e-04 2.208602236350998282e-04 2.199768350692465901e-04 2.184188342653214931e-04
2.190256345784291625e-04 2.198209695052355528e-04 2.195579872932285070e-04 2.189347287639975548e-04 2.200445451308041811e-04 2.191805688198655844e-04 2.189095393987372518e-04 2.204316697316244245e-04 2.173413085984066129e-04 2.183827600674703717e-04 2.184637996833771467e-04 2.179686998715624213e-04 2.182740572607144713e-04 2.194755797972902656e-04 2.198300644522532821e-04 2.190337690990418196e-04 2.201051247538998723e-04 2.208619407610967755e-04 2.199785230914130807e-04 2.184205222874879837e-04
2.190970408264547586e-04 2.198926813434809446e-04 2.196295827161520720e-04 2.190060913562774658e-04 2.201163442805409431e-04 2.192520187236368656e-04 2.189808874391019344e-04 2.205035998485982418e-04 2.174120891140773892e-04 2.184539189329370856e-04 2.185349876526743174e-04 2.180396986659616232e-04 2.183451433666050434e-04 2.195471606682986021e-04 2.199017762904986739e-04 2.191051753470674157e-04 2.201769384555518627e-04 2.209340309491381049e-04 2.200502785854041576e-04 2.184916957048699260e-04
2.190257800975814462e-04 2.198211150243878365e-04 2.195581328123807907e-04 2.189348888350650668e-04 2.200447197537869215e-04 2.191807143390178680e-04 2.189096849178895354e-04 2.204318298026919365e-04 2.173414686694741249e-04 2.183829055866226554e-04 2.184639597544446588e-04 2.179688744945451617e-04 2.182742027798667550e-04 2.194757398683577776e-04 2.198302245233207941e-04 2.190339146181941032e-04 2.201052993768826127e-04 2.208620862802490592e-04 2.199786831624805927e-04 2.184206823585554957e-04
2.190286031691357493e-04 2.198239817516878247e-04 2.195609995396807790e-04 2.189377119066193700e-04 2.200475573772564530e-04 2.191835665144026279e-04 2.189125079894438386e-04 2.204346674261614680e-04 2.173442626371979713e-04 2.183857286581769586e-04 2.184667828259989619e-04 2.179716830141842365e-04 2.182770258514210582e-04 2.194785920437425375e-04 2.198330912506207824e-04 2.190367522416636348e-04 2.201081370003521442e-04 2.208649384556338191e-04 2.199815353378653526e-04 2.184235054301097989e-04
2.190376544604077935e-04 2.198330621467903256e-04 2.195700653828680515e-04 2.189467631978914142e-04 2.200566523242741823e-04 2.191926032537594438e-04 2.189215592807158828e-04 2.204438060289248824e-04 2.173532557208091021e-04 2.183947508456185460e-04 2.184758050134405494e-04 2.179806760977953672e-04 2.182860480388626456e-04 2.194876578869298100e-04 2.198421716457232833e-04 2.190458035329356790e-04 2.201172319473698735e-04 2.208740916103124619e-04 2.199906302848830819e-04 2.184325276175513864e-04
2.190283994423225522e-04 2.198237343691289425e-04 2.195607521571218967e-04 2.189374936278909445e-04 2.200473099946975708e-04 2.191833336837589741e-04 2.189122897107154131e-04 2.204344491474330425e-04 2.173440589103847742e-04 2.183854958275333047e-04 2.184665645472705364e-04 2.179714501835405827e-04 2.182767784688621759e-04 2.194783446611836553e-04 2.198328438680619001e-04 2.190365339629352093e-04 2.201078896177932620e-04 2.208647201769053936e-04 2.199813025072216988e-04 2.184232871513813734e-04
2.190319792134687304e-04 2.198273723479360342e-04 2.195643755840137601e-04 2.189410733990371227e-04 2.200509479735046625e-04 2.191869425587356091e-04 2.189158840337768197e-04 2.204380725743249059e-04 2.173476095777004957e-04 2.183890901505947113e-04 2.184701443184167147e-04 2.179750445066019893e-04 2.182803873438388109e-04 2.194819680880755186e-04 2.198364672949537635e-04 2.190401282859966159e-04 2.201115275966003537e-04 2.208683727076277137e-04 2.199849259341135621e-04 2.184268669225275517e-04
2.190184895880520344e-04 2.198138245148584247e-04 2.195508277509361506e-04 2.189275983255356550e-04 2.200374001404270530e-04 2.191734238294884562e-04 2.189024089602753520e-04 2.204244956374168396e-04 2.173342509195208549e-04 2.183756441809237003e-04 2.184566837968304753e-04 2.179616130888462067e-04 2.182669413741677999e-04 2.194684348069131374e-04 2.198229340137913823e-04 2.190266386605799198e-04 2.200979652116075158e-04 2.208547375630587339e-04 2.199713781010359526e-04 2.184134064009413123e-04
2.190662926295772195e-04 2.198618021793663502e-04 2.195987763116136193e-04 2.189753722632303834e-04 2.200854360125958920e-04 2.192212559748440981e-04 2.189501828979700804e-04 2.204726479249075055e-04 2.173816174035891891e-04 2.184232871513813734e-04 2.185043413192033768e-04 2.180091396439820528e-04 2.183145552407950163e-04 2.195163542637601495e-04 2.198709116782993078e-04 2.190744271501898766e-04 2.201460301876068115e-04 2.209029917139559984e-04 2.200194139732047915e-04 2.184610639233142138e-04
2.190632221754640341e-04 2.198587171733379364e-04 2.195956913055852056e-04 2.189723163610324264e-04 2.200823510065674782e-04 2.192181855207309127e-04 2.189471124438568950e-04 2.204695338150486350e-04 2.173785760533064604e-04 2.184202166972681880e-04 2.185012854170054197e-04 2.180060982936993241e-04 2.183114702347666025e-04 2.195132692577317357e-04 2.198678266722708941e-04 2.190713712479919195e-04 2.201429451815783978e-04 2.208998921560123563e-04 2.200162998633459210e-04 2.184579934692010283e-04
2.190152736147865653e-04 2.198105939896777272e-04 2.195476117776706815e-04 2.189243823522701859e-04 2.200341550633311272e-04 2.191701933043077588e-04 2.188991784350946546e-04 2.204212505603209138e-04 2.173310494981706142e-04 2.183724282076582313e-04 2.184534678235650063e-04 2.179584116674959660e-04 2.182637254009023309e-04 2.194652042817324400e-04 2.198197034886106849e-04 2.190234081353992224e-04 2.200947346864268184e-04 2.208514924859628081e-04 2.199681475758552551e-04 2.184102049795910716e-04
2.190869563492015004e-04 2.198825677623972297e-04 2.196194836869835854e-04 2.189960359828546643e-04 2.201062015956267715e-04 2.192419342463836074e-04 2.189708320656791329e-04 2.204934426117688417e-04 2.174020919483155012e-04 2.184438635595142841e-04 2.185249322792515159e-04 2.180296869482845068e-04 2.183351316489279270e-04 2.195370616391301155e-04 2.198916772613301873e-04 2.190951054217293859e-04 2.201668248744681478e-04 2.209238737123087049e-04 2.200401650043204427e-04 2.184816403314471245e-04
2.191087260143831372e-04 2.199044247390702367e-04 2.196413261117413640e-04 2.190177910961210728e-04 2.201281022280454636e-04 2.192637330153957009e-04 2.189925871789455414e-04 2.205153868999332190e-04 2.174236724385991693e-04 2.184655604651197791e-04 2.185466582886874676e-04 2.180513401981443167e-04 2.183568140026181936e-04 2.195588895119726658e-04 2.199135342380031943e-04 2.191168605349957943e-04 2.201887109549716115e-04 2.209458325523883104e-04 2.200620365329086781e-04 2.185033372370526195e-04
2.190340746892616153e-04 2.198294387198984623e-04 2.195664419559761882e-04 2.189431688748300076e-04 2.200530288973823190e-04 2.191890089306980371e-04 2.189179795095697045e-04 2.204401680501177907e-04 2.173496613977476954e-04 2.183911565225571394e-04 2.184721961384639144e-04 2.179770963266491890e-04 2.182824391638860106e-04 2.194840344600379467e-04 2.198385482188314199e-04 2.190422092098742723e-04 2.201135939685627818e-04 2.208704536315053701e-04 2.199870068579912186e-04 2.184289187425747514e-04
2.190172817790880799e-04 2.198125876020640135e-04 2.195496053900569677e-04 2.189263759646564722e-04 2.200361486757174134e-04 2.191722014686092734e-04 2.189011865993961692e-04 2.204232441727072001e-04 2.173330431105569005e-04 2.183744363719597459e-04 2.184554759878665209e-04 2.179604052798822522e-04 2.182657335652038455e-04 2.194672124460339546e-04 2.198216825490817428e-04 2.190254162997007370e-04 2.200967282988131046e-04 2.208534860983490944e-04 2.199701266363263130e-04 2.184121985919773579e-04
2.191194216720759869e-04 2.199151640525087714e-04 2.196520508732646704e-04 2.190284576499834657e-04 2.201388560933992267e-04 2.192744286730885506e-04 2.190032537328079343e-04 2.205261553172022104e-04 2.174342516809701920e-04 2.184762124670669436e-04 2.185573102906346321e-04 2.180619776481762528e-04 2.183674660045653582e-04 2.195695851696655154e-04 2.199242735514417291e-04 2.191275707446038723e-04 2.201994648203253746e-04 2.209566446254029870e-04 2.200727903982624412e-04 2.185140183428302407e-04
2.190594677813351154e-04 2.198549482272937894e-04 2.195919223595410585e-04 2.189685474149882793e-04 2.200785675086081028e-04 2.192144165746867657e-04 2.189433434978127480e-04 2.204657503170892596e-04 2.173748362110927701e-04 2.184164768550544977e-04 2.184975310228765011e-04 2.180023438995704055e-04 2.183077449444681406e-04 2.195095003116875887e-04 2.198640431743115187e-04 2.190676023019477725e-04 2.201391616836190224e-04 2.208960941061377525e-04 2.200125309173017740e-04 2.184542390750721097e-04
2.190606173826381564e-04 2.198560978285968304e-04 2.195930719608440995e-04 2.189696970162913203e-04 2.200797316618263721e-04 2.192155661759898067e-04 2.189445076510310173e-04 2.204668999183923006e-04 2.173759858123958111e-04 2.184176264563575387e-04 2.184986806241795421e-04 2.180034935008734465e-04 2.183088945457711816e-04 2.195106644649058580e-04 2.198652073275297880e-04 2.190687519032508135e-04 2.201403258368372917e-04 2.208972582593560219e-04 2.200136805186048150e-04 2.184553886763751507e-04
2.190648956457152963e-04 2.198604197474196553e-04 2.195973793277516961e-04 2.189739898312836885e-04 2.200840390287339687e-04 2.192198880948126316e-04 2.189487859141081572e-04 2.204712363891303539e-04 2.173802349716424942e-04 2.184218901675194502e-04 2.185029588872566819e-04 2.180077572120353580e-04 2.183131728088483214e-04 2.195149572798982263e-04 2.198695292463526130e-04 2.190730447182431817e-04 2.201446332037448883e-04 2.209016092820093036e-04 2.200180024374276400e-04 2.184596669394522905e-04
2.191234962083399296e-04 2.199192531406879425e-04 2.196561254095286131e-04 2.190325321862474084e-04 2.201429451815783978e-04 2.192785177612677217e-04 2.190073428209871054e-04 2.205302444053813815e-04 2.174383116653189063e-04 2.184802724514156580e-04 2.185613702749833465e-04 2.180660230806097388e-04 2.183715114369988441e-04 2.195736888097599149e-04 2.199283626396209002e-04 2.191316307289525867e-04 2.202035539085045457e-04 2.209607482654973865e-04 2.200768794864416122e-04 2.185180783271789551e-04
2.190506347687914968e-04 2.198460861109197140e-04 2.195830602431669831e-04 2.189597144024446607e-04 2.200697053922340274e-04 2.192055835621431470e-04 2.189345250371843576e-04 2.204568590968847275e-04 2.173660905100405216e-04 2.184076583944261074e-04 2.184887125622481108e-04 2.179935836466029286e-04 2.182989410357549787e-04 2.195006527472287416e-04 2.198551810579374433e-04 2.190587692894041538e-04 2.201302850153297186e-04 2.208871883340179920e-04 2.200036542490124702e-04 2.184454351663589478e-04
2.190391242038458586e-04 2.198345318902283907e-04 2.195715351263061166e-04 2.189482183894142509e-04 2.200581220677122474e-04 2.191940584452822804e-04 2.189230144722387195e-04 2.204452757723629475e-04 2.173546963604167104e-04 2.183962060371413827e-04 2.184772602049633861e-04 2.179821167374029756e-04 2.182874886784702539e-04 2.194891130784526467e-04 2.198436268372461200e-04 2.190472587244585156e-04 2.201187016908079386e-04 2.208755613537505269e-04 2.199921000283211470e-04 2.184339828090742230e-04
2.190898812841624022e-04 2.198854926973581314e-04 2.196224377257749438e-04 2.189989463659003377e-04 2.201091556344181299e-04 2.192448591813445091e-04 2.189737424487248063e-04 2.204963966505602002e-04 2.174049732275307178e-04 2.184467739425599575e-04 2.185278572142124176e-04 2.180325973313301802e-04 2.183380420319736004e-04 2.195399865740910172e-04 2.198946021962910891e-04 2.190980158047750592e-04 2.201697498094290495e-04 2.209268131991848350e-04 2.200431190431118011e-04 2.184845798183232546e-04
2.190353698097169399e-04 2.198307483922690153e-04 2.195677516283467412e-04 2.189444785472005606e-04 2.200543385697528720e-04 2.191903186030685902e-04 2.189192600781098008e-04 2.204414777224883437e-04 2.173509565182030201e-04 2.183924516430124640e-04 2.184735058108344674e-04 2.179784059990197420e-04 2.182837488362565637e-04 2.194853441324084997e-04 2.198398578912019730e-04 2.190435188822448254e-04 2.201149181928485632e-04 2.208717633038759232e-04 2.199883165303617716e-04 2.184302284149453044e-04
2.190256345784291625e-04 2.198209695052355528e-04 2.195579872932285070e-04 2.189347287639975548e-04 2.200445451308041811e-04 2.191805688198655844e-04 2.189095393987372518e-04 2.204316697316244245e-04 2.173413085984066129e-04 2.183827600674703717e-04 2.184637996833771467e-04 2.179686998715624213e-04 2.182740572607144713e-04 2.194755797972902656e-04 2.198300644522532821e-04 2.190337690990418196e-04 2.201051247538998723e-04 2.208619407610967755e-04 2.199785230914130807e-04 2.184205222874879837e-04
