1.997729297727346420e-03 1.974554033949971199e-03
1.997273648157715797e-03 1.974095124751329422e-03
1.998079475015401840e-03 1.974705606698989868e-03
1.998005434870719910e-03 1.974961021915078163e-03
2.001196378841996193e-03 1.976389903575181961e-03
1.997628249228000641e-03 1.974393380805850029e-03
1.997417071834206581e-03 1.974197570234537125e-03
1.998840132728219032e-03 1.975173363462090492e-03
1.998100196942687035e-03 1.974988030269742012e-03
1.997931860387325287e-03 1.974734012037515640e-03
1.997313927859067917e-03 1.974127022549510002e-03
1.997458981350064278e-03 1.974258106201887131e-03
1.998753286898136139e-03 1.976208994165062904e-03
1.998009858652949333e-03 1.974736573174595833e-03
1.998374238610267639e-03 1.974963815882802010e-03
1.997238723561167717e-03 1.974027371034026146e-03
1.997594023123383522e-03 1.974355429410934448e-03
1.998987514525651932e-03 1.976317958906292915e-03
1.997313462197780609e-03 1.974094193428754807e-03
1.997809624299407005e-03 1.974475570023059845e-03
1.997421029955148697e-03 1.974232494831085205e-03
2.000582637265324593e-03 1.976529369130730629e-03
1.997899496927857399e-03 1.974557992070913315e-03
1.997557003051042557e-03 1.974265556782484055e-03
1.998056657612323761e-03 1.974805723875761032e-03
1.997136045247316360e-03 1.973927952349185944e-03
1.997152110561728477e-03 1.973940758034586906e-03
