1.903136819601058960e-01 1.882111877202987671e-01 1.895287334918975830e-01 1.893884837627410889e-01 1.909861415624618530e-01
1.903122067451477051e-01 1.882097125053405762e-01 1.895272582769393921e-01 1.893870383501052856e-01 1.909846663475036621e-01
1.903122216463088989e-01 1.882097572088241577e-01 1.895272880792617798e-01 1.893870532512664795e-01 1.909846812486648560e-01
1.903141736984252930e-01 1.882116645574569702e-01 1.895292103290557861e-01 1.893889755010604858e-01 1.909866333007812500e-01
1.903126984834671021e-01 1.882102191448211670e-01 1.895277500152587891e-01 1.893875151872634888e-01 1.909851580858230591e-01
1.903120726346969604e-01 1.882096081972122192e-01 1.895271390676498413e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903119087219238281e-01 1.882094293832778931e-01 1.895269602537155151e-01 1.893867254257202148e-01 1.909843683242797852e-01
1.903125345706939697e-01 1.882100552320480347e-01 1.895275861024856567e-01 1.893873512744903564e-01 1.909849941730499268e-01
1.903160512447357178e-01 1.882135421037673950e-01 1.895311027765274048e-01 1.893908530473709106e-01 1.909885406494140625e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844577312469482e-01
1.903133094310760498e-01 1.882108151912689209e-01 1.895283609628677368e-01 1.893881112337112427e-01 1.909857541322708130e-01
1.903120726346969604e-01 1.882096081972122192e-01 1.895271390676498413e-01 1.893869042396545410e-01 1.909845322370529175e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844577312469482e-01
1.903126090764999390e-01 1.882101297378540039e-01 1.895276606082916260e-01 1.893874257802963257e-01 1.909850686788558960e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903122961521148682e-01 1.882098317146301270e-01 1.895273625850677490e-01 1.893871128559112549e-01 1.909847408533096313e-01
1.903124004602432251e-01 1.882099211215972900e-01 1.895274668931961060e-01 1.893872171640396118e-01 1.909848600625991821e-01
1.903145313262939453e-01 1.882120370864868164e-01 1.895295828580856323e-01 1.893893331289291382e-01 1.909870058298110962e-01
1.903124600648880005e-01 1.882099658250808716e-01 1.895274966955184937e-01 1.893872767686843872e-01 1.909848898649215698e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903125643730163574e-01 1.882100850343704224e-01 1.895276159048080444e-01 1.893873959779739380e-01 1.909850239753723145e-01
1.903127133846282959e-01 1.882102340459823608e-01 1.895277798175811768e-01 1.893875449895858765e-01 1.909851729869842529e-01
1.903123259544372559e-01 1.882098466157913208e-01 1.895273774862289429e-01 1.893871277570724487e-01 1.909847855567932129e-01
1.903124004602432251e-01 1.882099062204360962e-01 1.895274370908737183e-01 1.893872022628784180e-01 1.909848600625991821e-01
1.903147548437118530e-01 1.882122606039047241e-01 1.895297914743423462e-01 1.893895268440246582e-01 1.909872144460678101e-01
1.903152316808700562e-01 1.882127225399017334e-01 1.895302832126617432e-01 1.893900483846664429e-01 1.909877061843872070e-01
1.903129070997238159e-01 1.882104277610778809e-01 1.895279735326766968e-01 1.893877238035202026e-01 1.909853816032409668e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903124302625656128e-01 1.882099658250808716e-01 1.895274966955184937e-01 1.893872320652008057e-01 1.909848749637603760e-01
1.903124302625656128e-01 1.882099658250808716e-01 1.895274966955184937e-01 1.893872320652008057e-01 1.909848749637603760e-01
1.903128176927566528e-01 1.882103383541107178e-01 1.895278692245483398e-01 1.893876343965530396e-01 1.909852921962738037e-01
1.903132796287536621e-01 1.882108002901077271e-01 1.895283311605453491e-01 1.893881112337112427e-01 1.909857541322708130e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903123408555984497e-01 1.882098615169525146e-01 1.895273923873901367e-01 1.893871575593948364e-01 1.909848004579544067e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903128921985626221e-01 1.882104128599166870e-01 1.895279437303543091e-01 1.893876940011978149e-01 1.909853518009185791e-01
1.903146505355834961e-01 1.882121413946151733e-01 1.895296871662139893e-01 1.893894374370574951e-01 1.909870952367782593e-01
1.903143823146820068e-01 1.882118880748748779e-01 1.895294189453125000e-01 1.893891692161560059e-01 1.909868419170379639e-01
1.903122067451477051e-01 1.882097125053405762e-01 1.895272433757781982e-01 1.893870085477828979e-01 1.909846663475036621e-01
1.903138756752014160e-01 1.882113963365554810e-01 1.895289272069931030e-01 1.893886923789978027e-01 1.909863501787185669e-01
1.903122812509536743e-01 1.882098168134689331e-01 1.895273178815841675e-01 1.893870681524276733e-01 1.909847259521484375e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903122216463088989e-01 1.882097423076629639e-01 1.895272880792617798e-01 1.893870383501052856e-01 1.909846812486648560e-01
1.903126984834671021e-01 1.882102191448211670e-01 1.895277500152587891e-01 1.893875151872634888e-01 1.909851580858230591e-01
1.903131455183029175e-01 1.882106661796569824e-01 1.895282119512557983e-01 1.893879771232604980e-01 1.909856200218200684e-01
1.903132051229476929e-01 1.882107257843017578e-01 1.895282566547393799e-01 1.893880069255828857e-01 1.909856796264648438e-01
1.903133392333984375e-01 1.882108598947525024e-01 1.895283907651901245e-01 1.893881410360336304e-01 1.909857988357543945e-01
1.903151571750640869e-01 1.882126480340957642e-01 1.895302087068557739e-01 1.893899738788604736e-01 1.909876316785812378e-01
1.903131157159805298e-01 1.882106363773345947e-01 1.895281821489334106e-01 1.893879324197769165e-01 1.909855753183364868e-01
1.903122514486312866e-01 1.882097721099853516e-01 1.895272880792617798e-01 1.893870383501052856e-01 1.909846812486648560e-01
1.903119683265686035e-01 1.882094889879226685e-01 1.895270198583602905e-01 1.893867850303649902e-01 1.909844130277633667e-01
1.903123706579208374e-01 1.882099062204360962e-01 1.895274519920349121e-01 1.893872171640396118e-01 1.909848600625991821e-01
1.903128921985626221e-01 1.882104128599166870e-01 1.895279437303543091e-01 1.893877089023590088e-01 1.909853518009185791e-01
1.903129070997238159e-01 1.882104426622390747e-01 1.895279735326766968e-01 1.893877536058425903e-01 1.909853667020797729e-01
1.903150081634521484e-01 1.882125139236450195e-01 1.895300447940826416e-01 1.893897950649261475e-01 1.909874677658081055e-01
1.903145015239715576e-01 1.882119923830032349e-01 1.895295381546020508e-01 1.893892884254455566e-01 1.909869611263275146e-01
1.903126239776611328e-01 1.882101446390151978e-01 1.895276755094528198e-01 1.893874257802963257e-01 1.909850686788558960e-01
1.903135329484939575e-01 1.882110387086868286e-01 1.895285844802856445e-01 1.893883347511291504e-01 1.909859776496887207e-01
1.903125345706939697e-01 1.882100552320480347e-01 1.895275861024856567e-01 1.893873512744903564e-01 1.909849941730499268e-01
1.903125345706939697e-01 1.882100552320480347e-01 1.895275712013244629e-01 1.893873214721679688e-01 1.909849643707275391e-01
1.903120875358581543e-01 1.882096230983734131e-01 1.895271539688110352e-01 1.893869042396545410e-01 1.909845471382141113e-01
1.903138309717178345e-01 1.882113367319107056e-01 1.895288676023483276e-01 1.893886327743530273e-01 1.909863054752349854e-01
1.903122961521148682e-01 1.882098317146301270e-01 1.895273476839065552e-01 1.893870830535888672e-01 1.909847408533096313e-01
1.903124600648880005e-01 1.882099807262420654e-01 1.895275115966796875e-01 1.893872767686843872e-01 1.909849196672439575e-01
1.903121620416641235e-01 1.882096976041793823e-01 1.895272284746170044e-01 1.893870085477828979e-01 1.909846514463424683e-01
1.903122663497924805e-01 1.882097870111465454e-01 1.895273178815841675e-01 1.893870681524276733e-01 1.909847259521484375e-01
1.903126090764999390e-01 1.882101148366928101e-01 1.895276457071304321e-01 1.893873959779739380e-01 1.909850388765335083e-01
1.903123706579208374e-01 1.882099062204360962e-01 1.895274370908737183e-01 1.893871873617172241e-01 1.909848302602767944e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903125792741775513e-01 1.882101148366928101e-01 1.895276457071304321e-01 1.893874108791351318e-01 1.909850388765335083e-01
1.903126984834671021e-01 1.882102042436599731e-01 1.895277351140975952e-01 1.893875002861022949e-01 1.909851580858230591e-01
1.903124004602432251e-01 1.882099211215972900e-01 1.895274519920349121e-01 1.893872171640396118e-01 1.909848600625991821e-01
1.903122067451477051e-01 1.882097125053405762e-01 1.895272433757781982e-01 1.893870085477828979e-01 1.909846663475036621e-01
1.903122514486312866e-01 1.882097572088241577e-01 1.895272880792617798e-01 1.893870532512664795e-01 1.909847110509872437e-01
1.903150975704193115e-01 1.882125884294509888e-01 1.895301491022109985e-01 1.893899142742156982e-01 1.909875869750976562e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903124302625656128e-01 1.882099658250808716e-01 1.895274966955184937e-01 1.893872320652008057e-01 1.909848749637603760e-01
1.903119236230850220e-01 1.882094740867614746e-01 1.895269900560379028e-01 1.893867552280426025e-01 1.909843981266021729e-01
1.903124600648880005e-01 1.882099658250808716e-01 1.895274966955184937e-01 1.893872618675231934e-01 1.909849196672439575e-01
1.903122067451477051e-01 1.882097423076629639e-01 1.895272582769393921e-01 1.893870383501052856e-01 1.909846663475036621e-01
1.903128474950790405e-01 1.882103532552719116e-01 1.895278990268707275e-01 1.893876492977142334e-01 1.909853070974349976e-01
1.903146952390670776e-01 1.882122009992599487e-01 1.895297467708587646e-01 1.893895119428634644e-01 1.909871697425842285e-01
1.903122067451477051e-01 1.882097423076629639e-01 1.895272582769393921e-01 1.893870085477828979e-01 1.909846663475036621e-01
1.903134137392044067e-01 1.882109344005584717e-01 1.895284503698348999e-01 1.893882006406784058e-01 1.909858584403991699e-01
1.903130263090133667e-01 1.882105618715286255e-01 1.895280927419662476e-01 1.893878430128097534e-01 1.909855008125305176e-01
1.903125494718551636e-01 1.882100701332092285e-01 1.895276010036468506e-01 1.893873512744903564e-01 1.909849941730499268e-01
1.903123706579208374e-01 1.882099062204360962e-01 1.895274370908737183e-01 1.893872022628784180e-01 1.909848302602767944e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868446350097656e-01 1.909845024347305298e-01
1.903127580881118774e-01 1.882102787494659424e-01 1.895278096199035645e-01 1.893875747919082642e-01 1.909852176904678345e-01
1.903127431869506836e-01 1.882102638483047485e-01 1.895277947187423706e-01 1.893875449895858765e-01 1.909851729869842529e-01
1.903132349252700806e-01 1.882107406854629517e-01 1.895282864570617676e-01 1.893880516290664673e-01 1.909857094287872314e-01
1.903135478496551514e-01 1.882110685110092163e-01 1.895285844802856445e-01 1.893883347511291504e-01 1.909859925508499146e-01
1.903122067451477051e-01 1.882097423076629639e-01 1.895272582769393921e-01 1.893870383501052856e-01 1.909846663475036621e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903128921985626221e-01 1.882104128599166870e-01 1.895279437303543091e-01 1.893877089023590088e-01 1.909853518009185791e-01
1.903120428323745728e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909845024347305298e-01
1.903132647275924683e-01 1.882107853889465332e-01 1.895283162593841553e-01 1.893880665302276611e-01 1.909857243299484253e-01
1.903139650821685791e-01 1.882114857435226440e-01 1.895290166139602661e-01 1.893887817859649658e-01 1.909864544868469238e-01
1.903128176927566528e-01 1.882103383541107178e-01 1.895278692245483398e-01 1.893876194953918457e-01 1.909852474927902222e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903180480003356934e-01 1.882154941558837891e-01 1.895330697298049927e-01 1.893927901983261108e-01 1.909905225038528442e-01
1.903129220008850098e-01 1.882104426622390747e-01 1.895279735326766968e-01 1.893877536058425903e-01 1.909853816032409668e-01
1.903135180473327637e-01 1.882110089063644409e-01 1.895285695791244507e-01 1.893883347511291504e-01 1.909859776496887207e-01
1.903121620416641235e-01 1.882096976041793823e-01 1.895272284746170044e-01 1.893869936466217041e-01 1.909846216440200806e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903127431869506836e-01 1.882102638483047485e-01 1.895277947187423706e-01 1.893875598907470703e-01 1.909852027893066406e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903149932622909546e-01 1.882124841213226318e-01 1.895300298929214478e-01 1.893897950649261475e-01 1.909874528646469116e-01
1.903129965066909790e-01 1.882105171680450439e-01 1.895280629396438599e-01 1.893877983093261719e-01 1.909854561090469360e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903120130300521851e-01 1.882095336914062500e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844577312469482e-01
1.903125345706939697e-01 1.882100552320480347e-01 1.895275861024856567e-01 1.893873512744903564e-01 1.909850090742111206e-01
1.903129816055297852e-01 1.882105022668838501e-01 1.895280331373214722e-01 1.893877983093261719e-01 1.909854412078857422e-01
1.903120726346969604e-01 1.882096081972122192e-01 1.895271390676498413e-01 1.893869042396545410e-01 1.909845322370529175e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903140395879745483e-01 1.882115453481674194e-01 1.895290911197662354e-01 1.893888711929321289e-01 1.909865140914916992e-01
1.903138905763626099e-01 1.882113963365554810e-01 1.895289421081542969e-01 1.893887072801589966e-01 1.909863501787185669e-01
1.903123706579208374e-01 1.882099062204360962e-01 1.895274370908737183e-01 1.893872022628784180e-01 1.909848302602767944e-01
1.903155893087387085e-01 1.882130801677703857e-01 1.895306408405303955e-01 1.893903762102127075e-01 1.909880638122558594e-01
1.903131306171417236e-01 1.882106512784957886e-01 1.895281821489334106e-01 1.893879473209381104e-01 1.909856200218200684e-01
1.903125792741775513e-01 1.882101148366928101e-01 1.895276457071304321e-01 1.893874108791351318e-01 1.909850388765335083e-01
1.903128623962402344e-01 1.882103830575942993e-01 1.895279288291931152e-01 1.893876940011978149e-01 1.909853368997573853e-01
1.903124749660491943e-01 1.882099956274032593e-01 1.895275264978408813e-01 1.893872618675231934e-01 1.909849196672439575e-01
1.903129518032073975e-01 1.882104575634002686e-01 1.895279735326766968e-01 1.893877536058425903e-01 1.909853816032409668e-01
1.903144568204879761e-01 1.882119625806808472e-01 1.895294934511184692e-01 1.893892288208007812e-01 1.909869313240051270e-01
1.903124004602432251e-01 1.882099211215972900e-01 1.895274519920349121e-01 1.893872171640396118e-01 1.909848600625991821e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903128921985626221e-01 1.882104128599166870e-01 1.895279437303543091e-01 1.893877089023590088e-01 1.909853518009185791e-01
1.903162300586700439e-01 1.882137209177017212e-01 1.895312815904617310e-01 1.893910169601440430e-01 1.909887045621871948e-01
1.903127729892730713e-01 1.882102936506271362e-01 1.895278096199035645e-01 1.893875747919082642e-01 1.909852176904678345e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903129220008850098e-01 1.882104426622390747e-01 1.895279735326766968e-01 1.893877536058425903e-01 1.909853816032409668e-01
1.903124004602432251e-01 1.882099211215972900e-01 1.895274668931961060e-01 1.893872171640396118e-01 1.909848600625991821e-01
1.903125643730163574e-01 1.882100850343704224e-01 1.895276159048080444e-01 1.893873959779739380e-01 1.909850239753723145e-01
1.903122216463088989e-01 1.882097572088241577e-01 1.895272880792617798e-01 1.893870532512664795e-01 1.909846812486648560e-01
1.903121173381805420e-01 1.882096379995346069e-01 1.895271688699722290e-01 1.893869340419769287e-01 1.909845769405364990e-01
1.903124004602432251e-01 1.882099211215972900e-01 1.895274370908737183e-01 1.893871873617172241e-01 1.909848302602767944e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903119236230850220e-01 1.882094591856002808e-01 1.895269900560379028e-01 1.893867552280426025e-01 1.909843832254409790e-01
1.903126835823059082e-01 1.882102042436599731e-01 1.895277351140975952e-01 1.893875002861022949e-01 1.909851431846618652e-01
1.903135627508163452e-01 1.882110834121704102e-01 1.895286142826080322e-01 1.893883794546127319e-01 1.909860372543334961e-01
1.903121471405029297e-01 1.882096827030181885e-01 1.895272284746170044e-01 1.893869787454605103e-01 1.909846067428588867e-01
1.903127133846282959e-01 1.882102340459823608e-01 1.895277798175811768e-01 1.893875151872634888e-01 1.909851729869842529e-01
1.903138458728790283e-01 1.882113367319107056e-01 1.895288825035095215e-01 1.893886327743530273e-01 1.909863054752349854e-01
1.903121322393417358e-01 1.882096678018569946e-01 1.895271837711334229e-01 1.893869638442993164e-01 1.909845918416976929e-01
1.903153508901596069e-01 1.882128417491912842e-01 1.895303875207901001e-01 1.893901526927947998e-01 1.909878104925155640e-01
1.903128176927566528e-01 1.882103085517883301e-01 1.895278543233871460e-01 1.893876194953918457e-01 1.909852772951126099e-01
1.903158128261566162e-01 1.882133036851882935e-01 1.895308643579483032e-01 1.893906295299530029e-01 1.909882873296737671e-01
1.903131902217864990e-01 1.882107108831405640e-01 1.895282417535781860e-01 1.893880069255828857e-01 1.909856498241424561e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903138160705566406e-01 1.882113218307495117e-01 1.895288676023483276e-01 1.893886327743530273e-01 1.909862756729125977e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844577312469482e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903144568204879761e-01 1.882119625806808472e-01 1.895294934511184692e-01 1.893892586231231689e-01 1.909869313240051270e-01
1.903138756752014160e-01 1.882113814353942871e-01 1.895289272069931030e-01 1.893886923789978027e-01 1.909863501787185669e-01
1.903133094310760498e-01 1.882108151912689209e-01 1.895283609628677368e-01 1.893881261348724365e-01 1.909857690334320068e-01
1.903135925531387329e-01 1.882110983133316040e-01 1.895286440849304199e-01 1.893884092569351196e-01 1.909860521554946899e-01
1.903136968612670898e-01 1.882112175226211548e-01 1.895287483930587769e-01 1.893884986639022827e-01 1.909861415624618530e-01
1.903122812509536743e-01 1.882098168134689331e-01 1.895273476839065552e-01 1.893871128559112549e-01 1.909847557544708252e-01
1.903125792741775513e-01 1.882101148366928101e-01 1.895276457071304321e-01 1.893874108791351318e-01 1.909850388765335083e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844428300857544e-01
1.903137564659118652e-01 1.882112622261047363e-01 1.895288079977035522e-01 1.893885731697082520e-01 1.909862160682678223e-01
1.903127729892730713e-01 1.882102936506271362e-01 1.895278245210647583e-01 1.893875896930694580e-01 1.909852325916290283e-01
1.903124898672103882e-01 1.882100403308868408e-01 1.895275413990020752e-01 1.893873214721679688e-01 1.909849643707275391e-01
1.903140246868133545e-01 1.882115304470062256e-01 1.895290762186050415e-01 1.893888413906097412e-01 1.909864842891693115e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903127878904342651e-01 1.882103085517883301e-01 1.895278543233871460e-01 1.893876194953918457e-01 1.909852474927902222e-01
1.903130263090133667e-01 1.882105320692062378e-01 1.895280778408050537e-01 1.893878281116485596e-01 1.909854859113693237e-01
1.903120726346969604e-01 1.882096081972122192e-01 1.895271390676498413e-01 1.893869042396545410e-01 1.909845322370529175e-01
1.903122663497924805e-01 1.882097870111465454e-01 1.895273178815841675e-01 1.893870830535888672e-01 1.909847408533096313e-01
1.903119087219238281e-01 1.882094293832778931e-01 1.895269602537155151e-01 1.893867254257202148e-01 1.909843683242797852e-01
1.903133094310760498e-01 1.882108151912689209e-01 1.895283609628677368e-01 1.893881261348724365e-01 1.909857690334320068e-01
1.903120130300521851e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903119385242462158e-01 1.882094740867614746e-01 1.895270049571990967e-01 1.893867701292037964e-01 1.909843981266021729e-01
1.903135329484939575e-01 1.882110387086868286e-01 1.895285844802856445e-01 1.893883496522903442e-01 1.909859925508499146e-01
1.903121471405029297e-01 1.882096827030181885e-01 1.895272135734558105e-01 1.893869638442993164e-01 1.909846067428588867e-01
1.903128921985626221e-01 1.882103830575942993e-01 1.895279288291931152e-01 1.893876940011978149e-01 1.909853518009185791e-01
1.903129070997238159e-01 1.882104277610778809e-01 1.895279586315155029e-01 1.893877238035202026e-01 1.909853667020797729e-01
1.903120726346969604e-01 1.882096081972122192e-01 1.895271390676498413e-01 1.893869042396545410e-01 1.909845322370529175e-01
1.903134137392044067e-01 1.882109344005584717e-01 1.895284652709960938e-01 1.893882304430007935e-01 1.909858882427215576e-01
1.903174668550491333e-01 1.882149726152420044e-01 1.895325034856796265e-01 1.893922686576843262e-01 1.909899562597274780e-01
1.903121620416641235e-01 1.882096976041793823e-01 1.895272284746170044e-01 1.893869936466217041e-01 1.909846216440200806e-01
1.903122663497924805e-01 1.882097870111465454e-01 1.895273178815841675e-01 1.893870830535888672e-01 1.909847259521484375e-01
1.903142333030700684e-01 1.882117241621017456e-01 1.895292848348617554e-01 1.893890202045440674e-01 1.909866929054260254e-01
1.903122514486312866e-01 1.882097721099853516e-01 1.895273029804229736e-01 1.893870681524276733e-01 1.909847110509872437e-01
1.903127729892730713e-01 1.882102936506271362e-01 1.895278096199035645e-01 1.893875747919082642e-01 1.909852176904678345e-01
1.903129220008850098e-01 1.882104426622390747e-01 1.895279735326766968e-01 1.893877536058425903e-01 1.909853816032409668e-01
1.903147250413894653e-01 1.882122457027435303e-01 1.895297765731811523e-01 1.893895119428634644e-01 1.909871846437454224e-01
1.903163343667984009e-01 1.882138252258300781e-01 1.895313709974288940e-01 1.893911361694335938e-01 1.909888088703155518e-01
1.903125047683715820e-01 1.882100403308868408e-01 1.895275712013244629e-01 1.893873363733291626e-01 1.909849643707275391e-01
1.903121173381805420e-01 1.882096379995346069e-01 1.895271688699722290e-01 1.893869340419769287e-01 1.909845769405364990e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271390676498413e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903136223554611206e-01 1.882111430168151855e-01 1.895286738872528076e-01 1.893884390592575073e-01 1.909860968589782715e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903120428323745728e-01 1.882095634937286377e-01 1.895270943641662598e-01 1.893868446350097656e-01 1.909845024347305298e-01
1.903122067451477051e-01 1.882097423076629639e-01 1.895272582769393921e-01 1.893870383501052856e-01 1.909846663475036621e-01
1.903122663497924805e-01 1.882098168134689331e-01 1.895273178815841675e-01 1.893870830535888672e-01 1.909847408533096313e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868595361709595e-01 1.909845024347305298e-01
1.903127580881118774e-01 1.882102787494659424e-01 1.895278096199035645e-01 1.893875598907470703e-01 1.909852176904678345e-01
1.903148889541625977e-01 1.882124096155166626e-01 1.895299404859542847e-01 1.893896907567977905e-01 1.909873485565185547e-01
1.903140246868133545e-01 1.882115304470062256e-01 1.895290762186050415e-01 1.893888413906097412e-01 1.909864842891693115e-01
1.903129816055297852e-01 1.882105022668838501e-01 1.895280331373214722e-01 1.893877983093261719e-01 1.909854412078857422e-01
1.903127878904342651e-01 1.882103383541107178e-01 1.895278692245483398e-01 1.893876194953918457e-01 1.909852772951126099e-01
1.903119832277297974e-01 1.882095038890838623e-01 1.895270347595214844e-01 1.893867999315261841e-01 1.909844428300857544e-01
1.903121471405029297e-01 1.882096827030181885e-01 1.895272135734558105e-01 1.893869787454605103e-01 1.909846067428588867e-01
1.903123706579208374e-01 1.882099211215972900e-01 1.895274370908737183e-01 1.893872022628784180e-01 1.909848302602767944e-01
1.903141140937805176e-01 1.882116198539733887e-01 1.895291656255722046e-01 1.893889158964157104e-01 1.909865587949752808e-01
1.903120577335357666e-01 1.882095634937286377e-01 1.895271092653274536e-01 1.893868595361709595e-01 1.909845173358917236e-01
1.903164833784103394e-01 1.882139444351196289e-01 1.895315349102020264e-01 1.893912851810455322e-01 1.909889727830886841e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844577312469482e-01
1.903130561113357544e-01 1.882105767726898193e-01 1.895281076431274414e-01 1.893878728151321411e-01 1.909855157136917114e-01
1.903131455183029175e-01 1.882106959819793701e-01 1.895282268524169922e-01 1.893879771232604980e-01 1.909856200218200684e-01
1.903127580881118774e-01 1.882102787494659424e-01 1.895277947187423706e-01 1.893875598907470703e-01 1.909852027893066406e-01
1.903119981288909912e-01 1.882095336914062500e-01 1.895270645618438721e-01 1.893868297338485718e-01 1.909844577312469482e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903122514486312866e-01 1.882097721099853516e-01 1.895272880792617798e-01 1.893870532512664795e-01 1.909846812486648560e-01
1.903133392333984375e-01 1.882108598947525024e-01 1.895283907651901245e-01 1.893881559371948242e-01 1.909857988357543945e-01
1.903120577335357666e-01 1.882095783948898315e-01 1.895271092653274536e-01 1.893868744373321533e-01 1.909845173358917236e-01
1.903129816055297852e-01 1.882105171680450439e-01 1.895280331373214722e-01 1.893877834081649780e-01 1.909854412078857422e-01
1.903120130300521851e-01 1.882095485925674438e-01 1.895270794630050659e-01 1.893868446350097656e-01 1.909844726324081421e-01
1.903122812509536743e-01 1.882098168134689331e-01 1.895273476839065552e-01 1.893871128559112549e-01 1.909847408533096313e-01
1.903121173381805420e-01 1.882096379995346069e-01 1.895271688699722290e-01 1.893869340419769287e-01 1.909845769405364990e-01
1.903126984834671021e-01 1.882102042436599731e-01 1.895277351140975952e-01 1.893875002861022949e-01 1.909851580858230591e-01
