1.615988314151763916e-01 1.623339354991912842e-01 1.629239916801452637e-01 1.622707694768905640e-01 1.619497686624526978e-01 1.610444635152816772e-01 1.625729054212570190e-01 1.616059690713882446e-01 1.615608632564544678e-01 1.615974605083465576e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615982204675674438e-01 1.623333245515823364e-01 1.629233807325363159e-01 1.622701585292816162e-01 1.619491577148437500e-01 1.610438525676727295e-01 1.625722944736480713e-01 1.616053581237792969e-01 1.615602523088455200e-01 1.615968495607376099e-01
1.615982651710510254e-01 1.623333692550659180e-01 1.629234254360198975e-01 1.622702032327651978e-01 1.619492024183273315e-01 1.610438972711563110e-01 1.625723391771316528e-01 1.616054177284240723e-01 1.615602970123291016e-01 1.615968942642211914e-01
1.615984290838241577e-01 1.623335331678390503e-01 1.629235893487930298e-01 1.622703671455383301e-01 1.619493663311004639e-01 1.610440611839294434e-01 1.625725030899047852e-01 1.616055667400360107e-01 1.615604609251022339e-01 1.615970581769943237e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615977734327316284e-01 1.623328775167465210e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615978032350540161e-01 1.623328924179077148e-01 1.629229635000228882e-01 1.622697412967681885e-01 1.619487404823303223e-01 1.610434353351593018e-01 1.625718772411346436e-01 1.616049408912658691e-01 1.615598350763320923e-01 1.615964323282241821e-01
1.615981459617614746e-01 1.623332351446151733e-01 1.629233062267303467e-01 1.622700840234756470e-01 1.619490832090377808e-01 1.610437780618667603e-01 1.625722050666809082e-01 1.616052836179733276e-01 1.615601778030395508e-01 1.615967750549316406e-01
1.615986973047256470e-01 1.623338013887405396e-01 1.629238724708557129e-01 1.622706353664398193e-01 1.619496345520019531e-01 1.610443294048309326e-01 1.625727713108062744e-01 1.616058498620986938e-01 1.615607291460037231e-01 1.615973412990570068e-01
1.615981608629226685e-01 1.623332500457763672e-01 1.629233211278915405e-01 1.622700989246368408e-01 1.619490981101989746e-01 1.610437929630279541e-01 1.625722199678421021e-01 1.616052985191345215e-01 1.615601927042007446e-01 1.615967899560928345e-01
1.615983098745346069e-01 1.623333990573883057e-01 1.629234552383422852e-01 1.622702330350875854e-01 1.619492322206497192e-01 1.610439419746398926e-01 1.625723689794540405e-01 1.616054475307464600e-01 1.615603268146514893e-01 1.615969389677047729e-01
1.615983396768569946e-01 1.623334288597106934e-01 1.629234999418258667e-01 1.622702777385711670e-01 1.619492620229721069e-01 1.610439717769622803e-01 1.625723987817764282e-01 1.616054773330688477e-01 1.615603715181350708e-01 1.615969687700271606e-01
1.615982353687286377e-01 1.623333394527435303e-01 1.629233956336975098e-01 1.622701734304428101e-01 1.619491726160049438e-01 1.610438674688339233e-01 1.625723093748092651e-01 1.616053730249404907e-01 1.615602672100067139e-01 1.615968644618988037e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615983396768569946e-01 1.623334288597106934e-01 1.629234999418258667e-01 1.622702777385711670e-01 1.619492620229721069e-01 1.610439717769622803e-01 1.625723987817764282e-01 1.616054773330688477e-01 1.615603715181350708e-01 1.615969687700271606e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615977585315704346e-01 1.623328477144241333e-01 1.629229038953781128e-01 1.622696965932846069e-01 1.619486957788467407e-01 1.610433906316757202e-01 1.625718176364898682e-01 1.616048961877822876e-01 1.615597903728485107e-01 1.615963876247406006e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615979224443435669e-01 1.623330116271972656e-01 1.629230678081512451e-01 1.622698456048965454e-01 1.619488447904586792e-01 1.610435545444488525e-01 1.625719815492630005e-01 1.616050601005554199e-01 1.615599542856216431e-01 1.615965515375137329e-01
1.615978032350540161e-01 1.623328924179077148e-01 1.629229635000228882e-01 1.622697412967681885e-01 1.619487404823303223e-01 1.610434353351593018e-01 1.625718772411346436e-01 1.616049408912658691e-01 1.615598350763320923e-01 1.615964323282241821e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615980565547943115e-01 1.623331606388092041e-01 1.629232168197631836e-01 1.622699946165084839e-01 1.619489938020706177e-01 1.610436886548995972e-01 1.625721305608749390e-01 1.616052091121673584e-01 1.615600883960723877e-01 1.615966856479644775e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615978479385375977e-01 1.623329520225524902e-01 1.629230082035064697e-01 1.622697860002517700e-01 1.619487851858139038e-01 1.610434949398040771e-01 1.625719219446182251e-01 1.616050004959106445e-01 1.615598797798156738e-01 1.615964770317077637e-01
1.615980416536331177e-01 1.623331457376480103e-01 1.629232019186019897e-01 1.622699797153472900e-01 1.619489789009094238e-01 1.610436737537384033e-01 1.625721156597137451e-01 1.616051793098449707e-01 1.615600734949111938e-01 1.615966707468032837e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615980565547943115e-01 1.623331606388092041e-01 1.629232168197631836e-01 1.622699946165084839e-01 1.619489938020706177e-01 1.610436886548995972e-01 1.625721305608749390e-01 1.616052091121673584e-01 1.615600883960723877e-01 1.615966856479644775e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615978032350540161e-01 1.623328924179077148e-01 1.629229635000228882e-01 1.622697412967681885e-01 1.619487404823303223e-01 1.610434353351593018e-01 1.625718772411346436e-01 1.616049408912658691e-01 1.615598350763320923e-01 1.615964323282241821e-01
1.615976393222808838e-01 1.623327434062957764e-01 1.629227995872497559e-01 1.622695773839950562e-01 1.619485765695571899e-01 1.610432863235473633e-01 1.625717133283615112e-01 1.616047918796539307e-01 1.615596711635589600e-01 1.615962684154510498e-01
1.615977585315704346e-01 1.623328477144241333e-01 1.629229038953781128e-01 1.622696965932846069e-01 1.619486957788467407e-01 1.610433906316757202e-01 1.625718176364898682e-01 1.616048961877822876e-01 1.615597903728485107e-01 1.615963876247406006e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486957788467407e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615978330373764038e-01 1.623329371213912964e-01 1.629229933023452759e-01 1.622697710990905762e-01 1.619487702846527100e-01 1.610434651374816895e-01 1.625719070434570312e-01 1.616049706935882568e-01 1.615598648786544800e-01 1.615964621305465698e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615981012582778931e-01 1.623331904411315918e-01 1.629232466220855713e-01 1.622700244188308716e-01 1.619490236043930054e-01 1.610437333583831787e-01 1.625721603631973267e-01 1.616052389144897461e-01 1.615601181983947754e-01 1.615967303514480591e-01
1.615980714559555054e-01 1.623331755399703979e-01 1.629232317209243774e-01 1.622700095176696777e-01 1.619490087032318115e-01 1.610437184572219849e-01 1.625721454620361328e-01 1.616052240133285522e-01 1.615601032972335815e-01 1.615967154502868652e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615978181362152100e-01 1.623329222202301025e-01 1.629229784011840820e-01 1.622697561979293823e-01 1.619487553834915161e-01 1.610434502363204956e-01 1.625718921422958374e-01 1.616049557924270630e-01 1.615598499774932861e-01 1.615964472293853760e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615992933511734009e-01 1.623343974351882935e-01 1.629244685173034668e-01 1.622712463140487671e-01 1.619502305984497070e-01 1.610449254512786865e-01 1.625733673572540283e-01 1.616064310073852539e-01 1.615613251924514771e-01 1.615979224443435669e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615978181362152100e-01 1.623329222202301025e-01 1.629229784011840820e-01 1.622697561979293823e-01 1.619487553834915161e-01 1.610434502363204956e-01 1.625718921422958374e-01 1.616049557924270630e-01 1.615598499774932861e-01 1.615964472293853760e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615977585315704346e-01 1.623328477144241333e-01 1.629229038953781128e-01 1.622696965932846069e-01 1.619486957788467407e-01 1.610433906316757202e-01 1.625718176364898682e-01 1.616048961877822876e-01 1.615597903728485107e-01 1.615963876247406006e-01
1.615978330373764038e-01 1.623329371213912964e-01 1.629229933023452759e-01 1.622697710990905762e-01 1.619487702846527100e-01 1.610434651374816895e-01 1.625719070434570312e-01 1.616049706935882568e-01 1.615598648786544800e-01 1.615964621305465698e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615982800722122192e-01 1.623333841562271118e-01 1.629234403371810913e-01 1.622702181339263916e-01 1.619492173194885254e-01 1.610439270734786987e-01 1.625723540782928467e-01 1.616054326295852661e-01 1.615603119134902954e-01 1.615969240665435791e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615978926420211792e-01 1.623329818248748779e-01 1.629230380058288574e-01 1.622698158025741577e-01 1.619488149881362915e-01 1.610435247421264648e-01 1.625719517469406128e-01 1.616050302982330322e-01 1.615599095821380615e-01 1.615965217351913452e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615979969501495361e-01 1.623330861330032349e-01 1.629231572151184082e-01 1.622699350118637085e-01 1.619489341974258423e-01 1.610436290502548218e-01 1.625720709562301636e-01 1.616051346063613892e-01 1.615600287914276123e-01 1.615966260433197021e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615981906652450562e-01 1.623332798480987549e-01 1.629233509302139282e-01 1.622701287269592285e-01 1.619491279125213623e-01 1.610438227653503418e-01 1.625722646713256836e-01 1.616053283214569092e-01 1.615602225065231323e-01 1.615968197584152222e-01
1.615976542234420776e-01 1.623327583074569702e-01 1.629228144884109497e-01 1.622695922851562500e-01 1.619485914707183838e-01 1.610433012247085571e-01 1.625717282295227051e-01 1.616048067808151245e-01 1.615596860647201538e-01 1.615962982177734375e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615978181362152100e-01 1.623329222202301025e-01 1.629229784011840820e-01 1.622697561979293823e-01 1.619487553834915161e-01 1.610434502363204956e-01 1.625718921422958374e-01 1.616049557924270630e-01 1.615598499774932861e-01 1.615964472293853760e-01
1.615978330373764038e-01 1.623329371213912964e-01 1.629229933023452759e-01 1.622697710990905762e-01 1.619487702846527100e-01 1.610434651374816895e-01 1.625719070434570312e-01 1.616049706935882568e-01 1.615598648786544800e-01 1.615964621305465698e-01
1.615982204675674438e-01 1.623333245515823364e-01 1.629233807325363159e-01 1.622701585292816162e-01 1.619491577148437500e-01 1.610438525676727295e-01 1.625722944736480713e-01 1.616053581237792969e-01 1.615602523088455200e-01 1.615968495607376099e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615979075431823730e-01 1.623329967260360718e-01 1.629230529069900513e-01 1.622698307037353516e-01 1.619488298892974854e-01 1.610435396432876587e-01 1.625719666481018066e-01 1.616050451993942261e-01 1.615599393844604492e-01 1.615965366363525391e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615977287292480469e-01 1.623328179121017456e-01 1.629228740930557251e-01 1.622696518898010254e-01 1.619486510753631592e-01 1.610433608293533325e-01 1.625717878341674805e-01 1.616048663854598999e-01 1.615597605705261230e-01 1.615963578224182129e-01
1.615979820489883423e-01 1.623330712318420410e-01 1.629231423139572144e-01 1.622699201107025146e-01 1.619489192962646484e-01 1.610436141490936279e-01 1.625720411539077759e-01 1.616051197052001953e-01 1.615600138902664185e-01 1.615966111421585083e-01
1.615983545780181885e-01 1.623334437608718872e-01 1.629235148429870605e-01 1.622702926397323608e-01 1.619492918252944946e-01 1.610439866781234741e-01 1.625724136829376221e-01 1.616054922342300415e-01 1.615603864192962646e-01 1.615969836711883545e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615981459617614746e-01 1.623332500457763672e-01 1.629233211278915405e-01 1.622700840234756470e-01 1.619490981101989746e-01 1.610437780618667603e-01 1.625722199678421021e-01 1.616052836179733276e-01 1.615601927042007446e-01 1.615967899560928345e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615989357233047485e-01 1.623340249061584473e-01 1.629240959882736206e-01 1.622708737850189209e-01 1.619498580694198608e-01 1.610445529222488403e-01 1.625729948282241821e-01 1.616060733795166016e-01 1.615609526634216309e-01 1.615975648164749146e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615977883338928223e-01 1.623328775167465210e-01 1.629229485988616943e-01 1.622697263956069946e-01 1.619487255811691284e-01 1.610434204339981079e-01 1.625718474388122559e-01 1.616049259901046753e-01 1.615598201751708984e-01 1.615964174270629883e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615978628396987915e-01 1.623329669237136841e-01 1.629230231046676636e-01 1.622698009014129639e-01 1.619488000869750977e-01 1.610435098409652710e-01 1.625719368457794189e-01 1.616050153970718384e-01 1.615598946809768677e-01 1.615965068340301514e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615979671478271484e-01 1.623330563306808472e-01 1.629231274127960205e-01 1.622699052095413208e-01 1.619489043951034546e-01 1.610435992479324341e-01 1.625720262527465820e-01 1.616051048040390015e-01 1.615599989891052246e-01 1.615965962409973145e-01
1.615976989269256592e-01 1.623327881097793579e-01 1.629228442907333374e-01 1.622696220874786377e-01 1.619486212730407715e-01 1.610433310270309448e-01 1.625717580318450928e-01 1.616048365831375122e-01 1.615597307682037354e-01 1.615963280200958252e-01
1.615976840257644653e-01 1.623327732086181641e-01 1.629228293895721436e-01 1.622696071863174438e-01 1.619486063718795776e-01 1.610433161258697510e-01 1.625717431306838989e-01 1.616048216819763184e-01 1.615597009658813477e-01 1.615963131189346313e-01
1.615983992815017700e-01 1.623334884643554688e-01 1.629235595464706421e-01 1.622703373432159424e-01 1.619493365287780762e-01 1.610440313816070557e-01 1.625724732875823975e-01 1.616055369377136230e-01 1.615604311227798462e-01 1.615970283746719360e-01
1.615978181362152100e-01 1.623329222202301025e-01 1.629229784011840820e-01 1.622697561979293823e-01 1.619487553834915161e-01 1.610434502363204956e-01 1.625718921422958374e-01 1.616049557924270630e-01 1.615598499774932861e-01 1.615964472293853760e-01
1.615979224443435669e-01 1.623330116271972656e-01 1.629230678081512451e-01 1.622698456048965454e-01 1.619488596916198730e-01 1.610435545444488525e-01 1.625719815492630005e-01 1.616050601005554199e-01 1.615599542856216431e-01 1.615965515375137329e-01
1.615977138280868530e-01 1.623328030109405518e-01 1.629228591918945312e-01 1.622696369886398315e-01 1.619486361742019653e-01 1.610433459281921387e-01 1.625717729330062866e-01 1.616048514842987061e-01 1.615597456693649292e-01 1.615963429212570190e-01
1.615977436304092407e-01 1.623328328132629395e-01 1.629228889942169189e-01 1.622696816921234131e-01 1.619486808776855469e-01 1.610433757305145264e-01 1.625718027353286743e-01 1.616048812866210938e-01 1.615597754716873169e-01 1.615963727235794067e-01
1.615980416536331177e-01 1.623331457376480103e-01 1.629232019186019897e-01 1.622699797153472900e-01 1.619489789009094238e-01 1.610436737537384033e-01 1.625721156597137451e-01 1.616051793098449707e-01 1.615600734949111938e-01 1.615966707468032837e-01
1.615977734327316284e-01 1.623328626155853271e-01 1.629229336977005005e-01 1.622697114944458008e-01 1.619487106800079346e-01 1.610434055328369141e-01 1.625718325376510620e-01 1.616049110889434814e-01 1.615598052740097046e-01 1.615964025259017944e-01
1.615978330373764038e-01 1.623329371213912964e-01 1.629229933023452759e-01 1.622697710990905762e-01 1.619487702846527100e-01 1.610434651374816895e-01 1.625719070434570312e-01 1.616049706935882568e-01 1.615598648786544800e-01 1.615964621305465698e-01
1.615976393222808838e-01 1.623327434062957764e-01 1.629227995872497559e-01 1.622695773839950562e-01 1.619485765695571899e-01 1.610432863235473633e-01 1.625717133283615112e-01 1.616047918796539307e-01 1.615596711635589600e-01 1.615962684154510498e-01
