1.909605925902724266e-04 1.900959614431485534e-04 1.894075394375249743e-04 1.901699579320847988e-04 1.905468525364995003e-04 1.916178734973073006e-04 1.898165937745943666e-04 1.909521524794399738e-04 1.910054852487519383e-04 1.909622224047780037e-04
1.909077400341629982e-04 1.900434144772589207e-04 1.893552253022789955e-04 1.901173673104494810e-04 1.904941309476271272e-04 1.915648026624694467e-04 1.897640904644504189e-04 1.908992853714153171e-04 1.909526035888120532e-04 1.909093552967533469e-04
1.909046113723888993e-04 1.900403003674000502e-04 1.893521111924201250e-04 1.901142532005906105e-04 1.904910168377682567e-04 1.915616594487801194e-04 1.897610054584220052e-04 1.908961567096412182e-04 1.909494749270379543e-04 1.909062266349792480e-04
1.909111306304112077e-04 1.900467759696766734e-04 1.893585722427815199e-04 1.901207288028672338e-04 1.904975069919601083e-04 1.915682078106328845e-04 1.897674665087834001e-04 1.909026905195787549e-04 1.909559941850602627e-04 1.909127458930015564e-04
1.908986450871452689e-04 1.900343486340716481e-04 1.893461885629221797e-04 1.901083014672622085e-04 1.904850360006093979e-04 1.915556495077908039e-04 1.897550682770088315e-04 1.908901904243975878e-04 1.909435086417943239e-04 1.909002603497356176e-04
1.911374856717884541e-04 1.902719086501747370e-04 1.895827153930440545e-04 1.903458178276196122e-04 1.907230034703388810e-04 1.917951885843649507e-04 1.899920462165027857e-04 1.911287981783971190e-04 1.911821454996243119e-04 1.911388535518199205e-04
1.909476122818887234e-04 1.900830684462562203e-04 1.893946900963783264e-04 1.901570358313620090e-04 1.905339013319462538e-04 1.916048495331779122e-04 1.898037007777020335e-04 1.909391721710562706e-04 1.909924903884530067e-04 1.909492420963943005e-04
1.909687562147155404e-04 1.901041105156764388e-04 1.894156448543071747e-04 1.901780924526974559e-04 1.905549870571121573e-04 1.916260807774960995e-04 1.898246991913765669e-04 1.909603306557983160e-04 1.910136634251102805e-04 1.909704005811363459e-04
1.909166021505370736e-04 1.900522329378873110e-04 1.893639855552464724e-04 1.901261857710778713e-04 1.905029494082555175e-04 1.915737084345892072e-04 1.897728943731635809e-04 1.909081474877893925e-04 1.909614657051861286e-04 1.909182174131274223e-04
1.910464052343741059e-04 1.901812793221324682e-04 1.894925662782043219e-04 1.902553049148991704e-04 1.906324032461270690e-04 1.917039626277983189e-04 1.899016933748498559e-04 1.910379505716264248e-04 1.910913269966840744e-04 1.910479477373883128e-04
1.909895654534921050e-04 1.901247887872159481e-04 1.894362649181857705e-04 1.901987852761521935e-04 1.905757671920582652e-04 1.916469918796792626e-04 1.898453483590856194e-04 1.909811398945748806e-04 1.910344726638868451e-04 1.909911952679976821e-04
1.908968260977417231e-04 1.900325441965833306e-04 1.893443841254338622e-04 1.901064824778586626e-04 1.904832170112058520e-04 1.915538159664720297e-04 1.897532638395205140e-04 1.908883714349940419e-04 1.909416751004755497e-04 1.908984413603320718e-04
1.909691927721723914e-04 1.901045325212180614e-04 1.894160668598487973e-04 1.901785144582390785e-04 1.905554236145690084e-04 1.916265027830377221e-04 1.898251066450029612e-04 1.909607235575094819e-04 1.910140708787366748e-04 1.909708080347627401e-04
1.909153070300817490e-04 1.900509232655167580e-04 1.893627049867063761e-04 1.901248760987073183e-04 1.905016688397154212e-04 1.915723987622186542e-04 1.897715992527082562e-04 1.909068523673340678e-04 1.909601705847308040e-04 1.909169222926720977e-04
1.909488200908526778e-04 1.900842617033049464e-04 1.893958833534270525e-04 1.901582290884107351e-04 1.905350945889949799e-04 1.916060573421418667e-04 1.898048794828355312e-04 1.909403654281049967e-04 1.909936836455017328e-04 1.909504353534430265e-04
1.908867852762341499e-04 1.900225761346518993e-04 1.893344742711633444e-04 1.900965144159272313e-04 1.904732343973591924e-04 1.915437751449644566e-04 1.897433103295043111e-04 1.908783451654016972e-04 1.909316488308832049e-04 1.908884005388244987e-04
1.911653816932812333e-04 1.902996154967695475e-04 1.896105677587911487e-04 1.903737138491123915e-04 1.907511177705600858e-04 1.918237103382125497e-04 1.900202478282153606e-04 1.911569415824487805e-04 1.912108709802851081e-04 1.911668223328888416e-04
1.909552083816379309e-04 1.900906208902597427e-04 1.894022134365513921e-04 1.901646028272807598e-04 1.905414683278650045e-04 1.916124601848423481e-04 1.898112386697903275e-04 1.909467682708054781e-04 1.910000864882022142e-04 1.909568381961435080e-04
1.909497223095968366e-04 1.900851639220491052e-04 1.893967855721712112e-04 1.901591313071548939e-04 1.905359822558239102e-04 1.916069450089707971e-04 1.898057817015796900e-04 1.909412676468491554e-04 1.909946004161611199e-04 1.909513375721871853e-04
1.910114515339955688e-04 1.901465439004823565e-04 1.894578890642151237e-04 1.902205403894186020e-04 1.905975514091551304e-04 1.916689216159284115e-04 1.898670598166063428e-04 1.910029968712478876e-04 1.910563587443903089e-04 1.910130667965859175e-04
1.909343263832852244e-04 1.900698553072288632e-04 1.893815497169271111e-04 1.901438226923346519e-04 1.905206445371732116e-04 1.915914908749982715e-04 1.897905021905899048e-04 1.909258717205375433e-04 1.909791899379342794e-04 1.909359416458755732e-04
1.908965496113523841e-04 1.900322677101939917e-04 1.893441221909597516e-04 1.901062205433845520e-04 1.904829696286469698e-04 1.915535685839131474e-04 1.897529873531311750e-04 1.908881095005199313e-04 1.909414131660014391e-04 1.908981648739427328e-04
1.910122809931635857e-04 1.901473879115656018e-04 1.894587330752983689e-04 1.902214135043323040e-04 1.905983663164079189e-04 1.916698092827573419e-04 1.898678601719439030e-04 1.910038554342463613e-04 1.910571736516430974e-04 1.910139108076691628e-04
1.909468555822968483e-04 1.900823117466643453e-04 1.893939479487016797e-04 1.901562791317701340e-04 1.905331446323543787e-04 1.916040782816708088e-04 1.898029440781101584e-04 1.909384009195491672e-04 1.909917336888611317e-04 1.909484708448871970e-04
1.908973354147747159e-04 1.900330535136163235e-04 1.893449079943820834e-04 1.901069917948916554e-04 1.904837408801540732e-04 1.915543543873354793e-04 1.897537731565535069e-04 1.908888807520270348e-04 1.909421989694237709e-04 1.908989506773650646e-04
1.908849662868306041e-04 1.900207571452483535e-04 1.893326698336750269e-04 1.900946954265236855e-04 1.904714154079556465e-04 1.915419416036456823e-04 1.897414913401007652e-04 1.908765116240829229e-04 1.909298298414796591e-04 1.908865815494209528e-04
1.909622951643541455e-04 1.900976349133998156e-04 1.894092129077762365e-04 1.901716314023360610e-04 1.905485114548355341e-04 1.916195760713890195e-04 1.898182672448456287e-04 1.909538259496912360e-04 1.910071587190032005e-04 1.909639104269444942e-04
1.909138663904741406e-04 1.900494826259091496e-04 1.893612788990139961e-04 1.901234645629301667e-04 1.905002282001078129e-04 1.915709435706958175e-04 1.897701877169311047e-04 1.909054117277264595e-04 1.909587299451231956e-04 1.909154816530644894e-04
1.908981066662818193e-04 1.900338247651234269e-04 1.893456792458891869e-04 1.901077630463987589e-04 1.904845266835764050e-04 1.915551401907578111e-04 1.897545444080606103e-04 1.908896520035341382e-04 1.909429702209308743e-04 1.908997219288721681e-04
1.913432497531175613e-04 1.904760283650830388e-04 1.897859619930386543e-04 1.905495155369862914e-04 1.909268758026883006e-04 1.920004142448306084e-04 1.901959331007674336e-04 1.913342566695064306e-04 1.913872110890224576e-04 1.913434389280155301e-04
1.908978592837229371e-04 1.900335773825645447e-04 1.893454173114150763e-04 1.901075302157551050e-04 1.904842647491022944e-04 1.915548637043684721e-04 1.897542679216712713e-04 1.908894046209752560e-04 1.909427228383719921e-04 1.908994745463132858e-04
1.909137354232370853e-04 1.900493807625025511e-04 1.893611479317769408e-04 1.901233335956931114e-04 1.905001117847859859e-04 1.915708271553739905e-04 1.897700567496940494e-04 1.909052807604894042e-04 1.909585989778861403e-04 1.909153506858274341e-04
1.909805432660505176e-04 1.901158248074352741e-04 1.894273154903203249e-04 1.901898067444562912e-04 1.905667304527014494e-04 1.916378969326615334e-04 1.898363843793049455e-04 1.909721031552180648e-04 1.910254213726148009e-04 1.909821730805560946e-04
1.909048733068630099e-04 1.900405623018741608e-04 1.893523731268942356e-04 1.901145151350647211e-04 1.904912787722423673e-04 1.915619213832542300e-04 1.897612673928961158e-04 1.908964331960305572e-04 1.909497368615120649e-04 1.909064885694533587e-04
1.909120474010705948e-04 1.900476781884208322e-04 1.893594744615256786e-04 1.901216310216113925e-04 1.904984092107042670e-04 1.915691245812922716e-04 1.897683687275275588e-04 1.909035927383229136e-04 1.909569109557196498e-04 1.909136626636609435e-04
1.909501152113080025e-04 1.900855859275907278e-04 1.893971784738823771e-04 1.901595242088660598e-04 1.905364042613655329e-04 1.916073670145124197e-04 1.898061891552060843e-04 1.909416751004755497e-04 1.909950224217027426e-04 1.909517450258135796e-04
1.909710117615759373e-04 1.901063660625368357e-04 1.894178712973371148e-04 1.901803334476426244e-04 1.905572426039725542e-04 1.916283508762717247e-04 1.898269401863217354e-04 1.909625716507434845e-04 1.910159189719706774e-04 1.909726415760815144e-04
1.909007260110229254e-04 1.900364295579493046e-04 1.893482549348846078e-04 1.901103823911398649e-04 1.904871169244870543e-04 1.915577449835836887e-04 1.897571200970560312e-04 1.908922713482752442e-04 1.909455895656719804e-04 1.909023412736132741e-04
1.908991544041782618e-04 1.900348579511046410e-04 1.893466978799551725e-04 1.901088107842952013e-04 1.904855598695576191e-04 1.915561879286542535e-04 1.897555775940418243e-04 1.908906997414305806e-04 1.909440179588273168e-04 1.909007696667686105e-04
1.909020211314782500e-04 1.900377101264894009e-04 1.893495355034247041e-04 1.901116629596799612e-04 1.904884265968576074e-04 1.915590546559542418e-04 1.897584152175113559e-04 1.908935664687305689e-04 1.909468846861273050e-04 1.909036363940685987e-04
1.910235005198046565e-04 1.901585783343762159e-04 1.894698652904480696e-04 1.902325748233124614e-04 1.906095567392185330e-04 1.916810579132288694e-04 1.898790360428392887e-04 1.910150458570569754e-04 1.910683931782841682e-04 1.910251012304797769e-04
1.909022830659523606e-04 1.900379720609635115e-04 1.893497974378988147e-04 1.901119248941540718e-04 1.904886739794164896e-04 1.915593165904283524e-04 1.897586917039006948e-04 1.908938284032046795e-04 1.909471466206014156e-04 1.909038983285427094e-04
1.909070997498929501e-04 1.900427741929888725e-04 1.893545850180089474e-04 1.901167270261794329e-04 1.904934761114418507e-04 1.915641478262841702e-04 1.897634501801803708e-04 1.908986450871452689e-04 1.909519633045420051e-04 1.909087150124832988e-04
1.909224811242893338e-04 1.900580537039786577e-04 1.893697917694225907e-04 1.901320210890844464e-04 1.905088138300925493e-04 1.915795874083414674e-04 1.897787151392549276e-04 1.909140264615416527e-04 1.909673446789383888e-04 1.909240963868796825e-04
1.909066922962665558e-04 1.900423667393624783e-04 1.893541775643825531e-04 1.901163195725530386e-04 1.904930977616459131e-04 1.915637549245730042e-04 1.897630718303844333e-04 1.908982521854341030e-04 1.909515558509156108e-04 1.909083221107721329e-04
1.909128186525776982e-04 1.900484639918431640e-04 1.893602457130327821e-04 1.901224168250337243e-04 1.904991804622113705e-04 1.915698958327993751e-04 1.897691399790346622e-04 1.909043785417452455e-04 1.909576822072267532e-04 1.909144339151680470e-04
1.908899139380082488e-04 1.900256611406803131e-04 1.893375592771917582e-04 1.900996285257861018e-04 1.904763485072180629e-04 1.915468892548233271e-04 1.897463953355327249e-04 1.908814738271757960e-04 1.909347774926573038e-04 1.908915292005985975e-04
1.909711718326434493e-04 1.901064970297738910e-04 1.894180022645741701e-04 1.901804498629644513e-04 1.905573735712096095e-04 1.916284818435087800e-04 1.898270711535587907e-04 1.909627026179805398e-04 1.910160499392077327e-04 1.909727725433185697e-04
1.909659185912460089e-04 1.901012728922069073e-04 1.894128217827528715e-04 1.901752402773126960e-04 1.905521494336426258e-04 1.916232140501961112e-04 1.898218615679070354e-04 1.909574784804135561e-04 1.910107966978102922e-04 1.909675484057515860e-04
1.908844569697976112e-04 1.900202478282153606e-04 1.893321459647268057e-04 1.900941861094906926e-04 1.904709060909226537e-04 1.915414177346974611e-04 1.897409820230677724e-04 1.908760023070499301e-04 1.909293205244466662e-04 1.908860722323879600e-04
1.910064020194113255e-04 1.901414943858981133e-04 1.894529123092070222e-04 1.902155054267495871e-04 1.905925309984013438e-04 1.916638575494289398e-04 1.898620103020220995e-04 1.909979473566636443e-04 1.910512655740603805e-04 1.910080027300864458e-04
1.910435530589893460e-04 1.901784708024933934e-04 1.894897577585652471e-04 1.902526419144123793e-04 1.906296092784032226e-04 1.917011541081592441e-04 1.898988994071260095e-04 1.910351129481568933e-04 1.910884457174688578e-04 1.910451537696644664e-04
1.909163547679781914e-04 1.900519564514979720e-04 1.893637381726875901e-04 1.901259238366037607e-04 1.905027020256966352e-04 1.915734319481998682e-04 1.897726324386894703e-04 1.909079001052305102e-04 1.909612183226272464e-04 1.909179700305685401e-04
1.908878330141305923e-04 1.900236093206331134e-04 1.893354929052293301e-04 1.900975476019084454e-04 1.904742675833404064e-04 1.915448228828608990e-04 1.897443435154855251e-04 1.908793783513829112e-04 1.909326965687796474e-04 1.908894482767209411e-04
1.910619030240923166e-04 1.901966170407831669e-04 1.895077730296179652e-04 1.902705989778041840e-04 1.906478137243539095e-04 1.917194895213469863e-04 1.899171329569071531e-04 1.910533901536837220e-04 1.911067229229956865e-04 1.910634018713608384e-04
1.909595157485455275e-04 1.900948991533368826e-04 1.894064916996285319e-04 1.901688810903578997e-04 1.905457756947726011e-04 1.916167821036651731e-04 1.898154878290370107e-04 1.909510610857978463e-04 1.910043793031945825e-04 1.909611310111358762e-04
1.909614802571013570e-04 1.900968636618927121e-04 1.894084271043539047e-04 1.901708455989137292e-04 1.905477402033284307e-04 1.916187757160514593e-04 1.898174668895080686e-04 1.909530255943536758e-04 1.910063729155808687e-04 1.909630955196917057e-04
1.909687998704612255e-04 1.901041396195068955e-04 1.894156739581376314e-04 1.901781070046126842e-04 1.905550161609426141e-04 1.916261098813265562e-04 1.898247137432917953e-04 1.909603452077135444e-04 1.910136779770255089e-04 1.909704151330515742e-04
1.910688006319105625e-04 1.902035146486014128e-04 1.895146706374362111e-04 1.902775547932833433e-04 1.906546676764264703e-04 1.917264162329956889e-04 1.899238704936578870e-04 1.910602004500105977e-04 1.911136350827291608e-04 1.910702558234333992e-04
1.909445127239450812e-04 1.900799688883125782e-04 1.893916196422651410e-04 1.901539362734183669e-04 1.905307872220873833e-04 1.916017063194885850e-04 1.898006012197583914e-04 1.909360580611974001e-04 1.909893762785941362e-04 1.909461279865354300e-04
1.909249403979629278e-04 1.900605129776522517e-04 1.893722364911809564e-04 1.901344658108428121e-04 1.905112731037661433e-04 1.915820757858455181e-04 1.897811744129285216e-04 1.909164857352152467e-04 1.909698039526119828e-04 1.909265556605532765e-04
1.910113496705889702e-04 1.901465002447366714e-04 1.894578163046389818e-04 1.902204676298424602e-04 1.905974786495789886e-04 1.916688197525218129e-04 1.898669870570302010e-04 1.910029386635869741e-04 1.910562714328989387e-04 1.910129503812640905e-04
1.909185666590929031e-04 1.900541683426126838e-04 1.893659209599718451e-04 1.901281211758032441e-04 1.905049139168113470e-04 1.915756583912298083e-04 1.897748443298041821e-04 1.909101119963452220e-04 1.909634302137419581e-04 1.909201819216832519e-04
1.909020211314782500e-04 1.900377101264894009e-04 1.893495355034247041e-04 1.901116629596799612e-04 1.904884265968576074e-04 1.915590546559542418e-04 1.897584152175113559e-04 1.908935664687305689e-04 1.909468846861273050e-04 1.909036363940685987e-04
1.910045248223468661e-04 1.901396462926641107e-04 1.894510642159730196e-04 1.902136282296851277e-04 1.905906538013368845e-04 1.916619512485340238e-04 1.898601622087880969e-04 1.909960556076839566e-04 1.910493883769959211e-04 1.910061400849372149e-04
1.909453130792826414e-04 1.900807692436501384e-04 1.893924054456874728e-04 1.901547366287559271e-04 1.905315730255097151e-04 1.916025066748261452e-04 1.898014015750959516e-04 1.909368584165349603e-04 1.909901766339316964e-04 1.909469283418729901e-04
1.909074926516041160e-04 1.900431525427848101e-04 1.893549488158896565e-04 1.901171053759753704e-04 1.904938690131530166e-04 1.915645552799105644e-04 1.897638430818915367e-04 1.908990379888564348e-04 1.909523562062531710e-04 1.909091079141944647e-04
1.908966805785894394e-04 1.900323986774310470e-04 1.893442531581968069e-04 1.901063515106216073e-04 1.904830860439687967e-04 1.915536849992349744e-04 1.897531183203682303e-04 1.908882404677569866e-04 1.909415441332384944e-04 1.908983103930950165e-04
1.909027923829853535e-04 1.900384813779965043e-04 1.893503067549318075e-04 1.901124342111870646e-04 1.904891978483647108e-04 1.915598404593765736e-04 1.897592010209336877e-04 1.908943377202376723e-04 1.909476559376344085e-04 1.909044076455757022e-04
1.909864513436332345e-04 1.901217328850179911e-04 1.894331944640725851e-04 1.901956711662933230e-04 1.905726385302841663e-04 1.916438341140747070e-04 1.898422196973115206e-04 1.909780403366312385e-04 1.910313585540279746e-04 1.909880957100540400e-04
1.908996782731264830e-04 1.900353818200528622e-04 1.893472217489033937e-04 1.901093346532434225e-04 1.904860691865906119e-04 1.915566972456872463e-04 1.897560869110748172e-04 1.908912381622940302e-04 1.909445418277755380e-04 1.909012935357168317e-04
1.908861449919641018e-04 1.900219358503818512e-04 1.893338194349780679e-04 1.900958741316571832e-04 1.904725795611739159e-04 1.915431057568639517e-04 1.897426700452342629e-04 1.908776903292164207e-04 1.909310085466131568e-04 1.908877602545544505e-04
1.909523416543379426e-04 1.900877541629597545e-04 1.893993758130818605e-04 1.901617360999807715e-04 1.905386161524802446e-04 1.916095934575423598e-04 1.898083864944055676e-04 1.909438869915902615e-04 1.909972343128174543e-04 1.909539569169282913e-04
1.909871498355641961e-04 1.901223877212032676e-04 1.894338347483426332e-04 1.901963696582242846e-04 1.905733224702998996e-04 1.916445035021752119e-04 1.898429181892424822e-04 1.909786951728165150e-04 1.910320424940437078e-04 1.909887650981545448e-04
1.908932899823412299e-04 1.900290517369285226e-04 1.893409062176942825e-04 1.901029900182038546e-04 1.904797245515510440e-04 1.915502944029867649e-04 1.897497713798657060e-04 1.908848353195935488e-04 1.909381535369902849e-04 1.908949052449315786e-04
1.909002021420747042e-04 1.900358911370858550e-04 1.893477310659363866e-04 1.901098439702764153e-04 1.904866076074540615e-04 1.915572211146354675e-04 1.897566107800230384e-04 1.908917474793270230e-04 1.909450511448085308e-04 1.909018174046650529e-04
1.909709244500845671e-04 1.901062496472150087e-04 1.894177694339305162e-04 1.901802024804055691e-04 1.905571261886507273e-04 1.916282344609498978e-04 1.898268092190846801e-04 1.909624552354216576e-04 1.910158025566488504e-04 1.909725251607596874e-04
1.909695711219683290e-04 1.901049108710139990e-04 1.894164452096447349e-04 1.901788928080350161e-04 1.905558019643649459e-04 1.916268811328336596e-04 1.898254849947988987e-04 1.909611455630511045e-04 1.910144492285326123e-04 1.909712009364739060e-04
1.909064594656229019e-04 1.900421048048883677e-04 1.893539156299084425e-04 1.901160576380789280e-04 1.904928358271718025e-04 1.915635075420141220e-04 1.897628098959103227e-04 1.908980048028752208e-04 1.909513230202719569e-04 1.909080747282132506e-04
1.909233833430334926e-04 1.900589704746380448e-04 1.893706939881667495e-04 1.901329233078286052e-04 1.905097306007519364e-04 1.915805187309160829e-04 1.897796319099143147e-04 1.909149286802858114e-04 1.909682468976825476e-04 1.909249986056238413e-04
1.910360442707315087e-04 1.901709911180660129e-04 1.894823071779683232e-04 1.902450021589174867e-04 1.906221150420606136e-04 1.916936307679861784e-04 1.898914488265290856e-04 1.910276041598990560e-04 1.910809951368719339e-04 1.910377177409827709e-04
1.909082784550264478e-04 1.900439237942919135e-04 1.893557200673967600e-04 1.901178911793977022e-04 1.904946402646601200e-04 1.915653265314176679e-04 1.897646288853138685e-04 1.908998237922787666e-04 1.909531420096755028e-04 1.909098937176167965e-04
1.909027923829853535e-04 1.900384813779965043e-04 1.893503067549318075e-04 1.901124342111870646e-04 1.904891978483647108e-04 1.915598404593765736e-04 1.897592010209336877e-04 1.908943377202376723e-04 1.909476559376344085e-04 1.909044076455757022e-04
1.908952399389818311e-04 1.900309871416538954e-04 1.893428416224196553e-04 1.901049399748444557e-04 1.904816599562764168e-04 1.915522589115425944e-04 1.897516922326758504e-04 1.908867998281493783e-04 1.909401034936308861e-04 1.908968552015721798e-04
1.909322600113227963e-04 1.900677743833512068e-04 1.893794833449646831e-04 1.901417417684569955e-04 1.905185636132955551e-04 1.915894099511206150e-04 1.897884212667122483e-04 1.909237907966598868e-04 1.909771235659718513e-04 1.909338752739131451e-04
1.909192069433629513e-04 1.900548086268827319e-04 1.893665612442418933e-04 1.901287614600732923e-04 1.905055687529966235e-04 1.915763132274150848e-04 1.897754846140742302e-04 1.909107668325304985e-04 1.909640850499272346e-04 1.909208367578685284e-04
1.910088903969153762e-04 1.901439827634021640e-04 1.894553570309653878e-04 1.902179501485079527e-04 1.905949611682444811e-04 1.916663459269329906e-04 1.898645714391022921e-04 1.910004066303372383e-04 1.910537393996492028e-04 1.910104911075904965e-04
1.909249403979629278e-04 1.900605129776522517e-04 1.893722364911809564e-04 1.901344658108428121e-04 1.905112731037661433e-04 1.915820757858455181e-04 1.897811744129285216e-04 1.909164857352152467e-04 1.909698039526119828e-04 1.909265556605532765e-04
1.908895210362970829e-04 1.900252827908843756e-04 1.893371809273958206e-04 1.900992356240749359e-04 1.904759556055068970e-04 1.915465109050273895e-04 1.897460169857367873e-04 1.908810663735494018e-04 1.909343845909461379e-04 1.908911362988874316e-04
1.909116544993594289e-04 1.900472998386248946e-04 1.893590961117297411e-04 1.901212526718154550e-04 1.904980308609083295e-04 1.915687171276658773e-04 1.897679758258163929e-04 1.909031998366117477e-04 1.909565180540084839e-04 1.909132697619497776e-04
1.909124403027817607e-04 1.900480710901319981e-04 1.893598673632368445e-04 1.901220239233225584e-04 1.904988021124154329e-04 1.915695174830034375e-04 1.897687761811539531e-04 1.909040001919493079e-04 1.909573038574308157e-04 1.909140555653721094e-04
1.909430429805070162e-04 1.900785428006201982e-04 1.893901790026575327e-04 1.901525101857259870e-04 1.905293465824797750e-04 1.916002656798809767e-04 1.897991751320660114e-04 1.909346028696745634e-04 1.909879356389865279e-04 1.909446727950125933e-04
1.908994163386523724e-04 1.900351198855787516e-04 1.893469598144292831e-04 1.901090727187693119e-04 1.904858072521165013e-04 1.915564498631283641e-04 1.897558395285159349e-04 1.908909616759046912e-04 1.909442798933014274e-04 1.909010316012427211e-04
1.909704733407124877e-04 1.901057985378429294e-04 1.894173474283888936e-04 1.901797950267791748e-04 1.905567041831091046e-04 1.916277979034930468e-04 1.898263872135430574e-04 1.909620186779648066e-04 1.910153514472767711e-04 1.909720886033028364e-04
1.908926496980711818e-04 1.900283823488280177e-04 1.893402659334242344e-04 1.901023351820185781e-04 1.904790697153657675e-04 1.915496541187167168e-04 1.897491165436804295e-04 1.908841950353235006e-04 1.909375132527202368e-04 1.908942649606615305e-04
1.909048733068630099e-04 1.900405623018741608e-04 1.893523731268942356e-04 1.901145151350647211e-04 1.904912787722423673e-04 1.915619213832542300e-04 1.897612673928961158e-04 1.908964331960305572e-04 1.909497368615120649e-04 1.909064885694533587e-04
1.908957783598452806e-04 1.900314964586868882e-04 1.893433509394526482e-04 1.901054492918774486e-04 1.904821838252246380e-04 1.915527682285755873e-04 1.897522161016240716e-04 1.908873236970975995e-04 1.909406419144943357e-04 1.908973936224356294e-04
1.910022838274016976e-04 1.901374198496341705e-04 1.894488377729430795e-04 1.902114745462313294e-04 1.905884419102221727e-04 1.916597248055040836e-04 1.898579648695886135e-04 1.909938146127387881e-04 1.910472055897116661e-04 1.910038990899920464e-04
1.909016427816823125e-04 1.900373317766934633e-04 1.893491571536287665e-04 1.901112846098840237e-04 1.904880191432312131e-04 1.915586617542430758e-04 1.897580223158001900e-04 1.908931881189346313e-04 1.909464917844161391e-04 1.909032580442726612e-04
1.908923877635970712e-04 1.900281349662691355e-04 1.893400039989501238e-04 1.901020877994596958e-04 1.904788077808916569e-04 1.915493921842426062e-04 1.897488691611215472e-04 1.908839331008493900e-04 1.909372367663308978e-04 1.908940030261874199e-04
1.908905687741935253e-04 1.900263305287808180e-04 1.893381995614618063e-04 1.901002688100561500e-04 1.904769887914881110e-04 1.915475586429238319e-04 1.897470501717180014e-04 1.908821141114458442e-04 1.909354177769273520e-04 1.908921840367838740e-04
1.908918638946488500e-04 1.900276110973209143e-04 1.893394946819171309e-04 1.901015639305114746e-04 1.904782984638586640e-04 1.915488537633791566e-04 1.897483307402580976e-04 1.908834237838163972e-04 1.909367274492979050e-04 1.908934937091544271e-04
1.909408456413075328e-04 1.900763309095054865e-04 1.893879962153732777e-04 1.901503128465265036e-04 1.905271492432802916e-04 1.915980537887662649e-04 1.897969923447817564e-04 1.909323909785598516e-04 1.909857237478718162e-04 1.909424609038978815e-04
1.909077400341629982e-04 1.900434144772589207e-04 1.893552253022789955e-04 1.901173673104494810e-04 1.904941309476271272e-04 1.915648026624694467e-04 1.897640904644504189e-04 1.908992853714153171e-04 1.909526035888120532e-04 1.909093552967533469e-04
1.909173734020441771e-04 1.900530041893944144e-04 1.893647568067535758e-04 1.901269570225849748e-04 1.905037497635930777e-04 1.915744796860963106e-04 1.897736656246706843e-04 1.909089187392964959e-04 1.909622660605236888e-04 1.909190032165497541e-04
1.910143473651260138e-04 1.901493960758671165e-04 1.894607557915151119e-04 1.902234362205490470e-04 1.906003890326246619e-04 1.916718465508893132e-04 1.898699119919911027e-04 1.910058490466326475e-04 1.910592109197750688e-04 1.910159480758011341e-04
1.909376005642116070e-04 1.900731003843247890e-04 1.893847802421078086e-04 1.901470677694305778e-04 1.905239187180995941e-04 1.915947941597551107e-04 1.897937472676858306e-04 1.909291604533791542e-04 1.909824786707758904e-04 1.909392012748867273e-04
1.909166021505370736e-04 1.900522329378873110e-04 1.893639855552464724e-04 1.901261857710778713e-04 1.905029785120859742e-04 1.915737084345892072e-04 1.897728943731635809e-04 1.909081474877893925e-04 1.909614657051861286e-04 1.909182174131274223e-04
1.909667189465835690e-04 1.901020586956292391e-04 1.894136221380904317e-04 1.901760551845654845e-04 1.905529352370649576e-04 1.916240144055336714e-04 1.898226619232445955e-04 1.909582788357511163e-04 1.910116116050630808e-04 1.909683342091739178e-04
1.909442507894709706e-04 1.900797069538384676e-04 1.893913722597062588e-04 1.901536743389442563e-04 1.905305398395285010e-04 1.916014589369297028e-04 1.898003392852842808e-04 1.909357961267232895e-04 1.909891288960352540e-04 1.909458806039765477e-04
1.908996782731264830e-04 1.900353818200528622e-04 1.893472217489033937e-04 1.901093346532434225e-04 1.904860691865906119e-04 1.915566972456872463e-04 1.897560869110748172e-04 1.908912381622940302e-04 1.909445418277755380e-04 1.909012935357168317e-04
1.909299026010558009e-04 1.900654460769146681e-04 1.893771695904433727e-04 1.901394134620204568e-04 1.905162207549437881e-04 1.915870379889383912e-04 1.897861075121909380e-04 1.909214624902233481e-04 1.909747807076200843e-04 1.909315324155613780e-04
1.908867852762341499e-04 1.900225761346518993e-04 1.893344742711633444e-04 1.900965144159272313e-04 1.904732343973591924e-04 1.915437751449644566e-04 1.897433103295043111e-04 1.908783451654016972e-04 1.909316488308832049e-04 1.908884005388244987e-04
1.909066922962665558e-04 1.900423667393624783e-04 1.893541775643825531e-04 1.901163195725530386e-04 1.904930977616459131e-04 1.915637549245730042e-04 1.897630718303844333e-04 1.908982521854341030e-04 1.909515558509156108e-04 1.909083221107721329e-04
1.908856356749311090e-04 1.900213974295184016e-04 1.893333101179450750e-04 1.900953502627089620e-04 1.904720556922256947e-04 1.915425964398309588e-04 1.897421316243708134e-04 1.908771810121834278e-04 1.909304846776649356e-04 1.908872509375214577e-04
1.912198640638962388e-04 1.903536758618429303e-04 1.896650646813213825e-04 1.904283126350492239e-04 1.908056292450055480e-04 1.918784837471321225e-04 1.900741917779669166e-04 1.912112202262505889e-04 1.912650768645107746e-04 1.912214356707409024e-04
