3.119061148026958108e-05 3.115954314125701785e-05 3.097533044638112187e-05 3.118129461654461920e-05 3.122942871414124966e-05 3.123693750239908695e-05 3.125162038486450911e-05 3.110308171017095447e-05 3.127658055745996535e-05 3.108792225248180330e-05 3.108108649030327797e-05 3.102758637396618724e-05 3.117866435786709189e-05 3.107097290921956301e-05 3.101020774920471013e-05 3.107232987531460822e-05 3.110903708147816360e-05 3.116334482911042869e-05 3.108011878794059157e-05 3.114149512839503586e-05
3.119176835753023624e-05 3.116000516456551850e-05 3.097598528256639838e-05 3.118277163594029844e-05 3.123061469523236156e-05 3.123766146018169820e-05 3.125239163637161255e-05 3.110566467512398958e-05 3.127732634311541915e-05 3.108875534962862730e-05 3.108251985395327210e-05 3.102897608187049627e-05 3.118031963822431862e-05 3.107283919234760106e-05 3.101195761701092124e-05 3.107402881141752005e-05 3.111037949565798044e-05 3.116489097010344267e-05 3.108123928541317582e-05 3.114328865194693208e-05
3.119470420642755926e-05 3.116198058705776930e-05 3.097797161899507046e-05 3.118443055427633226e-05 3.123232818325050175e-05 3.123886926914565265e-05 3.125528019154444337e-05 3.110531906713731587e-05 3.127956006210297346e-05 3.109106910414993763e-05 3.108357850578613579e-05 3.103016933891922235e-05 3.118110907962545753e-05 3.107323937001638114e-05 3.101362381130456924e-05 3.107542215730063617e-05 3.111233672825619578e-05 3.116638617939315736e-05 3.108288365183398128e-05 3.114459832431748509e-05
3.119097891612909734e-05 3.115907384199090302e-05 3.097458466072566807e-05 3.118132372037507594e-05 3.122962880297563970e-05 3.123668648186139762e-05 3.125109287793748081e-05 3.110362013103440404e-05 3.127604213659651577e-05 3.108794408035464585e-05 3.108054806943982840e-05 3.102718255831860006e-05 3.117832602583803236e-05 3.107071461272425950e-05 3.100997491856105626e-05 3.107216616626828909e-05 3.110881152679212391e-05 3.116326479357667267e-05 3.108002783847041428e-05 3.114143692073412240e-05
3.125656076008453965e-05 3.121932604699395597e-05 3.103508788626641035e-05 3.124703653156757355e-05 3.128705066046677530e-05 3.129486867692321539e-05 3.133229984086938202e-05 3.117385131190530956e-05 3.134215876343660057e-05 3.113410639343783259e-05 3.114230275969021022e-05 3.108567034360021353e-05 3.124515569652430713e-05 3.112889680778607726e-05 3.108015880570746958e-05 3.113560160272754729e-05 3.117635060334578156e-05 3.122385533060878515e-05 3.113859929726459086e-05 3.122873386018909514e-05
3.119215762126259506e-05 3.116132211289368570e-05 3.097662920481525362e-05 3.118298263871110976e-05 3.123172791674733162e-05 3.123886926914565265e-05 3.125315924989990890e-05 3.110566831310279667e-05 3.127801755908876657e-05 3.108912642346695065e-05 3.108241071458905935e-05 3.102911432506516576e-05 3.118063250440172851e-05 3.107199154328554869e-05 3.101187394349835813e-05 3.107506927335634828e-05 3.110977559117600322e-05 3.116565494565293193e-05 3.108202145085670054e-05 3.114332503173500299e-05
3.122067573713138700e-05 3.118094900855794549e-05 3.099611785728484392e-05 3.120417750324122608e-05 3.125035800621844828e-05 3.125791408820077777e-05 3.126670344499871135e-05 3.112271951977163553e-05 3.129548713332042098e-05 3.111147816525772214e-05 3.109660610789433122e-05 3.104620191152207553e-05 3.120266046607866883e-05 3.109356839559040964e-05 3.102743357885628939e-05 3.109153112745843828e-05 3.113000275334343314e-05 3.118086533504538238e-05 3.109537647105753422e-05 3.116506559308618307e-05
3.120515975751914084e-05 3.117336018476635218e-05 3.099039531662128866e-05 3.119544635410420597e-05 3.124484646832570434e-05 3.125313378404825926e-05 3.126756200799718499e-05 3.112056947429664433e-05 3.129085234832018614e-05 3.110973557340912521e-05 3.109734461759217083e-05 3.103831477346830070e-05 3.119870598311536014e-05 3.108537566731683910e-05 3.102485788986086845e-05 3.108827877440489829e-05 3.112252670689485967e-05 3.118077802355401218e-05 3.110430407105013728e-05 3.115595245617441833e-05
3.119244865956716239e-05 3.116090374533087015e-05 3.097701846854761243e-05 3.118301174254156649e-05 3.123101851087994874e-05 3.123770511592738330e-05 3.125260991510003805e-05 3.110499164904467762e-05 3.127815580228343606e-05 3.108988312305882573e-05 3.108210148639045656e-05 3.102877963101491332e-05 3.117974483757279813e-05 3.107209340669214725e-05 3.101223410340026021e-05 3.107400698354467750e-05 3.111033220193348825e-05 3.116590960416942835e-05 3.108127566520124674e-05 3.114296487183310091e-05
3.124136492260731757e-05 3.119742541457526386e-05 3.101709444308653474e-05 3.123053102171979845e-05 3.129242759314365685e-05 3.127431409666314721e-05 3.130675031570717692e-05 3.115232539130374789e-05 3.134951111860573292e-05 3.114846913376823068e-05 3.111857949988916516e-05 3.108022065134719014e-05 3.123933129245415330e-05 3.111713158432394266e-05 3.107025258941575885e-05 3.111704427283257246e-05 3.115924482699483633e-05 3.120397013844922185e-05 3.112627746304497123e-05 3.119591201539151371e-05
3.122234920738264918e-05 3.119008397334255278e-05 3.100137473666109145e-05 3.120778274023905396e-05 3.125530565739609301e-05 3.127124364254996181e-05 3.127746458631008863e-05 3.113471393589861691e-05 3.130468030576594174e-05 3.111776823061518371e-05 3.110884790658019483e-05 3.105507130385376513e-05 3.120787005173042417e-05 3.109948738710954785e-05 3.103891503997147083e-05 3.109914177912287414e-05 3.113369530183263123e-05 3.118729728157632053e-05 3.111153273493982852e-05 3.117516826023347676e-05
3.119031680398620665e-05 3.115880463155917823e-05 3.097448279731906950e-05 3.118129825452342629e-05 3.122914495179429650e-05 3.123639908153563738e-05 3.125083094346337020e-05 3.110292163910344243e-05 3.127612944808788598e-05 3.108788587269373238e-05 3.108040255028754473e-05 3.102698974544182420e-05 3.117802771157585084e-05 3.107041629846207798e-05 3.100972026004455984e-05 3.107189331785775721e-05 3.110868055955506861e-05 3.116313382633961737e-05 3.107999145868234336e-05 3.114128412562422454e-05
3.118979657301679254e-05 3.115827348665334284e-05 3.097399894613772631e-05 3.118066160823218524e-05 3.122855923720635474e-05 3.123593705822713673e-05 3.125024522887542844e-05 3.110244870185852051e-05 3.127553645754233003e-05 3.108718374278396368e-05 3.107980592176318169e-05 3.102644404862076044e-05 3.117749656667001545e-05 3.106981239398010075e-05 3.100907633779570460e-05 3.107152224401943386e-05 3.110802208539098501e-05 3.116248626611195505e-05 3.107946031377650797e-05 3.114060746156610548e-05
3.119079701718874276e-05 3.115931758657097816e-05 3.097508306382223964e-05 3.118164022453129292e-05 3.122970156255178154e-05 3.123710484942421317e-05 3.125136208836920559e-05 3.110400211880914867e-05 3.127658419543877244e-05 3.108829696429893374e-05 3.108133387286216021e-05 3.102772825513966382e-05 3.117861342616379261e-05 3.107159136561676860e-05 3.101015681750141084e-05 3.107298834947869182e-05 3.110920442850328982e-05 3.116379230050370097e-05 3.108066812274046242e-05 3.114184801233932376e-05
3.133691643597558141e-05 3.134768849122337997e-05 3.111695332336239517e-05 3.130527693429030478e-05 3.138104875688441098e-05 3.139737964374944568e-05 3.140732587780803442e-05 3.127520540147088468e-05 3.142123387078754604e-05 3.122891212115064263e-05 3.125900911982171237e-05 3.120926703559234738e-05 3.135829319944605231e-05 3.121019472018815577e-05 3.116018342552706599e-05 3.121036206721328199e-05 3.123846545349806547e-05 3.132775236736051738e-05 3.123872374999336898e-05 3.126436422462575138e-05
3.119470056844875216e-05 3.116461084573529661e-05 3.097906301263719797e-05 3.118581298622302711e-05 3.123563146800734103e-05 3.124274007859639823e-05 3.125691364402882755e-05 3.110754187218844891e-05 3.128099342575296760e-05 3.109251338173635304e-05 3.108399323537014425e-05 3.103241033386439085e-05 3.118483800790272653e-05 3.107657175860367715e-05 3.101394031546078622e-05 3.107687734882347286e-05 3.111676778644323349e-05 3.116736479569226503e-05 3.108465898549184203e-05 3.114549690508283675e-05
3.120003384537994862e-05 3.116835432592779398e-05 3.098507659160532057e-05 3.118825043202377856e-05 3.123897113255225122e-05 3.124805516563355923e-05 3.126092633465304971e-05 3.111101614194922149e-05 3.128509706584736705e-05 3.109824319835752249e-05 3.108892633463256061e-05 3.103519702563062310e-05 3.118690437986515462e-05 3.107757947873324156e-05 3.101736365351825953e-05 3.108099190285429358e-05 3.111718251602724195e-05 3.117312735412269831e-05 3.109180761384777725e-05 3.114955325145274401e-05
3.118991662631742656e-05 3.115837898803874850e-05 3.097410808550193906e-05 3.118086897302418947e-05 3.122867565252818167e-05 3.123603528365492821e-05 3.125036164419725537e-05 3.110255420324392617e-05 3.127567470073699951e-05 3.108730743406340480e-05 3.107995507889427245e-05 3.102657137787900865e-05 3.117759479209780693e-05 3.106986696366220713e-05 3.100917092524468899e-05 3.107159864157438278e-05 3.110811667283996940e-05 3.116258812951855361e-05 3.107958764303475618e-05 3.114075298071838915e-05
3.192202348145656288e-05 3.191453288309276104e-05 3.154471050947904587e-05 3.168395778629928827e-05 3.191804353264160454e-05 3.198380727553740144e-05 3.198566264472901821e-05 3.171527714584954083e-05 3.209132046322338283e-05 3.158704930683597922e-05 3.177809048793278635e-05 3.161732820444740355e-05 3.173314325977116823e-05 3.159431071253493428e-05 3.161473068757914007e-05 3.162692155456170440e-05 3.178975021000951529e-05 3.180948624503798783e-05 3.197743353666737676e-05 3.177405233145691454e-05
3.119138636975549161e-05 3.116033258265815675e-05 3.097532680840231478e-05 3.118319000350311399e-05 3.123094211332499981e-05 3.123845817754045129e-05 3.125224975519813597e-05 3.110511534032411873e-05 3.127711170236580074e-05 3.108949385932646692e-05 3.108201781287789345e-05 3.102845221292227507e-05 3.117963206022977829e-05 3.107189331785775721e-05 3.101078254985623062e-05 3.107338852714747190e-05 3.111018668278120458e-05 3.116410152870230377e-05 3.108117380179464817e-05 3.114293940598145127e-05
3.233766256016679108e-05 3.226073749829083681e-05 3.189532799297012389e-05 3.232583912904374301e-05 3.232150629628449678e-05 3.207547342753969133e-05 3.231984010199084878e-05 3.205917164450511336e-05 3.271445166319608688e-05 3.216011828044429421e-05 3.230163565604016185e-05 3.203039159416221082e-05 3.238394492655061185e-05 3.224073589080944657e-05 3.210641443729400635e-05 3.214704338461160660e-05 3.209837086615152657e-05 3.236076008761301637e-05 3.209725036867894232e-05 3.210740396752953529e-05
3.119893153780139983e-05 3.116767038591206074e-05 3.098687011515721679e-05 3.119101893389597535e-05 3.124109571217559278e-05 3.124567956547252834e-05 3.125959119643084705e-05 3.111034311586990952e-05 3.128699245280586183e-05 3.109475437668152153e-05 3.109092358499765396e-05 3.103815834037959576e-05 3.118709719274193048e-05 3.108006058027967811e-05 3.101950642303563654e-05 3.107911106781102717e-05 3.111805926891975105e-05 3.116990410489961505e-05 3.108842429355718195e-05 3.114879655186086893e-05
3.122084308415651321e-05 3.119341999990865588e-05 3.099556488450616598e-05 3.120461769867688417e-05 3.126033334410749376e-05 3.126026058453135192e-05 3.127360105281695724e-05 3.113208367722108960e-05 3.130400000372901559e-05 3.111613114015199244e-05 3.111046680714935064e-05 3.105377254541963339e-05 3.120564724667929113e-05 3.109712997684255242e-05 3.103432754869572818e-05 3.109479439444839954e-05 3.113656930509023368e-05 3.118801760138012469e-05 3.110926991212181747e-05 3.117245069006457925e-05
3.119687244179658592e-05 3.116636071354150772e-05 3.098114757449366152e-05 3.118829408776946366e-05 3.123485657852143049e-05 3.124245267827063799e-05 3.126086812699213624e-05 3.110802572336979210e-05 3.128104071947745979e-05 3.109428143943659961e-05 3.108610690105706453e-05 3.103349445154890418e-05 3.118344466201961040e-05 3.107610245933756232e-05 3.101736729149706662e-05 3.107863813056610525e-05 3.111383921350352466e-05 3.116911830147728324e-05 3.108665987383574247e-05 3.114757055300287902e-05
3.121037298114970326e-05 3.117661981377750635e-05 3.100053800153546035e-05 3.120833935099653900e-05 3.124948125332593918e-05 3.125526927760802209e-05 3.127205127384513617e-05 3.112465492449700832e-05 3.129407923552207649e-05 3.110656689386814833e-05 3.110283796559087932e-05 3.105182622675783932e-05 3.120030669379048049e-05 3.109084718744270504e-05 3.102949995081871748e-05 3.110095349256880581e-05 3.113181446678936481e-05 3.118215317954309285e-05 3.110557372565381229e-05 3.115896106464788318e-05
3.119295070064254105e-05 3.116022708127275109e-05 3.097677472396753728e-05 3.118261520285159349e-05 3.123116403003223240e-05 3.123797796433791518e-05 3.125280272797681391e-05 3.110461693722754717e-05 3.127831951132975519e-05 3.108965756837278605e-05 3.108209784841164947e-05 3.102988921455107629e-05 3.118042877758853137e-05 3.107195152551867068e-05 3.101200127275660634e-05 3.107424709014594555e-05 3.111044497927650809e-05 3.116468360531143844e-05 3.108223245362751186e-05 3.114261198788881302e-05
3.533167910063639283e-05 3.566077793948352337e-05 3.433605161262676120e-05 3.506978828227147460e-05 3.604419543989934027e-05 3.550199835444800556e-05 3.597778777475468814e-05 3.417835978325456381e-05 3.564290091162547469e-05 3.541006662999279797e-05 3.510765600367449224e-05 3.445206675678491592e-05 3.487068534013815224e-05 3.504830237943679094e-05 3.540532998158596456e-05 3.433838719502091408e-05 3.555703369784168899e-05 3.573719368432648480e-05 3.654632746474817395e-05 3.569981345208361745e-05
3.119276516372337937e-05 3.116136940661817789e-05 3.097810258623212576e-05 3.118379754596389830e-05 3.123214628431014717e-05 3.124047361779958010e-05 3.125449075014330447e-05 3.110586840193718672e-05 3.128004755126312375e-05 3.109180033789016306e-05 3.108345481450669467e-05 3.102999471593648195e-05 3.118155291303992271e-05 3.107449811068363488e-05 3.101312904618680477e-05 3.107580778305418789e-05 3.111308978986926377e-05 3.116627704002894461e-05 3.108363671344704926e-05 3.114412902505137026e-05
3.121479676337912679e-05 3.118784297839738429e-05 3.101002221228554845e-05 3.121128975180909038e-05 3.125993316643871367e-05 3.126500087091699243e-05 3.127691525151021779e-05 3.113130878773517907e-05 3.130617551505565643e-05 3.111366459052078426e-05 3.110525722149759531e-05 3.105464202235452831e-05 3.121192276012152433e-05 3.109840326942503452e-05 3.104317147517576814e-05 3.110120087512768805e-05 3.114504579571075737e-05 3.119403845630586147e-05 3.110827674390748143e-05 3.117368032690137625e-05
3.120457040495239198e-05 3.117871892754919827e-05 3.099145760643295944e-05 3.119775647064670920e-05 3.124531576759181917e-05 3.125288276351056993e-05 3.126486990367993712e-05 3.111922342213802040e-05 3.129248943878337741e-05 3.110475518042221665e-05 3.109497629338875413e-05 3.104279312537983060e-05 3.119570101262070239e-05 3.109433600911870599e-05 3.102549089817330241e-05 3.108917007921263576e-05 3.113011189270764589e-05 3.118438326055184007e-05 3.109741373918950558e-05 3.116070729447528720e-05
3.121510962955653667e-05 3.118362656095996499e-05 3.099951936746947467e-05 3.120966721326112747e-05 3.125616422039456666e-05 3.127293894067406654e-05 3.127720265183597803e-05 3.113289858447387815e-05 3.130554250674322248e-05 3.112037302344106138e-05 3.110985198873095214e-05 3.105519863311201334e-05 3.120072142337448895e-05 3.109978206339292228e-05 3.103429844486527145e-05 3.110032776021398604e-05 3.113698039669543505e-05 3.119329630862921476e-05 3.111002297373488545e-05 3.116533480351790786e-05
3.119398752460256219e-05 3.116225707344710827e-05 3.097882290603592992e-05 3.118612585240043700e-05 3.123250280623324215e-05 3.124063368886709213e-05 3.125519651803188026e-05 3.110746911261230707e-05 3.127972377114929259e-05 3.109218232566490769e-05 3.108403689111582935e-05 3.103182461927644908e-05 3.118339373031631112e-05 3.107524025836028159e-05 3.101257243542931974e-05 3.107590237050317228e-05 3.111163096036761999e-05 3.116776497336104512e-05 3.108441887889057398e-05 3.114534774795174599e-05
3.119145185337401927e-05 3.116042353212833405e-05 3.097550870734266937e-05 3.118225868092849851e-05 3.123024725937284529e-05 3.123803253402002156e-05 3.125172952422872186e-05 3.110406396444886923e-05 3.127705713268369436e-05 3.108886448899284005e-05 3.108169039478525519e-05 3.102831033174879849e-05 3.117951928288675845e-05 3.107184966211207211e-05 3.101133552263490856e-05 3.107337761321105063e-05 3.110959005425684154e-05 3.116388688795268536e-05 3.108143209828995168e-05 3.114251012448221445e-05
3.119292887276969850e-05 3.116227162536233664e-05 3.097937224083580077e-05 3.118503445875830948e-05 3.123207716271281242e-05 3.123960050288587809e-05 3.125369767076335847e-05 3.110613397439010441e-05 3.128038224531337619e-05 3.109124372713267803e-05 3.108300734311342239e-05 3.102975824731402099e-05 3.118105450994335115e-05 3.107329757767729461e-05 3.101229231106117368e-05 3.107502561761066318e-05 3.111199475824832916e-05 3.116644802503287792e-05 3.108369492110796273e-05 3.114439095952548087e-05
3.119913526461459696e-05 3.116501102340407670e-05 3.098258457612246275e-05 3.119075336144305766e-05 3.123956412309780717e-05 3.124673094134777784e-05 3.126652154605835676e-05 3.111086334683932364e-05 3.128360185655765235e-05 3.109674798906780779e-05 3.108922828687354922e-05 3.103621929767541587e-05 3.118864333373494446e-05 3.108284363406710327e-05 3.102071059402078390e-05 3.108238161075860262e-05 3.111797195742838085e-05 3.117228334303945303e-05 3.108774399152025580e-05 3.115414801868610084e-05
3.119103712379001081e-05 3.115982690360397100e-05 3.097542139585129917e-05 3.118198947049677372e-05 3.122987618553452194e-05 3.123778515146113932e-05 3.125142757198773324e-05 3.110380930593237281e-05 3.127747913822531700e-05 3.108850796706974506e-05 3.108113014604896307e-05 3.102759001194499433e-05 3.117926462437026203e-05 3.107143129454925656e-05 3.101095353486016393e-05 3.107325392193160951e-05 3.110958277829922736e-05 3.116402149316854775e-05 3.108127202722243965e-05 3.114267383352853358e-05
3.119155735475942492e-05 3.116005609626881778e-05 3.097580702160485089e-05 3.118244785582646728e-05 3.123025089735165238e-05 3.123721035080961883e-05 3.125151488347910345e-05 3.110332181677222252e-05 3.127662785118445754e-05 3.108905002591200173e-05 3.108160308329388499e-05 3.102793198195286095e-05 3.117892993032000959e-05 3.107108932454138994e-05 3.101076072198338807e-05 3.107320299022831023e-05 3.110951365670189261e-05 3.116417428827844560e-05 3.108077726210467517e-05 3.114172068308107555e-05
3.119059692835435271e-05 3.115965591860003769e-05 3.097538137808442116e-05 3.118149470537900925e-05 3.122986163361929357e-05 3.123710848740302026e-05 3.125118746538646519e-05 3.110365651082247496e-05 3.127661329926922917e-05 3.108802411588840187e-05 3.108091550529934466e-05 3.102767004747875035e-05 3.117885717074386775e-05 3.107062730123288929e-05 3.101033871644176543e-05 3.107258089585229754e-05 3.110896068392321467e-05 3.116364678135141730e-05 3.108036253252066672e-05 3.114177161478437483e-05
3.119109896942973137e-05 3.115940853604115546e-05 3.097532317042350769e-05 3.118152744718827307e-05 3.122975249425508082e-05 3.123682108707726002e-05 3.125179136986844242e-05 3.110323814325965941e-05 3.127677337033674121e-05 3.108827513642609119e-05 3.108070450252853334e-05 3.102733899140730500e-05 3.117839878541417420e-05 3.107107477262616158e-05 3.101050242548808455e-05 3.107311204075813293e-05 3.110910984105430543e-05 3.116382868029177189e-05 3.108034434262663126e-05 3.114180435659363866e-05
3.119591201539151371e-05 3.116319930995814502e-05 3.098089655395597219e-05 3.118771564913913608e-05 3.123562055407091975e-05 3.124313661828637123e-05 3.125749935861676931e-05 3.111055411864072084e-05 3.128229946014471352e-05 3.109245881205424666e-05 3.108642340521328151e-05 3.103641211055219173e-05 3.118376844213344157e-05 3.107529119006358087e-05 3.101599213550798595e-05 3.107882730546407402e-05 3.111601836280897260e-05 3.116881998721510172e-05 3.108783494099043310e-05 3.114720311714336276e-05
3.119048415101133287e-05 3.115892832283861935e-05 3.097446096944622695e-05 3.118114909739233553e-05 3.122918860753998160e-05 3.123656642856076360e-05 3.125083458144217730e-05 3.110308898612856865e-05 3.127639865851961076e-05 3.108775854343548417e-05 3.108022065134719014e-05 3.102706614299677312e-05 3.117807500530034304e-05 3.107031807303428650e-05 3.100954927504062653e-05 3.107233715127222240e-05 3.110864781774580479e-05 3.116297739325091243e-05 3.107994416495785117e-05 3.114109495072625577e-05
3.120322799077257514e-05 3.116989682894200087e-05 3.098909292020834982e-05 3.119463144685141742e-05 3.124020804534666240e-05 3.124792056041769683e-05 3.126563024125061929e-05 3.111288970103487372e-05 3.128867683699354529e-05 3.109877070528455079e-05 3.109259705524891615e-05 3.104143615928478539e-05 3.118843960692174733e-05 3.108439705101773143e-05 3.102298069279640913e-05 3.108825694653205574e-05 3.111938713118433952e-05 3.117521555395796895e-05 3.109251338173635304e-05 3.115309664281085134e-05
3.119122993666678667e-05 3.115954677923582494e-05 3.097546505159698427e-05 3.118239328614436090e-05 3.122954149148426950e-05 3.123728311038576066e-05 3.125147486571222544e-05 3.110321267740800977e-05 3.127680611214600503e-05 3.108835880993865430e-05 3.108109012828208506e-05 3.102823393419384956e-05 3.117894812021404505e-05 3.107123848167248070e-05 3.101068796240724623e-05 3.107290467596612871e-05 3.110937905148603022e-05 3.116379230050370097e-05 3.108097735093906522e-05 3.114183709840290248e-05
3.118988388450816274e-05 3.115836443612352014e-05 3.097398439422249794e-05 3.118075255770236254e-05 3.122860653093084693e-05 3.123598798993043602e-05 3.125028160866349936e-05 3.110251782345585525e-05 3.127557647530920804e-05 3.108724558842368424e-05 3.107983138761483133e-05 3.102649861830286682e-05 3.117763844784349203e-05 3.106985241174697876e-05 3.100911999354138970e-05 3.107155498582869768e-05 3.110810575890354812e-05 3.116254083579406142e-05 3.107952579739503562e-05 3.114069477305747569e-05
3.119037501164712012e-05 3.115913932560943067e-05 3.097445369348861277e-05 3.118146923952735960e-05 3.122907219221815467e-05 3.123637725366279483e-05 3.125108560197986662e-05 3.110319448751397431e-05 3.127614763798192143e-05 3.108765304205007851e-05 3.108046075794845819e-05 3.102710979874245822e-05 3.117810047115199268e-05 3.107037264271639287e-05 3.100983303738757968e-05 3.107232259935699403e-05 3.110869147349148989e-05 3.116311927442438900e-05 3.108042801613919437e-05 3.114111314062029123e-05
3.119462417089380324e-05 3.116405423497781157e-05 3.098081651842221618e-05 3.118615859420970082e-05 3.123534406768158078e-05 3.124138675048016012e-05 3.125612056464888155e-05 3.110744000878185034e-05 3.128193566226400435e-05 3.109270255663432181e-05 3.108468445134349167e-05 3.103322887909598649e-05 3.118415406788699329e-05 3.107509837718680501e-05 3.101579568465240300e-05 3.107757220277562737e-05 3.111545447609387338e-05 3.116807056358084083e-05 3.108439341303892434e-05 3.114587889285758138e-05
3.119216489722020924e-05 3.116052903351373971e-05 3.097682201769202948e-05 3.118341919616796076e-05 3.123050191788934171e-05 3.123863643850199878e-05 3.125197326880879700e-05 3.110533361905254424e-05 3.127743912045843899e-05 3.108897726633585989e-05 3.108189412159845233e-05 3.102904520346783102e-05 3.118074891972355545e-05 3.107168595306575298e-05 3.101185211562551558e-05 3.107392331003211439e-05 3.111028127023018897e-05 3.116448715445585549e-05 3.108174132648855448e-05 3.114400533377192914e-05
3.120453402516432106e-05 3.117443338851444423e-05 3.098968227277509868e-05 3.119595203315839171e-05 3.124291470157913864e-05 3.124933937215246260e-05 3.126806768705137074e-05 3.112142803729511797e-05 3.129023752990178764e-05 3.110236502834595740e-05 3.109906174358911812e-05 3.104181087110191584e-05 3.119717803201638162e-05 3.108343662461265922e-05 3.102527261944487691e-05 3.108793316641822457e-05 3.112179911113344133e-05 3.117567757726646960e-05 3.109337922069244087e-05 3.115937579423189163e-05
3.123060378129594028e-05 3.118700624327175319e-05 3.101597030763514340e-05 3.121011832263320684e-05 3.126466981484554708e-05 3.126733645331114531e-05 3.127732634311541915e-05 3.115033177891746163e-05 3.131444827886298299e-05 3.112104241154156625e-05 3.112030026386491954e-05 3.106669464614242315e-05 3.121497502434067428e-05 3.110297257080674171e-05 3.106190342805348337e-05 3.110698889940977097e-05 3.114075661869719625e-05 3.120434485026635230e-05 3.111231490038335323e-05 3.116953666904009879e-05
3.119082975899800658e-05 3.115935396635904908e-05 3.097487933700904250e-05 3.118201129836961627e-05 3.122953421552665532e-05 3.123695205431431532e-05 3.125139119219966233e-05 3.110324541921727359e-05 3.127636227873153985e-05 3.108810778940096498e-05 3.108052987954579294e-05 3.102712798863649368e-05 3.117843152722343802e-05 3.107100201305001974e-05 3.100994581473059952e-05 3.107247903244569898e-05 3.110901889158412814e-05 3.116359221166931093e-05 3.108021337538957596e-05 3.114184073638170958e-05
3.119344546576030552e-05 3.116257357760332525e-05 3.097820081165991724e-05 3.118436870863661170e-05 3.123271744698286057e-05 3.123934948234818876e-05 3.125412331428378820e-05 3.110724719590507448e-05 3.127922900603152812e-05 3.109185490757226944e-05 3.108350574620999396e-05 3.103109702351503074e-05 3.118194581475108862e-05 3.107404700131155550e-05 3.101346737821586430e-05 3.107546581304632127e-05 3.111149635515175760e-05 3.116573498118668795e-05 3.108497185166925192e-05 3.114463834208436310e-05
3.122770431218668818e-05 3.118586391792632639e-05 3.101461697951890528e-05 3.121253394056111574e-05 3.125978037132881582e-05 3.127669697278179228e-05 3.128069147351197898e-05 3.112919512204825878e-05 3.130099503323435783e-05 3.111013575107790530e-05 3.111155456281267107e-05 3.105310679529793561e-05 3.121010377071797848e-05 3.110027682851068676e-05 3.103548078797757626e-05 3.110052784904837608e-05 3.113591446890495718e-05 3.119374014204367995e-05 3.110359102720394731e-05 3.117234155070036650e-05
3.266929343226365745e-05 3.232035669498145580e-05 3.231279697502031922e-05 3.262825703131966293e-05 3.232530434615910053e-05 3.281456520198844373e-05 3.219085556338541210e-05 3.234140604035928845e-05 3.233329334761947393e-05 3.218996425857767463e-05 3.244389517931267619e-05 3.239190846215933561e-05 3.317841401440091431e-05 3.226727858418598771e-05 3.213946547475643456e-05 3.234567338950000703e-05 3.230899528716690838e-05 3.233075403841212392e-05 3.231942901038564742e-05 3.216050390619784594e-05
3.119187385891564190e-05 3.116047082585282624e-05 3.097717126365751028e-05 3.118449239991605282e-05 3.123065107502043247e-05 3.123968053841963410e-05 3.125377043033950031e-05 3.110590841970406473e-05 3.127779928036034107e-05 3.109036333626136184e-05 3.108280361630022526e-05 3.102920527453534305e-05 3.118022505077533424e-05 3.107227530563250184e-05 3.101191759924404323e-05 3.107482552877627313e-05 3.111096884822472930e-05 3.116531661362387240e-05 3.108215969405137002e-05 3.114335777354426682e-05
3.119848406640812755e-05 3.117036612820811570e-05 3.098445449722930789e-05 3.118835957138799131e-05 3.124026625300757587e-05 3.124696377199143171e-05 3.126106821582652628e-05 3.111492696916684508e-05 3.128482785541564226e-05 3.109591125394217670e-05 3.109013050561770797e-05 3.103662311332300305e-05 3.118728636763989925e-05 3.107844167971052229e-05 3.101887705270200968e-05 3.108151577180251479e-05 3.111860860371962190e-05 3.117128289886750281e-05 3.108803502982482314e-05 3.114955325145274401e-05
3.119361281278543174e-05 3.116241714451462030e-05 3.097947774222120643e-05 3.118631138931959867e-05 3.123459828202612698e-05 3.124261638731695712e-05 3.125733564957045019e-05 3.110696343355812132e-05 3.128218668280169368e-05 3.109217141172848642e-05 3.108388773398473859e-05 3.103289782302454114e-05 3.118222593911923468e-05 3.107485827058553696e-05 3.101444599451497197e-05 3.107674274360761046e-05 3.111223850282840431e-05 3.116704101557843387e-05 3.108480814262293279e-05 3.114610444754362106e-05
3.119005850749090314e-05 3.115850995527580380e-05 3.097420267295092344e-05 3.118102904409170151e-05 3.122881025774404407e-05 3.123622809653170407e-05 3.125057992292568088e-05 3.110277975792996585e-05 3.127579475403763354e-05 3.108750024694018066e-05 3.108015152974985540e-05 3.102672417298890650e-05 3.117775486316531897e-05 3.107007069047540426e-05 3.100927642663009465e-05 3.107186421402730048e-05 3.110832039965316653e-05 3.116282096016220748e-05 3.107975499005988240e-05 3.114092396572232246e-05
3.128343814751133323e-05 3.126394221908412874e-05 3.105096038780175149e-05 3.128260505036450922e-05 3.132983692921698093e-05 3.132049459964036942e-05 3.133837526547722518e-05 3.122822090517729521e-05 3.136981831630691886e-05 3.118070162599906325e-05 3.116556763416156173e-05 3.111060141236521304e-05 3.127546733594499528e-05 3.116815423709340394e-05 3.108286546193994582e-05 3.116844527539797127e-05 3.121295230812393129e-05 3.126577939838171005e-05 3.116691368632018566e-05 3.122343332506716251e-05
