8.254882097244262695e-01 8.269615769386291504e-01 8.262057304382324219e-01 8.268286585807800293e-01 8.278551697731018066e-01
8.254927396774291992e-01 8.269653320312500000e-01 8.262095451354980469e-01 8.268321752548217773e-01 8.278586268424987793e-01
8.254957795143127441e-01 8.269687294960021973e-01 8.262135386466979980e-01 8.268361091613769531e-01 8.278629779815673828e-01
8.254951238632202148e-01 8.269678950309753418e-01 8.262118697166442871e-01 8.268344402313232422e-01 8.278610110282897949e-01
8.254894018173217773e-01 8.269627094268798828e-01 8.262068629264831543e-01 8.268298506736755371e-01 8.278566002845764160e-01
8.254887461662292480e-01 8.269618153572082520e-01 8.262060284614562988e-01 8.268290162086486816e-01 8.278552889823913574e-01
8.254956007003784180e-01 8.269674777984619141e-01 8.262123465538024902e-01 8.268352150917053223e-01 8.278607130050659180e-01
8.254963755607604980e-01 8.269702792167663574e-01 8.262143135070800781e-01 8.268414139747619629e-01 8.278624415397644043e-01
8.254990577697753906e-01 8.269703388214111328e-01 8.262144327163696289e-01 8.268374800682067871e-01 8.278650045394897461e-01
8.254963755607604980e-01 8.269666433334350586e-01 8.262122869491577148e-01 8.268352746963500977e-01 8.278601765632629395e-01
8.254925608634948730e-01 8.269654512405395508e-01 8.262100815773010254e-01 8.268322348594665527e-01 8.278595209121704102e-01
8.254953026771545410e-01 8.269665241241455078e-01 8.262102603912353516e-01 8.268339037895202637e-01 8.278611302375793457e-01
8.255043029785156250e-01 8.269730210304260254e-01 8.262181878089904785e-01 8.268396258354187012e-01 8.278658390045166016e-01
8.255007863044738770e-01 8.269739151000976562e-01 8.262187838554382324e-01 8.268461823463439941e-01 8.278669118881225586e-01
8.254955410957336426e-01 8.269678354263305664e-01 8.262125849723815918e-01 8.268346786499023438e-01 8.278608918190002441e-01
8.254888057708740234e-01 8.269621729850769043e-01 8.262062668800354004e-01 8.268291950225830078e-01 8.278557062149047852e-01
8.254890441894531250e-01 8.269624114036560059e-01 8.262066841125488281e-01 8.268296718597412109e-01 8.278558850288391113e-01
8.254936337471008301e-01 8.269650340080261230e-01 8.262103199958801270e-01 8.268328905105590820e-01 8.278586268424987793e-01
8.254896402359008789e-01 8.269631266593933105e-01 8.262073397636413574e-01 8.268302083015441895e-01 8.278565406799316406e-01
8.255060315132141113e-01 8.269783258438110352e-01 8.262221217155456543e-01 8.268479108810424805e-01 8.278693556785583496e-01
8.254929184913635254e-01 8.269661664962768555e-01 8.262100815773010254e-01 8.268340229988098145e-01 8.278589844703674316e-01
8.254988789558410645e-01 8.269715905189514160e-01 8.262159228324890137e-01 8.268376588821411133e-01 8.278652429580688477e-01
8.254911899566650391e-01 8.269642591476440430e-01 8.262081742286682129e-01 8.268308639526367188e-01 8.278571367263793945e-01
8.254948854446411133e-01 8.269672989845275879e-01 8.262125849723815918e-01 8.268360495567321777e-01 8.278613686561584473e-01
8.254920244216918945e-01 8.269656896591186523e-01 8.262098431587219238e-01 8.268350958824157715e-01 8.278584480285644531e-01
8.254927992820739746e-01 8.269656896591186523e-01 8.262094855308532715e-01 8.268328905105590820e-01 8.278592824935913086e-01
8.254923224449157715e-01 8.269647955894470215e-01 8.262090086936950684e-01 8.268316388130187988e-01 8.278578519821166992e-01
8.254882097244262695e-01 8.269615769386291504e-01 8.262057304382324219e-01 8.268287181854248047e-01 8.278551697731018066e-01
8.255174160003662109e-01 8.269848227500915527e-01 8.262297511100769043e-01 8.268502354621887207e-01 8.278791308403015137e-01
8.255427479743957520e-01 8.270218968391418457e-01 8.262603878974914551e-01 8.268880248069763184e-01 8.279096484184265137e-01
8.255035877227783203e-01 8.269776701927185059e-01 8.262217044830322266e-01 8.268437981605529785e-01 8.278710842132568359e-01
8.254899382591247559e-01 8.269628882408142090e-01 8.262072801589965820e-01 8.268298506736755371e-01 8.278563618659973145e-01
8.254901766777038574e-01 8.269631862640380859e-01 8.262076973915100098e-01 8.268300890922546387e-01 8.278569579124450684e-01
8.254894018173217773e-01 8.269628286361694336e-01 8.262071013450622559e-01 8.268300294876098633e-01 8.278562426567077637e-01
8.254985809326171875e-01 8.269706964492797852e-01 8.262143135070800781e-01 8.268368244171142578e-01 8.278630971908569336e-01
8.255146145820617676e-01 8.269883394241333008e-01 8.262315988540649414e-01 8.268555998802185059e-01 8.278828859329223633e-01
8.255192041397094727e-01 8.269833326339721680e-01 8.262286186218261719e-01 8.268498778343200684e-01 8.278747200965881348e-01
8.254933953285217285e-01 8.269668221473693848e-01 8.262110352516174316e-01 8.268337249755859375e-01 8.278604149818420410e-01
8.254966139793395996e-01 8.269695639610290527e-01 8.262138366699218750e-01 8.268374800682067871e-01 8.278624415397644043e-01
8.255149722099304199e-01 8.269839286804199219e-01 8.262303471565246582e-01 8.268508315086364746e-01 8.278775215148925781e-01
8.254916667938232422e-01 8.269647955894470215e-01 8.262090682983398438e-01 8.268330693244934082e-01 8.278583288192749023e-01
8.255032300949096680e-01 8.269745707511901855e-01 8.262195587158203125e-01 8.268421292304992676e-01 8.278665542602539062e-01
8.254960775375366211e-01 8.269682526588439941e-01 8.262123465538024902e-01 8.268349766731262207e-01 8.278619050979614258e-01
8.254989981651306152e-01 8.269702792167663574e-01 8.262145519256591797e-01 8.268374204635620117e-01 8.278651833534240723e-01
8.254973888397216797e-01 8.269694447517395020e-01 8.262133598327636719e-01 8.268367648124694824e-01 8.278622031211853027e-01
8.257136344909667969e-01 8.271505832672119141e-01 8.264060616493225098e-01 8.270538449287414551e-01 8.280622363090515137e-01
8.254883885383605957e-01 8.269617557525634766e-01 8.262059688568115234e-01 8.268288969993591309e-01 8.278552889823913574e-01
8.254930973052978516e-01 8.269655108451843262e-01 8.262097239494323730e-01 8.268324136734008789e-01 8.278588652610778809e-01
8.255026340484619141e-01 8.269734978675842285e-01 8.262168169021606445e-01 8.268397450447082520e-01 8.278663158416748047e-01
8.254927992820739746e-01 8.269656896591186523e-01 8.262101411819458008e-01 8.268332481384277344e-01 8.278593420982360840e-01
8.254960179328918457e-01 8.269696235656738281e-01 8.262140154838562012e-01 8.268408775329589844e-01 8.278619647026062012e-01
8.254882097244262695e-01 8.269616365432739258e-01 8.262057900428771973e-01 8.268290162086486816e-01 8.278551697731018066e-01
8.254948854446411133e-01 8.269671797752380371e-01 8.262112140655517578e-01 8.268332481384277344e-01 8.278601765632629395e-01
8.254884481430053711e-01 8.269618153572082520e-01 8.262060284614562988e-01 8.268289566040039062e-01 8.278554081916809082e-01
8.254896402359008789e-01 8.269627094268798828e-01 8.262069225311279297e-01 8.268295526504516602e-01 8.278561234474182129e-01
8.255053758621215820e-01 8.269771933555603027e-01 8.262203335762023926e-01 8.268474340438842773e-01 8.278695940971374512e-01
8.254884481430053711e-01 8.269615173339843750e-01 8.262056112289428711e-01 8.268287181854248047e-01 8.278552889823913574e-01
8.255022764205932617e-01 8.269754648208618164e-01 8.262197375297546387e-01 8.268459439277648926e-01 8.278677463531494141e-01
8.254909515380859375e-01 8.269639015197753906e-01 8.262081742286682129e-01 8.268308639526367188e-01 8.278571963310241699e-01
8.254894614219665527e-01 8.269627094268798828e-01 8.262069225311279297e-01 8.268298506736755371e-01 8.278563022613525391e-01
8.255038261413574219e-01 8.269805312156677246e-01 8.262224793434143066e-01 8.268448114395141602e-01 8.278713226318359375e-01
8.254947662353515625e-01 8.269680738449096680e-01 8.262122869491577148e-01 8.268381357192993164e-01 8.278604149818420410e-01
8.255227804183959961e-01 8.269932866096496582e-01 8.262404203414916992e-01 8.268653154373168945e-01 8.278828859329223633e-01
8.254891037940979004e-01 8.269621729850769043e-01 8.262063860893249512e-01 8.268293738365173340e-01 8.278559446334838867e-01
8.254873156547546387e-01 8.269606828689575195e-01 8.262048959732055664e-01 8.268278241157531738e-01 8.278542160987854004e-01
8.254876732826232910e-01 8.269609212875366211e-01 8.262051343917846680e-01 8.268280625343322754e-01 8.278543949127197266e-01
8.254984617233276367e-01 8.269698619842529297e-01 8.262138366699218750e-01 8.268372416496276855e-01 8.278634548187255859e-01
8.254925608634948730e-01 8.269664049148559570e-01 8.262100815773010254e-01 8.268334865570068359e-01 8.278594017028808594e-01
8.254885673522949219e-01 8.269613981246948242e-01 8.262059092521667480e-01 8.268287181854248047e-01 8.278548717498779297e-01
8.255141377449035645e-01 8.269858360290527344e-01 8.262290358543395996e-01 8.268563151359558105e-01 8.278779387474060059e-01
8.254953026771545410e-01 8.269666433334350586e-01 8.262109756469726562e-01 8.268328309059143066e-01 8.278591632843017578e-01
8.254903554916381836e-01 8.269636034965515137e-01 8.262077569961547852e-01 8.268311023712158203e-01 8.278571963310241699e-01
8.255016207695007324e-01 8.269743323326110840e-01 8.262187838554382324e-01 8.268430233001708984e-01 8.278688788414001465e-01
8.254942893981933594e-01 8.269668221473693848e-01 8.262107372283935547e-01 8.268343806266784668e-01 8.278608322143554688e-01
8.254895210266113281e-01 8.269627094268798828e-01 8.262070417404174805e-01 8.268297910690307617e-01 8.278562426567077637e-01
8.254933357238769531e-01 8.269670009613037109e-01 8.262112140655517578e-01 8.268372416496276855e-01 8.278596401214599609e-01
8.254894614219665527e-01 8.269626498222351074e-01 8.262068629264831543e-01 8.268297910690307617e-01 8.278563022613525391e-01
8.254899382591247559e-01 8.269628882408142090e-01 8.262071013450622559e-01 8.268300890922546387e-01 8.278567194938659668e-01
8.254874348640441895e-01 8.269607424736022949e-01 8.262049555778503418e-01 8.268278837203979492e-01 8.278543353080749512e-01
8.254905939102172852e-01 8.269641399383544922e-01 8.262082338333129883e-01 8.268328309059143066e-01 8.278571963310241699e-01
8.254973292350769043e-01 8.269701004028320312e-01 8.262140750885009766e-01 8.268370032310485840e-01 8.278641700744628906e-01
8.254947066307067871e-01 8.269678950309753418e-01 8.262125849723815918e-01 8.268374204635620117e-01 8.278610110282897949e-01
8.254975080490112305e-01 8.269692063331604004e-01 8.262143135070800781e-01 8.268367648124694824e-01 8.278624415397644043e-01
8.254901766777038574e-01 8.269636034965515137e-01 8.262079358100891113e-01 8.268307447433471680e-01 8.278574347496032715e-01
8.254992365837097168e-01 8.269713521003723145e-01 8.262162208557128906e-01 8.268377184867858887e-01 8.278647661209106445e-01
8.254875540733337402e-01 8.269609212875366211e-01 8.262051343917846680e-01 8.268280625343322754e-01 8.278545141220092773e-01
8.254911899566650391e-01 8.269645571708679199e-01 8.262088298797607422e-01 8.268317580223083496e-01 8.278582692146301270e-01
8.254920244216918945e-01 8.269653320312500000e-01 8.262094259262084961e-01 8.268325924873352051e-01 8.278589248657226562e-01
8.254900574684143066e-01 8.269633650779724121e-01 8.262075781822204590e-01 8.268304467201232910e-01 8.278568983078002930e-01
8.255069851875305176e-01 8.269765973091125488e-01 8.262231945991516113e-01 8.268445730209350586e-01 8.278701901435852051e-01
8.254892230033874512e-01 8.269627094268798828e-01 8.262068033218383789e-01 8.268298506736755371e-01 8.278560638427734375e-01
8.254897594451904297e-01 8.269631266593933105e-01 8.262074589729309082e-01 8.268302679061889648e-01 8.278567194938659668e-01
8.254957199096679688e-01 8.269678354263305664e-01 8.262123465538024902e-01 8.268354535102844238e-01 8.278606534004211426e-01
8.254904150962829590e-01 8.269640207290649414e-01 8.262083530426025391e-01 8.268322348594665527e-01 8.278577923774719238e-01
8.254881501197814941e-01 8.269615173339843750e-01 8.262057304382324219e-01 8.268286585807800293e-01 8.278550505638122559e-01
8.254973888397216797e-01 8.269693851470947266e-01 8.262134194374084473e-01 8.268364071846008301e-01 8.278639316558837891e-01
8.254981637001037598e-01 8.269704580307006836e-01 8.262144327163696289e-01 8.268393278121948242e-01 8.278623819351196289e-01
8.254975676536560059e-01 8.269681334495544434e-01 8.262136578559875488e-01 8.268363475799560547e-01 8.278617858886718750e-01
8.254887461662292480e-01 8.269620537757873535e-01 8.262063860893249512e-01 8.268293142318725586e-01 8.278556466102600098e-01
8.254964947700500488e-01 8.269687891006469727e-01 8.262125253677368164e-01 8.268362879753112793e-01 8.278623819351196289e-01
8.255034685134887695e-01 8.269764184951782227e-01 8.262211680412292480e-01 8.268432617187500000e-01 8.278698921203613281e-01
8.254920244216918945e-01 8.269653320312500000e-01 8.262092471122741699e-01 8.268326520919799805e-01 8.278586864471435547e-01
8.254983425140380859e-01 8.269709944725036621e-01 8.262157440185546875e-01 8.268376588821411133e-01 8.278652429580688477e-01
8.255012035369873047e-01 8.269731402397155762e-01 8.262166380882263184e-01 8.268401026725769043e-01 8.278666734695434570e-01
8.255042433738708496e-01 8.269757628440856934e-01 8.262193202972412109e-01 8.268479108810424805e-01 8.278693556785583496e-01
8.254880905151367188e-01 8.269615173339843750e-01 8.262057900428771973e-01 8.268286585807800293e-01 8.278549909591674805e-01
8.254935741424560547e-01 8.269658684730529785e-01 8.262096643447875977e-01 8.268330097198486328e-01 8.278598189353942871e-01
8.254982233047485352e-01 8.269700407981872559e-01 8.262143135070800781e-01 8.268367648124694824e-01 8.278627991676330566e-01
8.254900574684143066e-01 8.269628882408142090e-01 8.262069225311279297e-01 8.268300294876098633e-01 8.278564810752868652e-01
8.254931569099426270e-01 8.269670605659484863e-01 8.262115716934204102e-01 8.268340229988098145e-01 8.278604149818420410e-01
8.254991173744201660e-01 8.269706368446350098e-01 8.262145519256591797e-01 8.268372416496276855e-01 8.278640508651733398e-01
8.254958391189575195e-01 8.269678950309753418e-01 8.262114524841308594e-01 8.268350958824157715e-01 8.278620243072509766e-01
8.255010843276977539e-01 8.269731402397155762e-01 8.262169361114501953e-01 8.268419504165649414e-01 8.278666734695434570e-01
8.254927992820739746e-01 8.269665241241455078e-01 8.262105584144592285e-01 8.268362879753112793e-01 8.278589844703674316e-01
8.254925012588500977e-01 8.269652128219604492e-01 8.262094259262084961e-01 8.268318176269531250e-01 8.278584480285644531e-01
8.254983425140380859e-01 8.269722461700439453e-01 8.262166380882263184e-01 8.268441557884216309e-01 8.278651237487792969e-01
8.254874944686889648e-01 8.269608616828918457e-01 8.262050747871398926e-01 8.268279433250427246e-01 8.278543949127197266e-01
8.254892826080322266e-01 8.269628882408142090e-01 8.262071013450622559e-01 8.268298506736755371e-01 8.278561234474182129e-01
8.254991173744201660e-01 8.269728422164916992e-01 8.262168765068054199e-01 8.268422484397888184e-01 8.278656005859375000e-01
8.255009651184082031e-01 8.269746899604797363e-01 8.262181878089904785e-01 8.268430233001708984e-01 8.278666734695434570e-01
8.254919052124023438e-01 8.269647955894470215e-01 8.262092471122741699e-01 8.268317580223083496e-01 8.278586268424987793e-01
8.254925608634948730e-01 8.269639015197753906e-01 8.262090086936950684e-01 8.268316388130187988e-01 8.278572559356689453e-01
8.254948854446411133e-01 8.269661664962768555e-01 8.262113928794860840e-01 8.268339037895202637e-01 8.278597593307495117e-01
8.254954218864440918e-01 8.269662261009216309e-01 8.262116312980651855e-01 8.268343806266784668e-01 8.278595209121704102e-01
8.254881501197814941e-01 8.269613981246948242e-01 8.262057304382324219e-01 8.268284797668457031e-01 8.278550505638122559e-01
8.254883885383605957e-01 8.269618153572082520e-01 8.262060284614562988e-01 8.268289566040039062e-01 8.278554081916809082e-01
8.254896998405456543e-01 8.269631862640380859e-01 8.262070417404174805e-01 8.268298506736755371e-01 8.278562426567077637e-01
8.255201578140258789e-01 8.269854784011840820e-01 8.262336254119873047e-01 8.268566131591796875e-01 8.278823494911193848e-01
8.254923820495605469e-01 8.269654512405395508e-01 8.262095451354980469e-01 8.268333077430725098e-01 8.278594017028808594e-01
8.255001902580261230e-01 8.269728422164916992e-01 8.262186646461486816e-01 8.268406987190246582e-01 8.278675079345703125e-01
8.254898786544799805e-01 8.269630670547485352e-01 8.262074589729309082e-01 8.268300890922546387e-01 8.278567790985107422e-01
8.254881501197814941e-01 8.269615173339843750e-01 8.262057304382324219e-01 8.268286585807800293e-01 8.278550505638122559e-01
8.254921436309814453e-01 8.269649147987365723e-01 8.262094855308532715e-01 8.268319964408874512e-01 8.278587460517883301e-01
8.255351185798645020e-01 8.270009160041809082e-01 8.262472748756408691e-01 8.268697857856750488e-01 8.278967738151550293e-01
8.255262970924377441e-01 8.269984722137451172e-01 8.262445926666259766e-01 8.268654346466064453e-01 8.278906941413879395e-01
8.254901170730590820e-01 8.269631862640380859e-01 8.262073397636413574e-01 8.268302083015441895e-01 8.278567790985107422e-01
8.254881501197814941e-01 8.269615173339843750e-01 8.262057900428771973e-01 8.268286585807800293e-01 8.278551697731018066e-01
8.254972696304321289e-01 8.269702792167663574e-01 8.262144923210144043e-01 8.268390893936157227e-01 8.278641104698181152e-01
8.254985809326171875e-01 8.269718289375305176e-01 8.262158036231994629e-01 8.268418312072753906e-01 8.278632760047912598e-01
8.254895210266113281e-01 8.269628882408142090e-01 8.262072205543518066e-01 8.268304467201232910e-01 8.278566002845764160e-01
8.255138993263244629e-01 8.269830942153930664e-01 8.262286186218261719e-01 8.268528580665588379e-01 8.278747797012329102e-01
8.254917263984680176e-01 8.269653320312500000e-01 8.262091875076293945e-01 8.268324136734008789e-01 8.278587460517883301e-01
8.254917263984680176e-01 8.269653320312500000e-01 8.262096643447875977e-01 8.268327116966247559e-01 8.278588652610778809e-01
8.254995346069335938e-01 8.269730806350708008e-01 8.262179493904113770e-01 8.268439769744873047e-01 8.278658390045166016e-01
8.254949450492858887e-01 8.269682526588439941e-01 8.262115716934204102e-01 8.268352746963500977e-01 8.278608918190002441e-01
8.254903554916381836e-01 8.269637227058410645e-01 8.262076973915100098e-01 8.268309235572814941e-01 8.278571367263793945e-01
8.254926800727844238e-01 8.269658684730529785e-01 8.262101411819458008e-01 8.268327116966247559e-01 8.278589248657226562e-01
8.255006670951843262e-01 8.269737362861633301e-01 8.262165784835815430e-01 8.268407583236694336e-01 8.278670907020568848e-01
8.254995346069335938e-01 8.269734978675842285e-01 8.262177705764770508e-01 8.268426060676574707e-01 8.278661370277404785e-01
8.254945278167724609e-01 8.269662261009216309e-01 8.262103796005249023e-01 8.268325924873352051e-01 8.278587460517883301e-01
8.254909515380859375e-01 8.269641399383544922e-01 8.262085318565368652e-01 8.268321752548217773e-01 8.278574347496032715e-01
8.254888057708740234e-01 8.269621729850769043e-01 8.262063860893249512e-01 8.268293142318725586e-01 8.278558254241943359e-01
8.254979848861694336e-01 8.269701004028320312e-01 8.262143135070800781e-01 8.268370628356933594e-01 8.278628587722778320e-01
8.254941105842590332e-01 8.269669413566589355e-01 8.262110352516174316e-01 8.268343806266784668e-01 8.278604149818420410e-01
8.254919052124023438e-01 8.269648551940917969e-01 8.262094855308532715e-01 8.268328905105590820e-01 8.278587460517883301e-01
8.254892230033874512e-01 8.269624710083007812e-01 8.262068033218383789e-01 8.268296122550964355e-01 8.278561234474182129e-01
8.254888057708740234e-01 8.269621729850769043e-01 8.262065649032592773e-01 8.268293142318725586e-01 8.278559446334838867e-01
8.254944682121276855e-01 8.269663453102111816e-01 8.262104988098144531e-01 8.268327116966247559e-01 8.278589844703674316e-01
8.254940509796142578e-01 8.269658684730529785e-01 8.262100815773010254e-01 8.268322348594665527e-01 8.278586864471435547e-01
8.254894614219665527e-01 8.269618153572082520e-01 8.262064456939697266e-01 8.268293142318725586e-01 8.278552293777465820e-01
8.254944086074829102e-01 8.269663453102111816e-01 8.262106180191040039e-01 8.268335461616516113e-01 8.278591036796569824e-01
8.255035877227783203e-01 8.269749879837036133e-01 8.262194991111755371e-01 8.268423676490783691e-01 8.278678655624389648e-01
8.254876732826232910e-01 8.269609808921813965e-01 8.262052536010742188e-01 8.268281221389770508e-01 8.278545737266540527e-01
8.255010843276977539e-01 8.269737362861633301e-01 8.262177705764770508e-01 8.268404603004455566e-01 8.278667330741882324e-01
8.254912495613098145e-01 8.269640207290649414e-01 8.262091875076293945e-01 8.268320560455322266e-01 8.278580904006958008e-01
8.254894614219665527e-01 8.269628882408142090e-01 8.262070417404174805e-01 8.268299698829650879e-01 8.278566002845764160e-01
8.255003690719604492e-01 8.269727230072021484e-01 8.262166380882263184e-01 8.268389105796813965e-01 8.278651833534240723e-01
8.254975676536560059e-01 8.269692659378051758e-01 8.262151479721069336e-01 8.268368244171142578e-01 8.278634548187255859e-01
8.255010843276977539e-01 8.269741535186767578e-01 8.262182474136352539e-01 8.268415331840515137e-01 8.278684616088867188e-01
8.254890441894531250e-01 8.269624114036560059e-01 8.262066245079040527e-01 8.268295526504516602e-01 8.278559446334838867e-01
8.254877328872680664e-01 8.269609808921813965e-01 8.262052536010742188e-01 8.268281221389770508e-01 8.278545737266540527e-01
8.254894614219665527e-01 8.269626498222351074e-01 8.262072205543518066e-01 8.268297910690307617e-01 8.278563022613525391e-01
8.254958391189575195e-01 8.269682526588439941e-01 8.262122869491577148e-01 8.268345594406127930e-01 8.278607130050659180e-01
8.254886269569396973e-01 8.269619941711425781e-01 8.262062668800354004e-01 8.268291950225830078e-01 8.278556466102600098e-01
8.254876732826232910e-01 8.269609808921813965e-01 8.262052536010742188e-01 8.268281221389770508e-01 8.278545737266540527e-01
8.254883289337158203e-01 8.269616365432739258e-01 8.262059092521667480e-01 8.268287777900695801e-01 8.278552293777465820e-01
8.254937529563903809e-01 8.269665837287902832e-01 8.262107372283935547e-01 8.268337249755859375e-01 8.278602361679077148e-01
8.255001902580261230e-01 8.269727230072021484e-01 8.262172341346740723e-01 8.268434405326843262e-01 8.278657793998718262e-01
8.255017399787902832e-01 8.269717693328857422e-01 8.262172937393188477e-01 8.268398046493530273e-01 8.278662562370300293e-01
8.254975080490112305e-01 8.269714117050170898e-01 8.262151479721069336e-01 8.268426060676574707e-01 8.278630971908569336e-01
8.254884481430053711e-01 8.269617557525634766e-01 8.262061476707458496e-01 8.268289566040039062e-01 8.278554081916809082e-01
8.254889845848083496e-01 8.269625306129455566e-01 8.262068033218383789e-01 8.268294334411621094e-01 8.278562426567077637e-01
8.254879713058471680e-01 8.269613385200500488e-01 8.262055516242980957e-01 8.268284797668457031e-01 8.278548717498779297e-01
8.254920840263366699e-01 8.269650340080261230e-01 8.262099027633666992e-01 8.268321752548217773e-01 8.278585076332092285e-01
8.254922628402709961e-01 8.269655108451843262e-01 8.262097239494323730e-01 8.268330097198486328e-01 8.278589844703674316e-01
8.254926800727844238e-01 8.269657492637634277e-01 8.262106180191040039e-01 8.268330097198486328e-01 8.278604149818420410e-01
8.254946470260620117e-01 8.269671797752380371e-01 8.262109756469726562e-01 8.268344402313232422e-01 8.278610706329345703e-01
8.254946470260620117e-01 8.269667625427246094e-01 8.262107968330383301e-01 8.268342018127441406e-01 8.278608918190002441e-01
8.254925608634948730e-01 8.269644379615783691e-01 8.262092471122741699e-01 8.268320560455322266e-01 8.278578519821166992e-01
8.254916071891784668e-01 8.269652724266052246e-01 8.262092471122741699e-01 8.268323540687561035e-01 8.278586864471435547e-01
8.254882097244262695e-01 8.269615173339843750e-01 8.262059092521667480e-01 8.268287181854248047e-01 8.278552293777465820e-01
8.254885673522949219e-01 8.269618749618530273e-01 8.262061476707458496e-01 8.268290162086486816e-01 8.278554677963256836e-01
8.254876732826232910e-01 8.269609808921813965e-01 8.262052536010742188e-01 8.268281221389770508e-01 8.278545737266540527e-01
8.254896998405456543e-01 8.269627094268798828e-01 8.262071013450622559e-01 8.268304467201232910e-01 8.278563022613525391e-01
8.254879117012023926e-01 8.269613385200500488e-01 8.262055516242980957e-01 8.268283605575561523e-01 8.278548717498779297e-01
8.254964947700500488e-01 8.269690275192260742e-01 8.262144923210144043e-01 8.268364071846008301e-01 8.278641700744628906e-01
8.254938721656799316e-01 8.269655108451843262e-01 8.262104988098144531e-01 8.268333077430725098e-01 8.278589248657226562e-01
8.254933357238769531e-01 8.269656896591186523e-01 8.262103796005249023e-01 8.268325924873352051e-01 8.278592824935913086e-01
8.254938125610351562e-01 8.269652128219604492e-01 8.262098431587219238e-01 8.268330097198486328e-01 8.278591632843017578e-01
8.254891037940979004e-01 8.269620537757873535e-01 8.262064456939697266e-01 8.268290162086486816e-01 8.278556466102600098e-01
8.254885673522949219e-01 8.269618749618530273e-01 8.262061476707458496e-01 8.268290162086486816e-01 8.278554677963256836e-01
8.254921436309814453e-01 8.269653320312500000e-01 8.262097239494323730e-01 8.268325924873352051e-01 8.278589844703674316e-01
8.254939913749694824e-01 8.269650936126708984e-01 8.262103199958801270e-01 8.268328905105590820e-01 8.278585076332092285e-01
8.255173563957214355e-01 8.269881606101989746e-01 8.262326121330261230e-01 8.268613815307617188e-01 8.278784155845642090e-01
8.254884481430053711e-01 8.269618153572082520e-01 8.262061476707458496e-01 8.268289566040039062e-01 8.278554081916809082e-01
8.254930973052978516e-01 8.269655704498291016e-01 8.262099623680114746e-01 8.268324136734008789e-01 8.278588652610778809e-01
8.254872560501098633e-01 8.269605636596679688e-01 8.262048363685607910e-01 8.268277049064636230e-01 8.278541564941406250e-01
8.254929184913635254e-01 8.269655108451843262e-01 8.262099623680114746e-01 8.268339633941650391e-01 8.278587460517883301e-01
8.254894018173217773e-01 8.269616365432739258e-01 8.262062668800354004e-01 8.268291354179382324e-01 8.278551697731018066e-01
8.255173563957214355e-01 8.269881010055541992e-01 8.262331485748291016e-01 8.268591165542602539e-01 8.278808593750000000e-01
8.254880905151367188e-01 8.269613981246948242e-01 8.262056112289428711e-01 8.268285393714904785e-01 8.278549909591674805e-01
8.254886269569396973e-01 8.269616365432739258e-01 8.262059092521667480e-01 8.268286585807800293e-01 8.278550505638122559e-01
8.255007863044738770e-01 8.269703388214111328e-01 8.262144327163696289e-01 8.268367648124694824e-01 8.278642892837524414e-01
8.254929780960083008e-01 8.269652128219604492e-01 8.262093067169189453e-01 8.268322348594665527e-01 8.278595209121704102e-01
8.254908323287963867e-01 8.269642591476440430e-01 8.262085914611816406e-01 8.268315196037292480e-01 8.278577923774719238e-01
8.254896998405456543e-01 8.269625306129455566e-01 8.262068033218383789e-01 8.268298506736755371e-01 8.278563618659973145e-01
8.254871368408203125e-01 8.269604444503784180e-01 8.262046575546264648e-01 8.268275856971740723e-01 8.278539776802062988e-01
8.254960775375366211e-01 8.269675970077514648e-01 8.262116909027099609e-01 8.268337249755859375e-01 8.278600573539733887e-01
8.254935741424560547e-01 8.269654512405395508e-01 8.262093067169189453e-01 8.268326520919799805e-01 8.278599977493286133e-01
8.254983425140380859e-01 8.269701004028320312e-01 8.262150883674621582e-01 8.268368244171142578e-01 8.278635144233703613e-01
8.254951238632202148e-01 8.269682526588439941e-01 8.262122869491577148e-01 8.268348574638366699e-01 8.278612494468688965e-01
8.255034089088439941e-01 8.269755244255065918e-01 8.262202739715576172e-01 8.268451094627380371e-01 8.278697133064270020e-01
8.255023956298828125e-01 8.269755244255065918e-01 8.262195587158203125e-01 8.268421292304992676e-01 8.278673291206359863e-01
8.254884481430053711e-01 8.269616365432739258e-01 8.262057900428771973e-01 8.268287777900695801e-01 8.278551697731018066e-01
8.255006074905395508e-01 8.269726037979125977e-01 8.262171149253845215e-01 8.268389701843261719e-01 8.278654217720031738e-01
8.254907131195068359e-01 8.269643783569335938e-01 8.262085318565368652e-01 8.268324732780456543e-01 8.278573751449584961e-01
8.254880905151367188e-01 8.269613385200500488e-01 8.262055516242980957e-01 8.268284797668457031e-01 8.278549909591674805e-01
8.254931569099426270e-01 8.269661068916320801e-01 8.262098431587219238e-01 8.268324732780456543e-01 8.278589248657226562e-01
8.254910707473754883e-01 8.269645571708679199e-01 8.262088894844055176e-01 8.268316388130187988e-01 8.278580904006958008e-01
8.254948854446411133e-01 8.269665837287902832e-01 8.262107372283935547e-01 8.268339633941650391e-01 8.278613090515136719e-01
8.254916071891784668e-01 8.269652128219604492e-01 8.262093067169189453e-01 8.268322348594665527e-01 8.278585076332092285e-01
8.254889845848083496e-01 8.269620537757873535e-01 8.262062668800354004e-01 8.268291950225830078e-01 8.278554677963256836e-01
8.254896402359008789e-01 8.269628882408142090e-01 8.262069225311279297e-01 8.268303275108337402e-01 8.278564810752868652e-01
