6.326358561636880040e-05 6.265636329771950841e-05 6.268618017202243209e-05 6.228399433894082904e-05 6.223220407264307141e-05
1.691117940936237574e-04 1.740681473165750504e-04 1.730794319882988930e-04 2.198153524659574032e-04 1.558930962346494198e-04
6.186947575770318508e-05 6.132502312539145350e-05 6.163756916066631675e-05 6.134004797786474228e-05 6.096280048950575292e-05
6.183623918332159519e-05 6.130540714366361499e-05 6.160656630527228117e-05 6.131932605057954788e-05 6.094771379139274359e-05
6.207457772688940167e-05 6.157714960863813758e-05 6.203570228535681963e-05 6.159103941172361374e-05 6.123993080109357834e-05
6.183655932545661926e-05 6.130652036517858505e-05 6.160514021757990122e-05 6.131787813501432538e-05 6.094879790907725692e-05
6.186611426528543234e-05 6.133251736173406243e-05 6.163024227134883404e-05 6.133753777248784900e-05 6.095135177019983530e-05
6.184711673995479941e-05 6.130949623184278607e-05 6.160803604871034622e-05 6.132173439254984260e-05 6.095015851315110922e-05
6.184844096424058080e-05 6.131279224064201117e-05 6.161763303680345416e-05 6.132185080787166953e-05 6.094738637330010533e-05
6.185144593473523855e-05 6.131785630714148283e-05 6.162313366075977683e-05 6.132975249784067273e-05 6.094778291299007833e-05
6.441529694711789489e-05 6.377322279149666429e-05 6.461779412347823381e-05 6.332092016236856580e-05 6.327809387585148215e-05
6.183907680679112673e-05 6.130972178652882576e-05 6.160492921480908990e-05 6.131466216174885631e-05 6.094439959269948304e-05
6.194313027663156390e-05 6.143018254078924656e-05 6.169854168547317386e-05 6.137991294963285327e-05 6.104366184445098042e-05
6.183955701999366283e-05 6.130544352345168591e-05 6.161069904919713736e-05 6.130784458946436644e-05 6.093839328968897462e-05
6.190606654854491353e-05 6.138977187220007181e-05 6.167602259665727615e-05 6.139936886029317975e-05 6.100911559769883752e-05
6.187254621181637049e-05 6.132768612587824464e-05 6.165320519357919693e-05 6.135031435405835509e-05 6.098582889535464346e-05
6.184286758070811629e-05 6.131394911790266633e-05 6.160785414976999164e-05 6.131520785856992006e-05 6.095200660638511181e-05
6.182773358887061477e-05 6.129711255198344588e-05 6.159247277537360787e-05 6.130034307716414332e-05 6.093115734984166920e-05
6.313021003734320402e-05 6.258202483877539635e-05 6.336927617667242885e-05 6.289612792897969484e-05 6.255385233089327812e-05
6.185979873407632113e-05 6.132256385171785951e-05 6.162501813378185034e-05 6.132142152637243271e-05 6.096899232943542302e-05
6.185185338836163282e-05 6.132583075668662786e-05 6.161610508570447564e-05 6.131777627160772681e-05 6.094513810239732265e-05
6.326602306216955185e-05 6.242713425308465958e-05 6.278657383518293500e-05 6.215381290530785918e-05 6.214829772943630815e-05
6.184626545291393995e-05 6.131344707682728767e-05 6.161818600958213210e-05 6.131564441602677107e-05 6.094978380133397877e-05
6.181911157909780741e-05 6.128550012363120914e-05 6.158760515972971916e-05 6.129064422566443682e-05 6.092189869377762079e-05
6.190368003444746137e-05 6.135669536888599396e-05 6.165239756228402257e-05 6.134689465397968888e-05 6.097757432144135237e-05
6.182287324918434024e-05 6.128777022240683436e-05 6.159104668768122792e-05 6.129352550487965345e-05 6.092389958212152123e-05
6.183635559864342213e-05 6.130601104814559221e-05 6.160182965686544776e-05 6.130676774773746729e-05 6.093855336075648665e-05
6.186874088598415256e-05 6.136808951850980520e-05 6.166077946545556188e-05 6.135517469374462962e-05 6.098782614571973681e-05
6.182802462717518210e-05 6.129213579697534442e-05 6.159383337944746017e-05 6.129930261522531509e-05 6.092973490012809634e-05
6.182877405080944300e-05 6.129765097284689546e-05 6.159344047773629427e-05 6.130169640528038144e-05 6.093033516663126647e-05
6.190809654071927071e-05 6.138192111393436790e-05 6.168735126266255975e-05 6.136159208836033940e-05 6.099877282395027578e-05
6.218061753315851092e-05 6.177972682053223252e-05 6.203110388014465570e-05 6.169023981783539057e-05 6.143417704151943326e-05
6.185915844980627298e-05 6.132646376499906182e-05 6.162772479001432657e-05 6.133932765806093812e-05 6.095608841860666871e-05
6.184513767948374152e-05 6.130538531579077244e-05 6.161256897030398250e-05 6.131448753876611590e-05 6.094083437346853316e-05
6.185176607687026262e-05 6.132634734967723489e-05 6.163271609693765640e-05 6.133078568382188678e-05 6.095990829635411501e-05
6.198698247317224741e-05 6.145844963612034917e-05 6.174969894345849752e-05 6.144747749203816056e-05 6.108887464506551623e-05
6.231365841813385487e-05 6.176686292747035623e-05 6.207762635312974453e-05 6.178877083584666252e-05 6.147313251858577132e-05
6.187005783431231976e-05 6.134133582236245275e-05 6.165484956000000238e-05 6.133757415227591991e-05 6.098080120864324272e-05
6.277624925132840872e-05 6.210334686329588294e-05 6.262174429139122367e-05 6.198972550919279456e-05 6.189509440446272492e-05
6.191357533680275083e-05 6.141253834357485175e-05 6.166673119878396392e-05 6.140144250821322203e-05 6.104668136686086655e-05
6.211156141944229603e-05 6.171961285872384906e-05 6.185482197906821966e-05 6.159036274766549468e-05 6.114233110565692186e-05
6.185990787344053388e-05 6.133239367045462132e-05 6.163436773931607604e-05 6.133375427452847362e-05 6.095984281273558736e-05
6.201516953296959400e-05 6.148017564555630088e-05 6.179267802508547902e-05 6.147835665615275502e-05 6.107018270995467901e-05
6.190170097397640347e-05 6.135283911135047674e-05 6.165496597532182932e-05 6.136431329650804400e-05 6.099876191001385450e-05
6.187505641719326377e-05 6.134877912700176239e-05 6.164114165585488081e-05 6.135857984190806746e-05 6.098138692323118448e-05
6.182342622196301818e-05 6.129130633780732751e-05 6.159253098303452134e-05 6.129595567472279072e-05 6.092721014283597469e-05
6.185587699292227626e-05 6.133198621682822704e-05 6.163457146612927318e-05 6.132745329523459077e-05 6.096535071264952421e-05
6.182553624967113137e-05 6.129383837105706334e-05 6.159433542052283883e-05 6.129695975687354803e-05 6.093141564633697271e-05
6.194927118485793471e-05 6.141998892417177558e-05 6.169419066281989217e-05 6.142952770460397005e-05 6.108477100497111678e-05
6.183231016620993614e-05 6.129447137936949730e-05 6.159226177260279655e-05 6.130431575002148747e-05 6.093335468904115260e-05
6.182224751682952046e-05 6.129079702077433467e-05 6.159195618238300085e-05 6.129479879746213555e-05 6.092520197853446007e-05
6.183467485243454576e-05 6.130808469606563449e-05 6.159910844871774316e-05 6.130519614089280367e-05 6.093451520428061485e-05
6.183137156767770648e-05 6.129510438768193126e-05 6.159639451652765274e-05 6.130142719484865665e-05 6.093304546084254980e-05
6.241856317501515150e-05 6.184561061672866344e-05 6.214133463799953461e-05 6.193228182382881641e-05 6.149079126771539450e-05
6.198827759362757206e-05 6.143711652839556336e-05 6.173980364110320807e-05 6.144894723547622561e-05 6.103032865212298930e-05
6.182934885146096349e-05 6.129452231107279658e-05 6.159402255434542894e-05 6.129937537480145693e-05 6.092811236158013344e-05
6.184467929415404797e-05 6.130812835181131959e-05 6.161761848488822579e-05 6.132270209491252899e-05 6.095512071624398232e-05
6.182709330460056663e-05 6.129120447440072894e-05 6.159659096738323569e-05 6.129645043984055519e-05 6.092687181080691516e-05
1.473851443734019995e-04 1.312923850491642952e-04 1.338444708380848169e-04 1.283230812987312675e-04 1.223893195856362581e-04
6.502214819192886353e-05 6.359851977322250605e-05 6.365228909999132156e-05 6.346500595100224018e-05 6.321044202195480466e-05
6.185672100400552154e-05 6.133312126621603966e-05 6.162882345961406827e-05 6.132922135293483734e-05 6.096146535128355026e-05
6.185969687066972256e-05 6.133719580247998238e-05 6.162180216051638126e-05 6.132867565611377358e-05 6.096087599871680140e-05
6.212803418748080730e-05 6.167948595248162746e-05 6.186279642861336470e-05 6.163190118968486786e-05 6.130144902272149920e-05
6.189776468090713024e-05 6.135502917459234595e-05 6.167666288092732430e-05 6.135230069048702717e-05 6.100132668507285416e-05
6.181652861414477229e-05 6.128306267783045769e-05 6.158410542411729693e-05 6.128759559942409396e-05 6.091897375881671906e-05
6.198176561156287789e-05 6.144298822619020939e-05 6.174817099235951900e-05 6.145032239146530628e-05 6.112913251854479313e-05
6.185483653098344803e-05 6.132556882221251726e-05 6.161639612400904298e-05 6.133058195700868964e-05 6.096165088820271194e-05
6.186360405990853906e-05 6.133156421128660440e-05 6.165196828078478575e-05 6.133321585366502404e-05 6.097276855143718421e-05
6.183543155202642083e-05 6.130252586444839835e-05 6.160045450087636709e-05 6.130813562776893377e-05 6.093668343964964151e-05
6.187427061377093196e-05 6.135400326456874609e-05 6.164552178233861923e-05 6.134965224191546440e-05 6.097347795730456710e-05
9.297684300690889359e-05 1.040270581142976880e-04 9.819735714700073004e-05 1.053121159202419221e-04 9.115767898038029671e-05
6.186069367686286569e-05 6.132449925644323230e-05 6.162349018268287182e-05 6.132190901553258300e-05 6.096490687923505902e-05
6.186444079503417015e-05 6.133827992016449571e-05 6.163200305309146643e-05 6.133376882644370198e-05 6.095777280279435217e-05
6.184833910083398223e-05 6.131616100901737809e-05 6.161278724903240800e-05 6.131912959972396493e-05 6.094905256759375334e-05
6.234464672161266208e-05 6.181974458741024137e-05 6.210324499988928437e-05 6.185656820889562368e-05 6.149624095996841788e-05
6.182519427966326475e-05 6.129345274530351162e-05 6.159373879199847579e-05 6.130088877398520708e-05 6.092749390518292785e-05
6.191855209181085229e-05 6.134775321697816253e-05 6.165013473946601152e-05 6.137270247563719749e-05 6.100059908931143582e-05
6.186425162013620138e-05 6.132318230811506510e-05 6.162084901006892323e-05 6.133024726295843720e-05 6.094869604567065835e-05
6.280103116296231747e-05 6.223219679668545723e-05 6.274524639593437314e-05 6.207714613992720842e-05 6.213018787093460560e-05
6.197390757733955979e-05 6.145397492218762636e-05 6.174658483359962702e-05 6.145845691207796335e-05 6.107249646447598934e-05
6.183168443385511637e-05 6.129816028987988830e-05 6.159666372695937753e-05 6.130101974122226238e-05 6.093184128985740244e-05
6.190116255311295390e-05 6.138214666862040758e-05 6.166982348076999187e-05 6.136706360848620534e-05 6.101933104218915105e-05
6.186994869494810700e-05 6.135096191428601742e-05 6.162669160403311253e-05 6.135477451607584953e-05 6.098380254115909338e-05
6.182883225847035646e-05 6.129427492851391435e-05 6.159619806567206979e-05 6.130205292720347643e-05 6.092973490012809634e-05
6.210338324308395386e-05 6.167173705762252212e-05 6.190347630763426423e-05 6.160240445751696825e-05 6.123857019701972604e-05
6.191426655277609825e-05 6.140706682344898582e-05 6.169410335132852197e-05 6.138651224318891764e-05 6.102976476540789008e-05
1.427298848284408450e-04 1.371154212392866611e-04 1.351424871245399117e-04 1.320826995652168989e-04 1.360167370876297355e-04
6.184999801917001605e-05 6.131586997071281075e-05 6.162718636915087700e-05 6.132607086328789592e-05 6.095338540035299957e-05
6.189526902744546533e-05 6.137086165836080909e-05 6.165531522128731012e-05 6.139020115369930863e-05 6.098174344515427947e-05
6.220643990673124790e-05 6.180915806908160448e-05 6.200611824169754982e-05 6.167480751173570752e-05 6.146303348941728473e-05
6.192516593728214502e-05 6.141783524071797729e-05 6.173764995764940977e-05 6.141328049125149846e-05 6.102762927184812725e-05
6.183686491567641497e-05 6.130187102826312184e-05 6.160045450087636709e-05 6.131020927568897605e-05 6.093503179727122188e-05
6.218376074684783816e-05 6.150443368824198842e-05 6.199835479492321610e-05 6.172642315505072474e-05 6.122278136899694800e-05
6.186014798004180193e-05 6.132162525318562984e-05 6.161876808619126678e-05 6.132680573500692844e-05 6.095669596106745303e-05
6.215466419234871864e-05 6.176497845444828272e-05 6.203541124705225229e-05 6.173254223540425301e-05 6.141568883322179317e-05
6.183510413393378258e-05 6.129888788564130664e-05 6.160595512483268976e-05 6.130411929916590452e-05 6.093615593272261322e-05
6.192381260916590691e-05 6.142287020338699222e-05 6.168471736600622535e-05 6.139356264611706138e-05 6.106496584834530950e-05
6.184558878885582089e-05 6.131201371317729354e-05 6.160866905702278018e-05 6.131064583314582705e-05 6.094977652537636459e-05
6.184699304867535830e-05 6.131172267487272620e-05 6.162188947200775146e-05 6.131677946541458368e-05 6.095354910939931870e-05
6.190693238750100136e-05 6.137422315077856183e-05 6.168121763039380312e-05 6.134774594102054834e-05 6.098436278989538550e-05
6.183076766319572926e-05 6.129460962256416678e-05 6.160106568131595850e-05 6.130117253633216023e-05 6.093253250583074987e-05
6.183113873703405261e-05 6.129547546152025461e-05 6.159571785246953368e-05 6.130233668955042958e-05 6.093751653679646552e-05
6.250717706279829144e-05 6.219435454113408923e-05 6.218718044692650437e-05 6.214601307874545455e-05 6.157802999950945377e-05
6.193451554281637073e-05 6.139446486486122012e-05 6.170411506900563836e-05 6.137381569715216756e-05 6.103144551161676645e-05
6.185557867866009474e-05 6.132163252914324403e-05 6.161862984299659729e-05 6.131923146313056350e-05 6.094980199122801423e-05
6.189550913404673338e-05 6.137632590252906084e-05 6.167620449559763074e-05 6.141057383501902223e-05 6.101956751081161201e-05
6.185116944834589958e-05 6.132364069344475865e-05 6.163310899864882231e-05 6.133406714070588350e-05 6.095346543588675559e-05
6.224262324394658208e-05 6.165691593196243048e-05 6.199072231538593769e-05 6.167725223349407315e-05 6.132366252131760120e-05
6.765755824744701385e-05 6.765166472177952528e-05 6.866889452794566751e-05 6.680146907456219196e-05 6.720902456436306238e-05
6.185428355820477009e-05 6.131499685579910874e-05 6.162432691780850291e-05 6.133089482318609953e-05 6.095705975894816220e-05
6.183434015838429332e-05 6.130255496827885509e-05 6.160228804219514132e-05 6.130558904260396957e-05 6.093690171837806702e-05
6.187823601067066193e-05 6.134343857411295176e-05 6.165428931126371026e-05 6.135372677817940712e-05 6.101291728555224836e-05
6.186126120155677199e-05 6.134239811217412353e-05 6.164629303384572268e-05 6.133877468528226018e-05 6.097538789617829025e-05
6.207073602126911283e-05 6.156166637083515525e-05 6.180986383697018027e-05 6.144656072137877345e-05 6.113745621405541897e-05
6.201570067787542939e-05 6.143117934698238969e-05 6.181652133818715811e-05 6.156663584988564253e-05 6.110693357186391950e-05
6.189650594023987651e-05 6.137353193480521441e-05 6.170685810502618551e-05 6.137668242445215583e-05 6.101353210397064686e-05
6.184994708746671677e-05 6.132163980510085821e-05 6.161464989418163896e-05 6.131464760983362794e-05 6.094984928495250642e-05
6.188782572280615568e-05 6.135283911135047674e-05 6.164471415104344487e-05 6.134396971901878715e-05 6.098829180700704455e-05
6.197199400048702955e-05 6.143004429759457707e-05 6.178165494929999113e-05 6.147908425191417336e-05 6.111235416028648615e-05
6.483048491645604372e-05 6.527745426865294576e-05 6.495777051895856857e-05 6.435073009924963117e-05 6.372909410856664181e-05
6.184587982716038823e-05 6.131018017185851932e-05 6.161089550005272031e-05 6.131042027845978737e-05 6.094596028560772538e-05
6.183860386954620481e-05 6.130559631856158376e-05 6.160724296933040023e-05 6.130964175099506974e-05 6.094111085985787213e-05
6.185373786138370633e-05 6.131745612947270274e-05 6.161646160762757063e-05 6.133045098977163434e-05 6.094875061535276473e-05
6.187699182191863656e-05 6.133344868430867791e-05 6.163247599033638835e-05 6.133643182693049312e-05 6.096477591199800372e-05
6.184128869790583849e-05 6.129992834758013487e-05 6.160566408652812243e-05 6.130630208645015955e-05 6.093943738960660994e-05
6.289884913712739944e-05 6.233491149032488465e-05 6.274214683799073100e-05 6.225913966773077846e-05 6.214467430254444480e-05
6.188519910210743546e-05 6.133993156254291534e-05 6.164291698951274157e-05 6.135612784419208765e-05 6.097242294345051050e-05
6.190439307829365134e-05 6.135938019724562764e-05 6.164830119814723730e-05 6.136045703897252679e-05 6.099435631767846644e-05
6.181806384120136499e-05 6.128455424914136529e-05 6.158528412925079465e-05 6.128969835117459297e-05 6.092018520575948060e-05
6.183568621054291725e-05 6.130259134806692600e-05 6.160305929370224476e-05 6.130416295491158962e-05 6.093499905546195805e-05
6.189972918946295977e-05 6.136800948297604918e-05 6.168956315377727151e-05 6.141195626696571708e-05 6.099432357586920261e-05
6.190255953697487712e-05 6.135920557426288724e-05 6.167616811580955982e-05 6.137195305200293660e-05 6.099307211115956306e-05
6.182320794323459268e-05 6.128993118181824684e-05 6.159028271213173866e-05 6.129354005679488182e-05 6.092624971643090248e-05
6.184092490002512932e-05 6.130354449851438403e-05 6.160073098726570606e-05 6.130484689492732286e-05 6.094212221796624362e-05
6.183234654599800706e-05 6.130264955572783947e-05 6.160345947137102485e-05 6.130908150225877762e-05 6.093872798373922706e-05
6.192372529767453671e-05 6.139267497928813100e-05 6.166498496895655990e-05 6.143224891275167465e-05 6.100489918026141822e-05
6.542738992720842361e-05 6.516810390166938305e-05 6.556959124282002449e-05 6.497311551356688142e-05 6.508980732178315520e-05
6.181852950248867273e-05 6.128472159616649151e-05 6.158614269224926829e-05 6.128959648776799440e-05 6.092065814300440252e-05
6.181689968798309565e-05 6.128352833911776543e-05 6.158443284220993519e-05 6.128807581262663007e-05 6.091939212637953460e-05
6.224367098184302449e-05 6.170724373077973723e-05 6.208612467162311077e-05 6.182115612318739295e-05 6.138933531474322081e-05
6.181672506500035524e-05 6.128310633357614279e-05 6.158416363177821040e-05 6.128771929070353508e-05 6.091907198424451053e-05
6.235242472030222416e-05 6.179067713674157858e-05 6.210025458130985498e-05 6.180367199704051018e-05 6.136886804597452283e-05
6.192745786393061280e-05 6.137732998467981815e-05 6.167370884213596582e-05 6.139146717032417655e-05 6.102676343289203942e-05
6.181756907608360052e-05 6.128416862338781357e-05 6.158468750072643161e-05 6.128893437562510371e-05 6.091985051170922816e-05
6.184398080222308636e-05 6.131447298685088754e-05 6.161174678709357977e-05 6.132301496108993888e-05 6.095138814998790622e-05
6.194656452862545848e-05 6.138217577245086432e-05 6.169389234855771065e-05 6.141063931863754988e-05 6.100221071392297745e-05
6.184170342748984694e-05 6.130993278929963708e-05 6.160766497487202287e-05 6.131702684797346592e-05 6.096154902479611337e-05
6.382089486578479409e-05 6.292080070124939084e-05 6.327459414023905993e-05 6.311111792456358671e-05 6.263738760026171803e-05
6.367919559124857187e-05 6.381546700140461326e-05 6.418270641006529331e-05 6.336319347610697150e-05 6.318870873656123877e-05
8.740911289351060987e-05 8.857544162310659885e-05 9.253328607883304358e-05 9.410993516212329268e-05 9.556132135912775993e-05
6.184499216033145785e-05 6.130951078375801444e-05 6.161067722132429481e-05 6.131728878244757652e-05 6.094342825235798955e-05
6.182477955007925630e-05 6.129287794465199113e-05 6.159528857097029686e-05 6.130101246526464820e-05 6.092913463362492621e-05
6.186819518916308880e-05 6.134669820312410593e-05 6.164451042423024774e-05 6.132983980933204293e-05 6.098375160945579410e-05
6.197007314767688513e-05 6.145211227703839540e-05 6.178097828524187207e-05 6.143209611764177680e-05 6.107684021117165685e-05
6.183941150084137917e-05 6.131554982857778668e-05 6.160936754895374179e-05 6.130696419859305024e-05 6.094902346376329660e-05
6.183459481690078974e-05 6.130282417871057987e-05 6.160989141790196300e-05 6.130693509476259351e-05 6.094719356042332947e-05
6.270664016483351588e-05 6.229172140592709184e-05 6.252313323784619570e-05 6.216308975126594305e-05 6.167028914205729961e-05
6.187215331010520458e-05 6.134633440524339676e-05 6.162995850900188088e-05 6.133934948593378067e-05 6.097039658925496042e-05
6.183489313116297126e-05 6.130424299044534564e-05 6.160110933706164360e-05 6.130522524472326040e-05 6.093461342970840633e-05
6.195458990987390280e-05 6.142828351585194468e-05 6.170586857479065657e-05 6.138426397228613496e-05 6.104347266955301166e-05
6.192458386067301035e-05 6.139935430837795138e-05 6.171481800265610218e-05 6.140803452581167221e-05 6.103298801463097334e-05
1.174576682387851179e-04 1.199947218992747366e-04 1.162909320555627346e-04 1.201099439640529454e-04 1.171130861621350050e-04
7.962462404975667596e-05 7.359826850006356835e-05 7.470195123460143805e-05 7.690439088037237525e-05 7.166969589889049530e-05
6.187734834384173155e-05 6.132844282547011971e-05 6.163902435218915343e-05 6.134980503702536225e-05 6.097137156757526100e-05
6.198487244546413422e-05 6.143870996311306953e-05 6.175425369292497635e-05 6.141158519312739372e-05 6.104071508161723614e-05
6.221551302587613463e-05 6.172861321829259396e-05 6.207167461980134249e-05 6.178634794196113944e-05 6.139768083812668920e-05
6.213125016074627638e-05 6.159996701171621680e-05 6.194115849211812019e-05 6.158879841677844524e-05 6.123248749645426869e-05
6.200424104463309050e-05 6.153291906230151653e-05 6.167915853438898921e-05 6.143158680060878396e-05 6.110186222940683365e-05
6.201068026712164283e-05 6.144854705780744553e-05 6.179200863698497415e-05 6.147568637970834970e-05 6.110739923315122724e-05
6.188567931530997157e-05 6.135573494248092175e-05 6.167433457449078560e-05 6.136155570857226849e-05 6.097517689340747893e-05
6.189582200022414327e-05 6.139330071164295077e-05 6.171072891447693110e-05 6.138512253528460860e-05 6.101122198742814362e-05
6.219725764822214842e-05 6.171804852783679962e-05 6.189300620462745428e-05 6.171874701976776123e-05 6.138956814538687468e-05
6.203994416864588857e-05 6.151824345579370856e-05 6.184580706758424640e-05 6.151576235424727201e-05 6.112725532148033381e-05
6.185785605339333415e-05 6.131822010502219200e-05 6.163841317174956203e-05 6.132534326752647758e-05 6.095317439758218825e-05
6.182221113704144955e-05 6.129030953161418438e-05 6.159166514407843351e-05 6.129442044766619802e-05 6.092611511121504009e-05
6.198187475092709064e-05 6.142297934275120497e-05 6.179677438922226429e-05 6.143957580206915736e-05 6.109259993536397815e-05
6.511039828183129430e-05 6.372079224092885852e-05 6.421280704671517015e-05 6.328451854642480612e-05 6.372268398990854621e-05
6.183714867802336812e-05 6.129995745141059160e-05 6.160047632874920964e-05 6.130445399321615696e-05 6.093175761634483933e-05
6.213533924892544746e-05 6.167578249005600810e-05 6.186618702486157417e-05 6.168813706608489156e-05 6.122223567217588425e-05
6.185242818901315331e-05 6.130867404863238335e-05 6.161566852824762464e-05 6.132478301879018545e-05 6.094889977248385549e-05
6.186978862388059497e-05 6.132692215032875538e-05 6.165078957565128803e-05 6.135438889032229781e-05 6.097616278566420078e-05
6.187030521687120199e-05 6.133558781584724784e-05 6.163571379147469997e-05 6.132919952506199479e-05 6.097070945543237031e-05
6.185598613228648901e-05 6.133413990028202534e-05 6.163202488096430898e-05 6.133273564046248794e-05 6.096671131672337651e-05
6.181861681398004293e-05 6.128472159616649151e-05 6.158612086437642574e-05 6.128915993031114340e-05 6.092051262385211885e-05
6.183597724884748459e-05 6.130328983999788761e-05 6.159955955808982253e-05 6.130362453404814005e-05 6.093576666899025440e-05
6.182828656164929271e-05 6.129663961473852396e-05 6.159735494293272495e-05 6.130360270617529750e-05 6.093489719205535948e-05
6.183761433931067586e-05 6.130758265499025583e-05 6.160961493151262403e-05 6.131471309345215559e-05 6.094868149375542998e-05
6.191879947436973453e-05 6.137719901744276285e-05 6.167047104099765420e-05 6.138821481727063656e-05 6.103214400354772806e-05
6.182800279930233955e-05 6.129232497187331319e-05 6.159483018564060330e-05 6.130127439973875880e-05 6.093220508773811162e-05
6.182280048960819840e-05 6.129014946054667234e-05 6.158994801808148623e-05 6.129494431661441922e-05 6.092624244047328830e-05
6.224089884199202061e-05 6.180362106533721089e-05 6.197417678777128458e-05 6.178321928018704057e-05 6.134032446425408125e-05
6.183419463923200965e-05 6.129749817773699760e-05 6.159404438221827149e-05 6.130515248514711857e-05 6.093524643802084029e-05
6.184993981150910258e-05 6.131608097348362207e-05 6.160912744235247374e-05 6.131769623607397079e-05 6.095567368902266026e-05
6.183622463140636683e-05 6.129978282842785120e-05 6.160174234537407756e-05 6.130369729362428188e-05 6.093374031479470432e-05
6.182125798659399152e-05 6.128773384261876345e-05 6.158795440569519997e-05 6.129292887635529041e-05 6.092335752327926457e-05
6.185277015902101994e-05 6.131462578196078539e-05 6.161171040730550885e-05 6.131955888122320175e-05 6.095551361795514822e-05
6.183071673149242997e-05 6.129493704065680504e-05 6.159728945931419730e-05 6.130051042418926954e-05 6.093361298553645611e-05
6.252193270483985543e-05 6.180286436574533582e-05 6.254065374378114939e-05 6.185940583236515522e-05 6.153186404844745994e-05
6.202179065439850092e-05 6.146314262878149748e-05 6.185832171468064189e-05 6.152289279270917177e-05 6.106938235461711884e-05
6.183935329318046570e-05 6.131823465693742037e-05 6.160997145343571901e-05 6.131148984422907233e-05 6.094548734836280346e-05
6.186096288729459047e-05 6.130891415523365140e-05 6.162341014714911580e-05 6.133028364274650812e-05 6.096028300817124546e-05
6.190632120706140995e-05 6.138814205769449472e-05 6.171769200591370463e-05 6.139192555565387011e-05 6.104524072725325823e-05
6.185303209349513054e-05 6.132598355179652572e-05 6.161832425277680159e-05 6.132321868790313601e-05 6.095704520703293383e-05
6.213851884240284562e-05 6.161234341561794281e-05 6.188010593177750707e-05 6.160123302834108472e-05 6.131309783086180687e-05
6.192744331201538444e-05 6.139055767562240362e-05 6.166539969854056835e-05 6.138416938483715057e-05 6.101203689468093216e-05
6.185132951941341162e-05 6.131880218163132668e-05 6.162073987070471048e-05 6.131747068138793111e-05 6.096018842072226107e-05
6.183885852806270123e-05 6.129943358246237040e-05 6.160772318253293633e-05 6.130310794105753303e-05 6.093301635701209307e-05
6.192042201291769743e-05 6.139808101579546928e-05 6.169237894937396049e-05 6.140323239378631115e-05 6.101009421399794519e-05
6.186774407979100943e-05 6.132849375717341900e-05 6.163345096865668893e-05 6.133076385594904423e-05 6.095883145462721586e-05
6.191976717673242092e-05 6.142009806353598833e-05 6.168446270748972893e-05 6.137991294963285327e-05 6.102278712205588818e-05
6.182624929351732135e-05 6.129351822892203927e-05 6.159559416119009256e-05 6.129986286396160722e-05 6.092742478358559310e-05
6.267110438784584403e-05 6.217596092028543353e-05 6.250441947486251593e-05 6.226353434612974524e-05 6.154836592031642795e-05
6.188555562403053045e-05 6.135267904028296471e-05 6.165408558445051312e-05 6.135179137345403433e-05 6.100567043176852167e-05
6.184790254337713122e-05 6.132098496891558170e-05 6.162122735986486077e-05 6.132361886557191610e-05 6.095924982219003141e-05
6.190572457853704691e-05 6.138096068752929568e-05 6.166220555314794183e-05 6.137622403912246227e-05 6.100317114032804966e-05
6.183097866596654058e-05 6.129786925157532096e-05 6.160473276395350695e-05 6.130623660283163190e-05 6.093428601161576807e-05
6.183460936881601810e-05 6.129529356257990003e-05 6.160625343909487128e-05 6.130241672508418560e-05 6.093570118537172675e-05
6.183294317452237010e-05 6.131129339337348938e-05 6.161065539345145226e-05 6.130660767666995525e-05 6.093990305089391768e-05
6.182778452057391405e-05 6.129157554823905230e-05 6.159245822345837951e-05 6.129749817773699760e-05 6.092675903346389532e-05
6.185085658216848969e-05 6.131082045612856746e-05 6.161722558317705989e-05 6.132321868790313601e-05 6.094943819334730506e-05
6.183800724102184176e-05 6.130480323918163776e-05 6.159979238873347640e-05 6.131513509899377823e-05 6.094565833336673677e-05
6.186438986333087087e-05 6.132756971055641770e-05 6.163294165162369609e-05 6.132596172392368317e-05 6.096502329455688596e-05
6.183863297337666154e-05 6.130813562776893377e-05 6.160765769891440868e-05 6.131386180641129613e-05 6.094196578487753868e-05
6.185708480188623071e-05 6.131473492132499814e-05 6.161128840176388621e-05 6.131548434495925903e-05 6.094652781030163169e-05
6.194631714606657624e-05 6.141973426565527916e-05 6.172408029669895768e-05 6.141341873444616795e-05 6.104511703597381711e-05
6.184053927427157760e-05 6.131079135229811072e-05 6.161495548440143466e-05 6.130793917691335082e-05 6.094803029554896057e-05
6.181842763908207417e-05 6.128550012363120914e-05 6.158660107757896185e-05 6.128967652330175042e-05 6.092094190535135567e-05
6.185682286741212010e-05 6.133408169262111187e-05 6.162100180517882109e-05 6.133339775260537863e-05 6.095734352129511535e-05
6.255674088606610894e-05 6.210380524862557650e-05 6.232205487322062254e-05 6.203630618983879685e-05 6.161076453281566501e-05
6.330042378976941109e-05 6.273607868934050202e-05 6.379227124853059649e-05 6.311859033303335309e-05 6.221167859621345997e-05
6.189683335833251476e-05 6.136034789960831404e-05 6.164506339700892568e-05 6.137872696854174137e-05 6.099056554376147687e-05
6.183189543662592769e-05 6.130433757789433002e-05 6.160010525491088629e-05 6.130646215751767159e-05 6.093093907111324370e-05
6.197075708769261837e-05 6.143944483483210206e-05 6.172050780151039362e-05 6.148144893813878298e-05 6.105493957875296474e-05
