7.023627161979675293e-01 7.038133740425109863e-01
7.024087309837341309e-01 7.038167119026184082e-01
7.024790048599243164e-01 7.038758397102355957e-01
7.025352120399475098e-01 7.040647268295288086e-01
7.024256587028503418e-01 7.038050293922424316e-01
7.024189233779907227e-01 7.038710713386535645e-01
7.022402882575988770e-01 7.036660313606262207e-01
7.022718191146850586e-01 7.036927342414855957e-01
7.022585272789001465e-01 7.036863565444946289e-01
7.022338509559631348e-01 7.036592364311218262e-01
7.022259235382080078e-01 7.036467790603637695e-01
7.022455334663391113e-01 7.036684751510620117e-01
7.022418379783630371e-01 7.036725282669067383e-01
7.022750973701477051e-01 7.037094235420227051e-01
7.022944688796997070e-01 7.037480473518371582e-01
7.024148702621459961e-01 7.037876844406127930e-01
7.022191882133483887e-01 7.036421895027160645e-01
7.025979161262512207e-01 7.040727734565734863e-01
7.024099230766296387e-01 7.038501501083374023e-01
7.023020386695861816e-01 7.037553191184997559e-01
7.022299170494079590e-01 7.036543488502502441e-01
7.026554346084594727e-01 7.040169835090637207e-01
7.022323012351989746e-01 7.036533951759338379e-01
7.023387551307678223e-01 7.037903070449829102e-01
7.022414803504943848e-01 7.036772370338439941e-01
7.023397088050842285e-01 7.037454843521118164e-01
7.023259997367858887e-01 7.037495374679565430e-01
7.022544741630554199e-01 7.036848068237304688e-01
7.022593021392822266e-01 7.037015557289123535e-01
7.022217512130737305e-01 7.036455869674682617e-01
7.025912404060363770e-01 7.039248347282409668e-01
7.022349834442138672e-01 7.036616206169128418e-01
7.023028731346130371e-01 7.037090063095092773e-01
7.023118138313293457e-01 7.037747502326965332e-01
7.022742033004760742e-01 7.036902308464050293e-01
7.026161551475524902e-01 7.041406035423278809e-01
7.023218870162963867e-01 7.037636637687683105e-01
7.022296190261840820e-01 7.036543488502502441e-01
7.022994160652160645e-01 7.037269473075866699e-01
7.025197744369506836e-01 7.039293646812438965e-01
7.022323608398437500e-01 7.036517858505249023e-01
7.023691534996032715e-01 7.037605047225952148e-01
7.024452686309814453e-01 7.038320302963256836e-01
7.022663950920104980e-01 7.037115693092346191e-01
7.022335529327392578e-01 7.036537528038024902e-01
7.022943496704101562e-01 7.037107944488525391e-01
7.023394703865051270e-01 7.037566900253295898e-01
7.024671435356140137e-01 7.039498090744018555e-01
7.022185921669006348e-01 7.036414146423339844e-01
7.025584578514099121e-01 7.041090130805969238e-01
7.022525668144226074e-01 7.036703824996948242e-01
7.022368311882019043e-01 7.036616802215576172e-01
7.022373676300048828e-01 7.036642432212829590e-01
7.022172808647155762e-01 7.036399841308593750e-01
7.027528285980224609e-01 7.042310833930969238e-01
7.022430300712585449e-01 7.036750316619873047e-01
7.024683356285095215e-01 7.039091587066650391e-01
7.023004293441772461e-01 7.037239074707031250e-01
7.023157477378845215e-01 7.037339210510253906e-01
7.022297382354736328e-01 7.036535739898681641e-01
7.023366093635559082e-01 7.038050889968872070e-01
7.024103999137878418e-01 7.038232088088989258e-01
7.022170424461364746e-01 7.036397457122802734e-01
7.024130821228027344e-01 7.038846611976623535e-01
7.022774219512939453e-01 7.037252187728881836e-01
7.022594809532165527e-01 7.036780714988708496e-01
7.024473547935485840e-01 7.038864493370056152e-01
7.022318840026855469e-01 7.036567926406860352e-01
7.022289633750915527e-01 7.036513090133666992e-01
7.023757696151733398e-01 7.038495540618896484e-01
7.022534012794494629e-01 7.036760449409484863e-01
7.023796439170837402e-01 7.037680149078369141e-01
7.024849057197570801e-01 7.038927078247070312e-01
7.022222280502319336e-01 7.036447525024414062e-01
7.023233771324157715e-01 7.037398219108581543e-01
7.022256851196289062e-01 7.036521434783935547e-01
7.025166153907775879e-01 7.039020061492919922e-01
7.022384405136108398e-01 7.036587595939636230e-01
7.022207975387573242e-01 7.036438584327697754e-01
7.023921012878417969e-01 7.037748098373413086e-01
7.024067044258117676e-01 7.038006186485290527e-01
7.024571299552917480e-01 7.038601040840148926e-01
7.023174166679382324e-01 7.037276625633239746e-01
7.022705674171447754e-01 7.036929130554199219e-01
7.022275924682617188e-01 7.036531567573547363e-01
7.022214531898498535e-01 7.036455273628234863e-01
7.022536396980285645e-01 7.036779522895812988e-01
7.022595405578613281e-01 7.037058472633361816e-01
7.022732496261596680e-01 7.036824226379394531e-01
7.024222612380981445e-01 7.037640213966369629e-01
7.027226686477661133e-01 7.041267752647399902e-01
7.024279832839965820e-01 7.038075923919677734e-01
7.023127675056457520e-01 7.037448287010192871e-01
7.022814154624938965e-01 7.037274241447448730e-01
7.023289799690246582e-01 7.037357687950134277e-01
7.022252678871154785e-01 7.036475539207458496e-01
7.022358775138854980e-01 7.036576867103576660e-01
7.022204399108886719e-01 7.036452293395996094e-01
7.023374438285827637e-01 7.037802934646606445e-01
7.023654580116271973e-01 7.037923336029052734e-01
7.023487687110900879e-01 7.037588357925415039e-01
7.022312283515930176e-01 7.036542892456054688e-01
7.022172212600708008e-01 7.036398053169250488e-01
7.022220492362976074e-01 7.036463618278503418e-01
7.023547887802124023e-01 7.038385868072509766e-01
7.023505568504333496e-01 7.038206458091735840e-01
7.023041844367980957e-01 7.037160992622375488e-01
7.022450566291809082e-01 7.036743760108947754e-01
7.022249698638916016e-01 7.036488652229309082e-01
7.022349238395690918e-01 7.036561965942382812e-01
7.023696303367614746e-01 7.038760781288146973e-01
7.024968862533569336e-01 7.038758993148803711e-01
7.022483348846435547e-01 7.036641240119934082e-01
7.024829983711242676e-01 7.038571238517761230e-01
7.022550106048583984e-01 7.036713957786560059e-01
7.023451328277587891e-01 7.037470936775207520e-01
7.022179365158081055e-01 7.036406993865966797e-01
7.022635936737060547e-01 7.036808133125305176e-01
7.027909755706787109e-01 7.041553258895874023e-01
7.022696137428283691e-01 7.036911249160766602e-01
7.022842168807983398e-01 7.036974430084228516e-01
7.022581696510314941e-01 7.036834359169006348e-01
7.022291421890258789e-01 7.036527991294860840e-01
7.026302814483642578e-01 7.040094733238220215e-01
7.025520801544189453e-01 7.039600610733032227e-01
7.022209167480468750e-01 7.036454081535339355e-01
7.029759883880615234e-01 7.042801976203918457e-01
7.022509574890136719e-01 7.036714553833007812e-01
7.022747993469238281e-01 7.037211060523986816e-01
7.022237777709960938e-01 7.036476731300354004e-01
7.022246718406677246e-01 7.036483883857727051e-01
7.022536396980285645e-01 7.036745548248291016e-01
7.022423148155212402e-01 7.036762833595275879e-01
7.023126482963562012e-01 7.037389874458312988e-01
7.022194266319274902e-01 7.036424279212951660e-01
7.022209763526916504e-01 7.036439180374145508e-01
7.023493051528930664e-01 7.037773132324218750e-01
7.022786140441894531e-01 7.037038803100585938e-01
7.023813724517822266e-01 7.037994861602783203e-01
7.022190093994140625e-01 7.036415338516235352e-01
7.022209763526916504e-01 7.036425471305847168e-01
7.022206187248229980e-01 7.036430835723876953e-01
7.022277116775512695e-01 7.036466598510742188e-01
7.024067044258117676e-01 7.037976384162902832e-01
7.022469639778137207e-01 7.036694288253784180e-01
7.023711800575256348e-01 7.038033604621887207e-01
7.022590637207031250e-01 7.036848664283752441e-01
7.024639844894409180e-01 7.039319276809692383e-01
7.023196220397949219e-01 7.038003802299499512e-01
7.023123502731323242e-01 7.037289142608642578e-01
7.022213339805603027e-01 7.036466002464294434e-01
7.023022770881652832e-01 7.037306427955627441e-01
7.024108767509460449e-01 7.038831710815429688e-01
7.023447155952453613e-01 7.037376761436462402e-01
7.025853395462036133e-01 7.039722204208374023e-01
7.022572159767150879e-01 7.036930322647094727e-01
7.022196650505065918e-01 7.036420106887817383e-01
7.022182941436767578e-01 7.036414146423339844e-01
7.022300362586975098e-01 7.036535143852233887e-01
7.022159099578857422e-01 7.036389112472534180e-01
7.024034261703491211e-01 7.038230895996093750e-01
7.022640109062194824e-01 7.036891579627990723e-01
7.024073004722595215e-01 7.038390636444091797e-01
7.022783160209655762e-01 7.037345170974731445e-01
7.023807168006896973e-01 7.038658261299133301e-01
7.022178769111633301e-01 7.036407589912414551e-01
7.023182511329650879e-01 7.037498354911804199e-01
7.022188901901245117e-01 7.036400437355041504e-01
7.027466893196105957e-01 7.040700316429138184e-01
7.022175192832946777e-01 7.036402225494384766e-01
7.022230625152587891e-01 7.036450505256652832e-01
7.033145427703857422e-01 7.047919034957885742e-01
7.024697065353393555e-01 7.038584947586059570e-01
7.023014426231384277e-01 7.037273645401000977e-01
7.022957801818847656e-01 7.037135362625122070e-01
7.022285461425781250e-01 7.036514878273010254e-01
7.023655772209167480e-01 7.038502693176269531e-01
7.022513151168823242e-01 7.036693096160888672e-01
7.023457288742065430e-01 7.037734985351562500e-01
7.022382616996765137e-01 7.036609649658203125e-01
7.022616863250732422e-01 7.036921381950378418e-01
7.023040056228637695e-01 7.037718892097473145e-01
7.022794485092163086e-01 7.037034630775451660e-01
7.025521397590637207e-01 7.040250301361083984e-01
7.023921608924865723e-01 7.037684321403503418e-01
7.022340893745422363e-01 7.036544680595397949e-01
7.022255063056945801e-01 7.036486864089965820e-01
7.022971510887145996e-01 7.037583589553833008e-01
7.023586034774780273e-01 7.037645578384399414e-01
7.022218108177185059e-01 7.036443948745727539e-01
7.023729085922241211e-01 7.037872076034545898e-01
7.023753523826599121e-01 7.037876844406127930e-01
7.022314667701721191e-01 7.036529183387756348e-01
7.022296190261840820e-01 7.036548852920532227e-01
7.022320032119750977e-01 7.036527991294860840e-01
7.023377418518066406e-01 7.037778496742248535e-01
7.025925517082214355e-01 7.040053606033325195e-01
7.022848725318908691e-01 7.037259340286254883e-01
7.031319141387939453e-01 7.045076489448547363e-01
7.022327184677124023e-01 7.036520838737487793e-01
7.029742598533630371e-01 7.044008374214172363e-01
7.022464275360107422e-01 7.036778330802917480e-01
7.024049162864685059e-01 7.038450837135314941e-01
7.022995948791503906e-01 7.037389874458312988e-01
7.024548053741455078e-01 7.038871049880981445e-01
7.024054527282714844e-01 7.038229107856750488e-01
7.023587226867675781e-01 7.037990689277648926e-01
7.023677825927734375e-01 7.038118839263916016e-01
7.022737860679626465e-01 7.036858797073364258e-01
7.022272944450378418e-01 7.036516070365905762e-01
7.024546265602111816e-01 7.038913369178771973e-01
7.023408412933349609e-01 7.037752866744995117e-01
7.023832201957702637e-01 7.038195133209228516e-01
7.023413181304931641e-01 7.037377953529357910e-01
7.022320032119750977e-01 7.036577463150024414e-01
7.025680541992187500e-01 7.040778994560241699e-01
7.026124000549316406e-01 7.039746046066284180e-01
7.022246122360229492e-01 7.036476731300354004e-01
7.026919722557067871e-01 7.041488885879516602e-01
7.022234797477722168e-01 7.036458849906921387e-01
7.024756669998168945e-01 7.038427591323852539e-01
7.023036479949951172e-01 7.037413716316223145e-01
7.022216916084289551e-01 7.036458849906921387e-01
7.023183703422546387e-01 7.037209272384643555e-01
7.023085355758666992e-01 7.037628293037414551e-01
7.022633552551269531e-01 7.037006020545959473e-01
7.022737860679626465e-01 7.036870718002319336e-01
7.022292017936706543e-01 7.036554217338562012e-01
7.022318840026855469e-01 7.036509513854980469e-01
7.022420763969421387e-01 7.036689519882202148e-01
7.022203207015991211e-01 7.036426663398742676e-01
7.026858329772949219e-01 7.039999961853027344e-01
7.024150490760803223e-01 7.037879228591918945e-01
7.024484872817993164e-01 7.038763761520385742e-01
7.022344470024108887e-01 7.036626338958740234e-01
7.022617459297180176e-01 7.036811709403991699e-01
7.022317051887512207e-01 7.036581635475158691e-01
7.023398876190185547e-01 7.037442326545715332e-01
7.022267580032348633e-01 7.036503553390502930e-01
7.022949457168579102e-01 7.037118077278137207e-01
7.023442983627319336e-01 7.037698030471801758e-01
7.023159265518188477e-01 7.037612199783325195e-01
7.022954225540161133e-01 7.037413120269775391e-01
7.022541761398315430e-01 7.036845684051513672e-01
7.022259235382080078e-01 7.036484479904174805e-01
7.023334503173828125e-01 7.037164568901062012e-01
7.022617459297180176e-01 7.036822438240051270e-01
7.023712396621704102e-01 7.037984728813171387e-01
7.022241950035095215e-01 7.036460638046264648e-01
7.022427320480346680e-01 7.036670446395874023e-01
7.022200822830200195e-01 7.036423087120056152e-01
7.022560238838195801e-01 7.036997079849243164e-01
7.023245096206665039e-01 7.037352919578552246e-01
7.022716403007507324e-01 7.036879062652587891e-01
7.022184729576110840e-01 7.036414146423339844e-01
7.024728655815124512e-01 7.038910984992980957e-01
7.022615671157836914e-01 7.036867737770080566e-01
7.022826075553894043e-01 7.036986351013183594e-01
7.022932767868041992e-01 7.037189006805419922e-01
7.022286057472229004e-01 7.036527395248413086e-01
7.022754549980163574e-01 7.036958336830139160e-01
7.024588584899902344e-01 7.038989067077636719e-01
7.022822499275207520e-01 7.037048935890197754e-01
7.022697925567626953e-01 7.037203311920166016e-01
7.023035287857055664e-01 7.037345767021179199e-01
7.023372054100036621e-01 7.037389278411865234e-01
7.022330164909362793e-01 7.036558985710144043e-01
7.022446393966674805e-01 7.036648392677307129e-01
7.022891640663146973e-01 7.037143707275390625e-01
7.023612260818481445e-01 7.038450837135314941e-01
7.022672891616821289e-01 7.036858797073364258e-01
7.022879123687744141e-01 7.037172913551330566e-01
7.024253010749816895e-01 7.038300633430480957e-01
7.024680972099304199e-01 7.039195299148559570e-01
7.022806406021118164e-01 7.037160396575927734e-01
7.023375630378723145e-01 7.037600278854370117e-01
7.022819519042968750e-01 7.037090659141540527e-01
7.023112177848815918e-01 7.037147283554077148e-01
7.023121714591979980e-01 7.037494182586669922e-01
7.022856473922729492e-01 7.037039399147033691e-01
7.022214531898498535e-01 7.036463022232055664e-01
7.022196650505065918e-01 7.036430835723876953e-01
7.022226452827453613e-01 7.036452293395996094e-01
7.023741006851196289e-01 7.038631439208984375e-01
7.022513151168823242e-01 7.036676406860351562e-01
7.022252678871154785e-01 7.036449909210205078e-01
7.023903727531433105e-01 7.037991881370544434e-01
7.022557258605957031e-01 7.036736011505126953e-01
7.023248672485351562e-01 7.037463784217834473e-01
7.022807598114013672e-01 7.037169337272644043e-01
7.022376656532287598e-01 7.036613821983337402e-01
7.024351358413696289e-01 7.038205265998840332e-01
7.023680210113525391e-01 7.038033008575439453e-01
7.022656798362731934e-01 7.036889195442199707e-01
7.024261355400085449e-01 7.038289904594421387e-01
7.024368643760681152e-01 7.038742303848266602e-01
7.022410631179809570e-01 7.036617398262023926e-01
7.022174596786499023e-01 7.036402821540832520e-01
7.022669911384582520e-01 7.036919593811035156e-01
7.023723721504211426e-01 7.037726640701293945e-01
7.024611234664916992e-01 7.038421034812927246e-01
7.023355960845947266e-01 7.037475705146789551e-01
7.025393247604370117e-01 7.038905024528503418e-01
7.024194598197937012e-01 7.039425373077392578e-01
7.025312185287475586e-01 7.039081454277038574e-01
7.023516297340393066e-01 7.037863731384277344e-01
7.023887634277343750e-01 7.038415670394897461e-01
7.024487257003784180e-01 7.039896845817565918e-01
7.022242546081542969e-01 7.036479711532592773e-01
7.022826075553894043e-01 7.037058472633361816e-01
7.022200226783752441e-01 7.036436200141906738e-01
7.022529840469360352e-01 7.036823034286499023e-01
7.024970054626464844e-01 7.038999795913696289e-01
7.022168636322021484e-01 7.036397457122802734e-01
7.023949623107910156e-01 7.038202285766601562e-01
7.023722529411315918e-01 7.037872672080993652e-01
7.030596137046813965e-01 7.045206427574157715e-01
7.023509740829467773e-01 7.037379145622253418e-01
7.022852301597595215e-01 7.037330269813537598e-01
7.022801637649536133e-01 7.036910057067871094e-01
7.023690342903137207e-01 7.037591934204101562e-01
7.022323608398437500e-01 7.036592364311218262e-01
7.023416161537170410e-01 7.037268877029418945e-01
7.024163603782653809e-01 7.038168907165527344e-01
7.022179961204528809e-01 7.036407589912414551e-01
7.023048996925354004e-01 7.037150859832763672e-01
7.022431492805480957e-01 7.036688923835754395e-01
7.022220492362976074e-01 7.036448121070861816e-01
7.023478746414184570e-01 7.037706971168518066e-01
7.022641301155090332e-01 7.037048935890197754e-01
7.030218839645385742e-01 7.045369744300842285e-01
7.022715210914611816e-01 7.036824226379394531e-01
7.022402286529541016e-01 7.036670446395874023e-01
7.024002075195312500e-01 7.038458585739135742e-01
7.023842334747314453e-01 7.038157582283020020e-01
7.022265195846557617e-01 7.036499977111816406e-01
7.022836804389953613e-01 7.037252783775329590e-01
7.024560570716857910e-01 7.038140296936035156e-01
7.022913694381713867e-01 7.037684321403503418e-01
7.023091912269592285e-01 7.037073969841003418e-01
7.026340365409851074e-01 7.041914463043212891e-01
7.027533650398254395e-01 7.043160796165466309e-01
7.022267580032348633e-01 7.036483287811279297e-01
7.022969722747802734e-01 7.037056088447570801e-01
7.022570371627807617e-01 7.036702632904052734e-01
7.022268772125244141e-01 7.036513686180114746e-01
7.022216320037841797e-01 7.036448121070861816e-01
7.023681402206420898e-01 7.037719488143920898e-01
7.022557258605957031e-01 7.036811709403991699e-01
7.022166848182678223e-01 7.036393284797668457e-01
7.022344470024108887e-01 7.036543488502502441e-01
7.024507522583007812e-01 7.038761973381042480e-01
7.023486495018005371e-01 7.037707567214965820e-01
7.022382020950317383e-01 7.036628127098083496e-01
7.022634744644165039e-01 7.037108540534973145e-01
7.022547125816345215e-01 7.036706209182739258e-01
7.023859024047851562e-01 7.038862109184265137e-01
7.023167014122009277e-01 7.037368416786193848e-01
7.022278904914855957e-01 7.036520242691040039e-01
7.022176384925842285e-01 7.036402821540832520e-01
7.023985385894775391e-01 7.038074731826782227e-01
7.022847533226013184e-01 7.037289738655090332e-01
7.023091912269592285e-01 7.037592530250549316e-01
7.022236585617065430e-01 7.036449909210205078e-01
7.022688984870910645e-01 7.036789655685424805e-01
7.022728323936462402e-01 7.037100195884704590e-01
7.022562623023986816e-01 7.036772370338439941e-01
7.023200392723083496e-01 7.037767767906188965e-01
7.024130821228027344e-01 7.038461565971374512e-01
7.023503780364990234e-01 7.037703394889831543e-01
7.025842666625976562e-01 7.041018605232238770e-01
7.022855877876281738e-01 7.037066221237182617e-01
7.022701501846313477e-01 7.037106752395629883e-01
7.023180127143859863e-01 7.037802934646606445e-01
7.022494673728942871e-01 7.036865353584289551e-01
7.023028135299682617e-01 7.037045955657958984e-01
7.022197842597961426e-01 7.036423087120056152e-01
7.022312879562377930e-01 7.036549448966979980e-01
7.025494575500488281e-01 7.040335536003112793e-01
7.023825645446777344e-01 7.038030028343200684e-01
7.022177577018737793e-01 7.036405205726623535e-01
7.022678256034851074e-01 7.037023305892944336e-01
7.024145126342773438e-01 7.038720846176147461e-01
7.022392153739929199e-01 7.036597132682800293e-01
7.023119330406188965e-01 7.037223577499389648e-01
7.022745609283447266e-01 7.037057876586914062e-01
7.023965120315551758e-01 7.037793397903442383e-01
7.022881507873535156e-01 7.037127614021301270e-01
7.022523880004882812e-01 7.036827206611633301e-01
7.022659182548522949e-01 7.036852836608886719e-01
7.023769021034240723e-01 7.037817835807800293e-01
7.022414207458496094e-01 7.036632299423217773e-01
7.023168206214904785e-01 7.037495374679565430e-01
7.022961378097534180e-01 7.037168145179748535e-01
7.032783031463623047e-01 7.051796913146972656e-01
7.022226452827453613e-01 7.036475539207458496e-01
7.022651433944702148e-01 7.036882042884826660e-01
7.022165060043334961e-01 7.036393284797668457e-01
7.023612856864929199e-01 7.037492394447326660e-01
7.023370862007141113e-01 7.037789821624755859e-01
7.023566961288452148e-01 7.037895917892456055e-01
7.023925781250000000e-01 7.037963867187500000e-01
7.022966742515563965e-01 7.037305235862731934e-01
7.023459076881408691e-01 7.037705779075622559e-01
7.022236585617065430e-01 7.036454081535339355e-01
7.026226520538330078e-01 7.040030360221862793e-01
7.024142146110534668e-01 7.037955522537231445e-01
7.023833990097045898e-01 7.037954330444335938e-01
7.022249698638916016e-01 7.036464214324951172e-01
7.026914954185485840e-01 7.041288614273071289e-01
7.022396326065063477e-01 7.036660909652709961e-01
7.025002241134643555e-01 7.039376497268676758e-01
7.023637890815734863e-01 7.037931680679321289e-01
7.023833394050598145e-01 7.038503885269165039e-01
7.022439241409301758e-01 7.036610841751098633e-01
7.022630572319030762e-01 7.036793828010559082e-01
7.023837566375732422e-01 7.037779092788696289e-01
7.025807499885559082e-01 7.039022445678710938e-01
7.024630308151245117e-01 7.038811445236206055e-01
7.022168040275573730e-01 7.036392092704772949e-01
7.026483416557312012e-01 7.041411995887756348e-01
7.022324204444885254e-01 7.036591768264770508e-01
7.022318243980407715e-01 7.036582231521606445e-01
7.023051381111145020e-01 7.037175297737121582e-01
7.022184729576110840e-01 7.036410570144653320e-01
7.022271752357482910e-01 7.036502361297607422e-01
7.023036479949951172e-01 7.037336230278015137e-01
7.022589445114135742e-01 7.036952972412109375e-01
7.022519707679748535e-01 7.036716938018798828e-01
7.022287845611572266e-01 7.036579251289367676e-01
7.024278044700622559e-01 7.038875818252563477e-01
7.022204995155334473e-01 7.036428451538085938e-01
7.024899125099182129e-01 7.038635611534118652e-01
7.022166252136230469e-01 7.036393880844116211e-01
7.022396922111511230e-01 7.036699652671813965e-01
7.025119662284851074e-01 7.039529681205749512e-01
7.022648453712463379e-01 7.036787867546081543e-01
7.022184133529663086e-01 7.036410570144653320e-01
7.023051977157592773e-01 7.037309408187866211e-01
7.022759318351745605e-01 7.037128210067749023e-01
7.028059363365173340e-01 7.042025327682495117e-01
7.022505402565002441e-01 7.036758661270141602e-01
7.024182677268981934e-01 7.038117051124572754e-01
7.022901177406311035e-01 7.037093639373779297e-01
7.024631500244140625e-01 7.039142847061157227e-01
7.022827267646789551e-01 7.037141919136047363e-01
7.024165391921997070e-01 7.038022875785827637e-01
7.025153040885925293e-01 7.039495706558227539e-01
7.023921608924865723e-01 7.038250565528869629e-01
7.022444009780883789e-01 7.036786675453186035e-01
7.022213339805603027e-01 7.036455273628234863e-01
7.022760510444641113e-01 7.037170529365539551e-01
7.022277712821960449e-01 7.036495208740234375e-01
7.023481130599975586e-01 7.037577033042907715e-01
7.027937173843383789e-01 7.041869163513183594e-01
7.023307085037231445e-01 7.037839293479919434e-01
7.022175192832946777e-01 7.036406993865966797e-01
7.022231817245483398e-01 7.036479711532592773e-01
7.022273540496826172e-01 7.036488056182861328e-01
7.022665143013000488e-01 7.036848068237304688e-01
7.024074792861938477e-01 7.038931846618652344e-01
7.025049924850463867e-01 7.038515210151672363e-01
7.022179365158081055e-01 7.036400437355041504e-01
7.023007273674011230e-01 7.037189602851867676e-01
7.022671699523925781e-01 7.036896347999572754e-01
7.022187709808349609e-01 7.036415934562683105e-01
7.022228837013244629e-01 7.036457061767578125e-01
7.024637460708618164e-01 7.039870023727416992e-01
7.022281885147094727e-01 7.036523818969726562e-01
7.026845216751098633e-01 7.042407989501953125e-01
7.022711038589477539e-01 7.036876082420349121e-01
7.022745609283447266e-01 7.037309408187866211e-01
7.022742033004760742e-01 7.036896347999572754e-01
7.022339701652526855e-01 7.036568522453308105e-01
7.023546695709228516e-01 7.037729024887084961e-01
7.022205591201782227e-01 7.036434412002563477e-01
7.023180723190307617e-01 7.037870287895202637e-01
7.022859454154968262e-01 7.037486433982849121e-01
7.024099230766296387e-01 7.038655281066894531e-01
7.022994756698608398e-01 7.037476301193237305e-01
7.022280097007751465e-01 7.036486864089965820e-01
7.022190093994140625e-01 7.036416530609130859e-01
7.022811770439147949e-01 7.037169337272644043e-01
7.022520303726196289e-01 7.036719322204589844e-01
7.024008035659790039e-01 7.038364410400390625e-01
7.022286653518676758e-01 7.036539912223815918e-01
7.023234367370605469e-01 7.037860751152038574e-01
7.022963166236877441e-01 7.037112116813659668e-01
7.023158073425292969e-01 7.037643790245056152e-01
7.024085521697998047e-01 7.038322091102600098e-01
7.022725939750671387e-01 7.037162184715270996e-01
7.022454738616943359e-01 7.036677002906799316e-01
7.022913098335266113e-01 7.037032842636108398e-01
7.022455930709838867e-01 7.036718130111694336e-01
7.022676467895507812e-01 7.036952972412109375e-01
7.023501396179199219e-01 7.037739753723144531e-01
7.022259235382080078e-01 7.036480307579040527e-01
7.022618055343627930e-01 7.036784291267395020e-01
7.025268673896789551e-01 7.038738727569580078e-01
7.028222680091857910e-01 7.041572332382202148e-01
7.022429108619689941e-01 7.036662697792053223e-01
7.022245526313781738e-01 7.036471366882324219e-01
7.022485733032226562e-01 7.036675214767456055e-01
7.025077939033508301e-01 7.039212584495544434e-01
7.023532390594482422e-01 7.037457823753356934e-01
7.022214531898498535e-01 7.036457061767578125e-01
7.023875117301940918e-01 7.037425637245178223e-01
7.024596333503723145e-01 7.038481235504150391e-01
7.022179365158081055e-01 7.036405801773071289e-01
7.022176384925842285e-01 7.036403417587280273e-01
7.022500038146972656e-01 7.036800980567932129e-01
7.023511528968811035e-01 7.037798166275024414e-01
7.027087211608886719e-01 7.041404247283935547e-01
7.022324204444885254e-01 7.036537528038024902e-01
7.023143172264099121e-01 7.037656307220458984e-01
7.022426128387451172e-01 7.036747932434082031e-01
7.022814750671386719e-01 7.037071585655212402e-01
7.022780776023864746e-01 7.036933898925781250e-01
7.022261023521423340e-01 7.036541700363159180e-01
7.022602558135986328e-01 7.036892771720886230e-01
7.022211551666259766e-01 7.036450505256652832e-01
7.024783492088317871e-01 7.038367986679077148e-01
7.022499442100524902e-01 7.036713957786560059e-01
7.023015618324279785e-01 7.037121653556823730e-01
7.022234797477722168e-01 7.036462426185607910e-01
7.022666335105895996e-01 7.037137746810913086e-01
7.022981643676757812e-01 7.037105560302734375e-01
7.023224234580993652e-01 7.037366032600402832e-01
7.023448944091796875e-01 7.037529349327087402e-01
7.022218108177185059e-01 7.036447525024414062e-01
7.022263407707214355e-01 7.036506533622741699e-01
7.025585770606994629e-01 7.040190100669860840e-01
7.023605108261108398e-01 7.037907838821411133e-01
7.023520469665527344e-01 7.037852406501770020e-01
7.025975584983825684e-01 7.039894461631774902e-01
7.022773623466491699e-01 7.036945223808288574e-01
7.028372883796691895e-01 7.041180729866027832e-01
7.023065686225891113e-01 7.037564516067504883e-01
7.022287249565124512e-01 7.036545872688293457e-01
7.022169232368469238e-01 7.036397457122802734e-01
7.022778987884521484e-01 7.037065029144287109e-01
7.022201418876647949e-01 7.036423087120056152e-01
7.022434473037719727e-01 7.036668658256530762e-01
7.022463679313659668e-01 7.036709189414978027e-01
7.024439573287963867e-01 7.039486765861511230e-01
7.022945284843444824e-01 7.037155628204345703e-01
7.022176384925842285e-01 7.036402821540832520e-01
7.022414803504943848e-01 7.036637067794799805e-01
7.022470831871032715e-01 7.036629915237426758e-01
7.023134827613830566e-01 7.037225365638732910e-01
7.022795081138610840e-01 7.036980986595153809e-01
7.022481560707092285e-01 7.036630511283874512e-01
7.022178769111633301e-01 7.036407589912414551e-01
7.022753953933715820e-01 7.037044763565063477e-01
7.024894356727600098e-01 7.038815617561340332e-01
7.022253870964050293e-01 7.036504149436950684e-01
7.022179365158081055e-01 7.036419510841369629e-01
7.022861242294311523e-01 7.036955952644348145e-01
7.022504806518554688e-01 7.036676406860351562e-01
7.022832632064819336e-01 7.036932706832885742e-01
7.022495865821838379e-01 7.036746740341186523e-01
7.024126648902893066e-01 7.038334012031555176e-01
7.023253440856933594e-01 7.037433981895446777e-01
7.022315859794616699e-01 7.036509513854980469e-01
7.023080587387084961e-01 7.037830948829650879e-01
7.023029327392578125e-01 7.037617564201354980e-01
7.023534774780273438e-01 7.037643790245056152e-01
7.024779915809631348e-01 7.039005756378173828e-01
7.023384571075439453e-01 7.037361860275268555e-01
7.022334337234497070e-01 7.036547064781188965e-01
7.026197314262390137e-01 7.040699720382690430e-01
7.022731900215148926e-01 7.037228941917419434e-01
7.022948861122131348e-01 7.037439942359924316e-01
7.023701071739196777e-01 7.038143277168273926e-01
7.022225856781005859e-01 7.036442756652832031e-01
7.022663950920104980e-01 7.036899924278259277e-01
7.022302150726318359e-01 7.036589384078979492e-01
7.023118138313293457e-01 7.037121653556823730e-01
7.023387551307678223e-01 7.037580609321594238e-01
7.022653818130493164e-01 7.036904692649841309e-01
7.022221088409423828e-01 7.036442160606384277e-01
7.023013234138488770e-01 7.037361264228820801e-01
7.022214531898498535e-01 7.036443352699279785e-01
