5.294119007885456085e-03 5.294118542224168777e-03 5.321012809872627258e-03 5.296467803418636322e-03 5.308506544679403305e-03 5.284474231302738190e-03 5.301980301737785339e-03 5.298384465277194977e-03 5.321009084582328796e-03 5.289503373205661774e-03
5.293777212500572205e-03 5.293776746839284897e-03 5.320669151842594147e-03 5.296126008033752441e-03 5.308163817971944809e-03 5.284133367240428925e-03 5.301638040691614151e-03 5.298042204231023788e-03 5.320665426552295685e-03 5.289161577820777893e-03
5.293946247547864914e-03 5.293945781886577606e-03 5.320839583873748779e-03 5.296295508742332458e-03 5.308333784341812134e-03 5.284302402287721634e-03 5.301807541400194168e-03 5.298211704939603806e-03 5.320835392922163010e-03 5.289331078529357910e-03
5.293879192322492599e-03 5.293878726661205292e-03 5.320772062987089157e-03 5.296227987855672836e-03 5.308266263455152512e-03 5.284234881401062012e-03 5.301740020513534546e-03 5.298144184052944183e-03 5.320767872035503387e-03 5.289263557642698288e-03
5.293709225952625275e-03 5.293708760291337967e-03 5.320601165294647217e-03 5.296058021485805511e-03 5.308095831423997879e-03 5.284065380692481995e-03 5.301570054143667221e-03 5.297974217683076859e-03 5.320596974343061447e-03 5.289094056934118271e-03
5.293739493936300278e-03 5.293739493936300278e-03 5.320631898939609528e-03 5.296088755130767822e-03 5.308126565068960190e-03 5.284096114337444305e-03 5.301600787788629532e-03 5.298004951328039169e-03 5.320627707988023758e-03 5.289124324917793274e-03
5.293958820402622223e-03 5.293958820402622223e-03 5.320852156728506088e-03 5.296308081597089767e-03 5.308346357196569443e-03 5.284314975142478943e-03 5.301820114254951477e-03 5.298224277794361115e-03 5.320848431438207626e-03 5.289343651384115219e-03
5.293917376548051834e-03 5.293916910886764526e-03 5.320810247212648392e-03 5.296266637742519379e-03 5.308304913341999054e-03 5.284273531287908554e-03 5.301778670400381088e-03 5.298182833939790726e-03 5.320806521922349930e-03 5.289302207529544830e-03
5.293910391628742218e-03 5.293910391628742218e-03 5.320803727954626083e-03 5.296259652823209763e-03 5.308297928422689438e-03 5.284266546368598938e-03 5.301771685481071472e-03 5.298175849020481110e-03 5.320799537003040314e-03 5.289295222610235214e-03
5.293922033160924911e-03 5.293921567499637604e-03 5.320815369486808777e-03 5.296271294355392456e-03 5.308309569954872131e-03 5.284278187900781631e-03 5.301783327013254166e-03 5.298187490552663803e-03 5.320811178535223007e-03 5.289306864142417908e-03
5.294131580740213394e-03 5.294131115078926086e-03 5.321025382727384567e-03 5.296480376273393631e-03 5.308519583195447922e-03 5.284486804157495499e-03 5.301992874592542648e-03 5.298397038131952286e-03 5.321021657437086105e-03 5.289515946060419083e-03
5.293911322951316833e-03 5.293910857290029526e-03 5.320804193615913391e-03 5.296260118484497070e-03 5.308298394083976746e-03 5.284267012029886246e-03 5.301772151142358780e-03 5.298176314681768417e-03 5.320800002664327621e-03 5.289295688271522522e-03
5.294064991176128387e-03 5.294064991176128387e-03 5.320958793163299561e-03 5.296414252370595932e-03 5.308452993631362915e-03 5.284420680254697800e-03 5.301926750689744949e-03 5.298330448567867279e-03 5.320955067873001099e-03 5.289449822157621384e-03
5.293766502290964127e-03 5.293766036629676819e-03 5.320658907294273376e-03 5.296115297824144363e-03 5.308153573423624039e-03 5.284122657030820847e-03 5.301627330482006073e-03 5.298031494021415710e-03 5.320654716342687607e-03 5.289151333272457123e-03
5.294189788401126862e-03 5.294189322739839554e-03 5.321084056049585342e-03 5.296539049595594406e-03 5.308577790856361389e-03 5.284545477479696274e-03 5.302051547914743423e-03 5.298455245792865753e-03 5.321080330759286880e-03 5.289574153721332550e-03
5.293690599501132965e-03 5.293690599501132965e-03 5.320582538843154907e-03 5.296039860695600510e-03 5.308077670633792877e-03 5.284047219902276993e-03 5.301551893353462219e-03 5.297956056892871857e-03 5.320578813552856445e-03 5.289075430482625961e-03
5.293741356581449509e-03 5.293740890920162201e-03 5.320633295923471451e-03 5.296090152114629745e-03 5.308127962052822113e-03 5.284097511321306229e-03 5.301602184772491455e-03 5.298006348311901093e-03 5.320629570633172989e-03 5.289126187562942505e-03
5.293762777000665665e-03 5.293762311339378357e-03 5.320655182003974915e-03 5.296111572533845901e-03 5.308149848133325577e-03 5.284118931740522385e-03 5.301624070852994919e-03 5.298028234392404556e-03 5.320650991052389145e-03 5.289147607982158661e-03
5.294105503708124161e-03 5.294105503708124161e-03 5.320999771356582642e-03 5.296454764902591705e-03 5.308493506163358688e-03 5.284461192786693573e-03 5.301967263221740723e-03 5.298370961099863052e-03 5.320995580404996872e-03 5.289490334689617157e-03
5.293807014822959900e-03 5.293806549161672592e-03 5.320699419826269150e-03 5.296155810356140137e-03 5.308194085955619812e-03 5.284163169562816620e-03 5.301668308675289154e-03 5.298072006553411484e-03 5.320695694535970688e-03 5.289191845804452896e-03
5.293841008096933365e-03 5.293841008096933365e-03 5.320733878761529922e-03 5.296190269291400909e-03 5.308228079229593277e-03 5.284197162836790085e-03 5.301702301949262619e-03 5.298106465488672256e-03 5.320729687809944153e-03 5.289225839078426361e-03
5.293726921081542969e-03 5.293726455420255661e-03 5.320618860423564911e-03 5.296076182276010513e-03 5.308113992214202881e-03 5.284083541482686996e-03 5.301588214933872223e-03 5.297992378473281860e-03 5.320615135133266449e-03 5.289111752063035965e-03
5.293709225952625275e-03 5.293708760291337967e-03 5.320601165294647217e-03 5.296058021485805511e-03 5.308095831423997879e-03 5.284065380692481995e-03 5.301570054143667221e-03 5.297974217683076859e-03 5.320596974343061447e-03 5.289094056934118271e-03
5.293691065162420273e-03 5.293691065162420273e-03 5.320583004504442215e-03 5.296040326356887817e-03 5.308078136295080185e-03 5.284047685563564301e-03 5.301552359014749527e-03 5.297956522554159164e-03 5.320579279214143753e-03 5.289076361805200577e-03
5.293936468660831451e-03 5.293936002999544144e-03 5.320829339325428009e-03 5.296285264194011688e-03 5.308323539793491364e-03 5.284292157739400864e-03 5.301797762513160706e-03 5.298201926052570343e-03 5.320825614035129547e-03 5.289320833981037140e-03
5.294429138302803040e-03 5.294428672641515732e-03 5.321324802935123444e-03 5.296778399497270584e-03 5.308817606419324875e-03 5.284783896058797836e-03 5.302291363477706909e-03 5.298695061355829239e-03 5.321320611983537674e-03 5.289813503623008728e-03
5.293701309710741043e-03 5.293700844049453735e-03 5.320593249052762985e-03 5.296050105243921280e-03 5.308087915182113647e-03 5.284057464450597763e-03 5.301562137901782990e-03 5.297966301441192627e-03 5.320589058101177216e-03 5.289086140692234039e-03
5.293782334774732590e-03 5.293781869113445282e-03 5.320674739778041840e-03 5.296131130307912827e-03 5.308169405907392502e-03 5.284138489514589310e-03 5.301643162965774536e-03 5.298047326505184174e-03 5.320670548826456070e-03 5.289167165756225586e-03
5.293800495564937592e-03 5.293800495564937592e-03 5.320692900568246841e-03 5.296149756759405136e-03 5.308187566697597504e-03 5.284156650304794312e-03 5.301661789417266846e-03 5.298065952956676483e-03 5.320689175277948380e-03 5.289185326546430588e-03
5.293879657983779907e-03 5.293879192322492599e-03 5.320772528648376465e-03 5.296228453516960144e-03 5.308266729116439819e-03 5.284235347062349319e-03 5.301740951836109161e-03 5.298144649714231491e-03 5.320768337696790695e-03 5.289264488965272903e-03
5.294274538755416870e-03 5.294274073094129562e-03 5.321169272065162659e-03 5.296623799949884415e-03 5.308663006871938705e-03 5.284629762172698975e-03 5.302136298269033432e-03 5.298539996147155762e-03 5.321165546774864197e-03 5.289658904075622559e-03
5.294772330671548843e-03 5.294772330671548843e-03 5.321669857949018478e-03 5.297122057527303696e-03 5.309162195771932602e-03 5.285127088427543640e-03 5.302635021507740021e-03 5.299038719385862350e-03 5.321665666997432709e-03 5.290156230330467224e-03
5.293998401612043381e-03 5.293997935950756073e-03 5.320891737937927246e-03 5.296347662806510925e-03 5.308385938405990601e-03 5.284354090690612793e-03 5.301859695464372635e-03 5.298263859003782272e-03 5.320888012647628784e-03 5.289383232593536377e-03
5.293791648000478745e-03 5.293791182339191437e-03 5.320684053003787994e-03 5.296140909194946289e-03 5.308178719133138657e-03 5.284147802740335464e-03 5.301652941852807999e-03 5.298057105392217636e-03 5.320680327713489532e-03 5.289176478981971741e-03
5.293739959597587585e-03 5.293739959597587585e-03 5.320632364600896835e-03 5.296089220792055130e-03 5.308127030730247498e-03 5.284096579998731613e-03 5.301601253449916840e-03 5.298005416989326477e-03 5.320628173649311066e-03 5.289125256240367889e-03
5.293765105307102203e-03 5.293764639645814896e-03 5.320657044649124146e-03 5.296113900840282440e-03 5.308151710778474808e-03 5.284121260046958923e-03 5.301625933498144150e-03 5.298030097037553787e-03 5.320653319358825684e-03 5.289149936288595200e-03
5.293828900903463364e-03 5.293828900903463364e-03 5.320721771568059921e-03 5.296178162097930908e-03 5.308215972036123276e-03 5.284185055643320084e-03 5.301690194755792618e-03 5.298094358295202255e-03 5.320717580616474152e-03 5.289213731884956360e-03
5.293911322951316833e-03 5.293910857290029526e-03 5.320804193615913391e-03 5.296260118484497070e-03 5.308298394083976746e-03 5.284267012029886246e-03 5.301772151142358780e-03 5.298176314681768417e-03 5.320800002664327621e-03 5.289295688271522522e-03
5.293991416692733765e-03 5.293991416692733765e-03 5.320884753018617630e-03 5.296340677887201309e-03 5.308378953486680984e-03 5.284347571432590485e-03 5.301853176206350327e-03 5.298256874084472656e-03 5.320881027728319168e-03 5.289376247674226761e-03
5.293768364936113358e-03 5.293768364936113358e-03 5.320660769939422607e-03 5.296117626130580902e-03 5.308155436068773270e-03 5.284124985337257385e-03 5.301629658788442612e-03 5.298033822327852249e-03 5.320657044649124146e-03 5.289153195917606354e-03
5.293729715049266815e-03 5.293729249387979507e-03 5.320621654391288757e-03 5.296078510582447052e-03 5.308116320520639420e-03 5.284085869789123535e-03 5.301590543240308762e-03 5.297994706779718399e-03 5.320617929100990295e-03 5.289114546030759811e-03
5.293799098581075668e-03 5.293798632919788361e-03 5.320691503584384918e-03 5.296147894114255905e-03 5.308186169713735580e-03 5.284155253320932388e-03 5.301660392433404922e-03 5.298064555972814560e-03 5.320687312632799149e-03 5.289183929562568665e-03
5.294168833643198013e-03 5.294168367981910706e-03 5.321063101291656494e-03 5.296518094837665558e-03 5.308556836098432541e-03 5.284524057060480118e-03 5.302030593156814575e-03 5.298434291034936905e-03 5.321058910340070724e-03 5.289553198963403702e-03
5.293693393468856812e-03 5.293692927807569504e-03 5.320585332810878754e-03 5.296042189002037048e-03 5.308079998940229416e-03 5.284049548208713531e-03 5.301554221659898758e-03 5.297958385199308395e-03 5.320581141859292984e-03 5.289078224450349808e-03
5.293844733387231827e-03 5.293844267725944519e-03 5.320737604051828384e-03 5.296193994581699371e-03 5.308231804519891739e-03 5.284200888127088547e-03 5.301706027239561081e-03 5.298110190778970718e-03 5.320733413100242615e-03 5.289229564368724823e-03
5.293885711580514908e-03 5.293885711580514908e-03 5.320778582245111465e-03 5.296234972774982452e-03 5.308273248374462128e-03 5.284241866320371628e-03 5.301747005432844162e-03 5.298151168972253799e-03 5.320774856954813004e-03 5.289270542562007904e-03
5.293813999742269516e-03 5.293813534080982208e-03 5.320706404745578766e-03 5.296162795275449753e-03 5.308201070874929428e-03 5.284170154482126236e-03 5.301674827933311462e-03 5.298078991472721100e-03 5.320702213793992996e-03 5.289198365062475204e-03
5.294091068208217621e-03 5.294090602546930313e-03 5.320984870195388794e-03 5.296439863741397858e-03 5.308478605002164841e-03 5.284446757286787033e-03 5.301952362060546875e-03 5.298356525599956512e-03 5.320980679243803024e-03 5.289475433528423309e-03
5.293715279549360275e-03 5.293715279549360275e-03 5.320607684552669525e-03 5.296064540743827820e-03 5.308102350682020187e-03 5.284071899950504303e-03 5.301576573401689529e-03 5.297980736941099167e-03 5.320603493601083755e-03 5.289100110530853271e-03
5.293691065162420273e-03 5.293691065162420273e-03 5.320583004504442215e-03 5.296040326356887817e-03 5.308078136295080185e-03 5.284047685563564301e-03 5.301552359014749527e-03 5.297956522554159164e-03 5.320579279214143753e-03 5.289076361805200577e-03
5.293758586049079895e-03 5.293758120387792587e-03 5.320650991052389145e-03 5.296107381582260132e-03 5.308145657181739807e-03 5.284114740788936615e-03 5.301619414240121841e-03 5.298024043440818787e-03 5.320646800100803375e-03 5.289143417030572891e-03
5.293820519000291824e-03 5.293820053339004517e-03 5.320713389664888382e-03 5.296169780194759369e-03 5.308207590132951736e-03 5.284176673740148544e-03 5.301681812852621078e-03 5.298085976392030716e-03 5.320709198713302612e-03 5.289205349981784821e-03
5.294236820191144943e-03 5.294236354529857635e-03 5.321131087839603424e-03 5.296585615724325180e-03 5.308624822646379471e-03 5.284592043608427048e-03 5.302098579704761505e-03 5.298502277582883835e-03 5.321127362549304962e-03 5.289621185511350632e-03
5.294048227369785309e-03 5.294047761708498001e-03 5.320942029356956482e-03 5.296397488564252853e-03 5.308436229825019836e-03 5.284403916448354721e-03 5.301909986883401871e-03 5.298313684761524200e-03 5.320938304066658020e-03 5.289433058351278305e-03
5.293836817145347595e-03 5.293836817145347595e-03 5.320729687809944153e-03 5.296186078339815140e-03 5.308223888278007507e-03 5.284192971885204315e-03 5.301698110997676849e-03 5.298102274537086487e-03 5.320725496858358383e-03 5.289221648126840591e-03
5.294013302773237228e-03 5.294012837111949921e-03 5.320906639099121094e-03 5.296362098306417465e-03 5.308400839567184448e-03 5.284368991851806641e-03 5.301874596625566483e-03 5.298278760164976120e-03 5.320902448147535324e-03 5.289397668093442917e-03
5.293896421790122986e-03 5.293895956128835678e-03 5.320789292454719543e-03 5.296245217323303223e-03 5.308283492922782898e-03 5.284252576529979706e-03 5.301757715642452240e-03 5.298161879181861877e-03 5.320785101503133774e-03 5.289281252771615982e-03
5.293975118547677994e-03 5.293975118547677994e-03 5.320868454873561859e-03 5.296324379742145538e-03 5.308362655341625214e-03 5.284331273287534714e-03 5.301836412400007248e-03 5.298240575939416885e-03 5.320864729583263397e-03 5.289359949529170990e-03
5.293693393468856812e-03 5.293692927807569504e-03 5.320585332810878754e-03 5.296042189002037048e-03 5.308079998940229416e-03 5.284049548208713531e-03 5.301554221659898758e-03 5.297958385199308395e-03 5.320581141859292984e-03 5.289078224450349808e-03
5.293696653097867966e-03 5.293696187436580658e-03 5.320588592439889908e-03 5.296045448631048203e-03 5.308083258569240570e-03 5.284052807837724686e-03 5.301557481288909912e-03 5.297961644828319550e-03 5.320584401488304138e-03 5.289081484079360962e-03
5.293793976306915283e-03 5.293793510645627975e-03 5.320686381310224533e-03 5.296142771840095520e-03 5.308181047439575195e-03 5.284150131046772003e-03 5.301654804497957230e-03 5.298058968037366867e-03 5.320682190358638763e-03 5.289178807288408279e-03
5.294210743159055710e-03 5.294210277497768402e-03 5.321105476468801498e-03 5.296560004353523254e-03 5.308599211275577545e-03 5.284566432237625122e-03 5.302072502672672272e-03 5.298476666212081909e-03 5.321101285517215729e-03 5.289595108479261398e-03
5.293691065162420273e-03 5.293691065162420273e-03 5.320583004504442215e-03 5.296040326356887817e-03 5.308078136295080185e-03 5.284047685563564301e-03 5.301552359014749527e-03 5.297956522554159164e-03 5.320579279214143753e-03 5.289076361805200577e-03
5.293809808790683746e-03 5.293809343129396439e-03 5.320702213793992996e-03 5.296158604323863983e-03 5.308196414262056351e-03 5.284165963530540466e-03 5.301670636981725693e-03 5.298074800521135330e-03 5.320698022842407227e-03 5.289194174110889435e-03
5.294174887239933014e-03 5.294174887239933014e-03 5.321069620549678802e-03 5.296524148434400558e-03 5.308563355356454849e-03 5.284530576318502426e-03 5.302036646753549576e-03 5.298440810292959213e-03 5.321065429598093033e-03 5.289559718221426010e-03
5.293786060065031052e-03 5.293785594403743744e-03 5.320678465068340302e-03 5.296134855598211288e-03 5.308173131197690964e-03 5.284142214804887772e-03 5.301646888256072998e-03 5.298051051795482635e-03 5.320674274116754532e-03 5.289170891046524048e-03
5.293713882565498352e-03 5.293713416904211044e-03 5.320605821907520294e-03 5.296062678098678589e-03 5.308100488036870956e-03 5.284070037305355072e-03 5.301574710756540298e-03 5.297978874295949936e-03 5.320602096617221832e-03 5.289098713546991348e-03
5.293955560773611069e-03 5.293955560773611069e-03 5.320848897099494934e-03 5.296304821968078613e-03 5.308343097567558289e-03 5.284311715513467789e-03 5.301817320287227631e-03 5.298221018165349960e-03 5.320845171809196472e-03 5.289340391755104065e-03
5.293814465403556824e-03 5.293813999742269516e-03 5.320706870406866074e-03 5.296163260936737061e-03 5.308201536536216736e-03 5.284170620143413544e-03 5.301675293594598770e-03 5.298079457134008408e-03 5.320702679455280304e-03 5.289199296385049820e-03
5.293727386742830276e-03 5.293727386742830276e-03 5.320620257407426834e-03 5.296076647937297821e-03 5.308114457875490189e-03 5.284084007143974304e-03 5.301588680595159531e-03 5.297992844134569168e-03 5.320616066455841064e-03 5.289112217724323273e-03
5.293699912726879120e-03 5.293699447065591812e-03 5.320591386407613754e-03 5.296048708260059357e-03 5.308086518198251724e-03 5.284056067466735840e-03 5.301560740917921066e-03 5.297964904457330704e-03 5.320587661117315292e-03 5.289084743708372116e-03
5.293725989758968353e-03 5.293725524097681046e-03 5.320617929100990295e-03 5.296074785292148590e-03 5.308112595230340958e-03 5.284082144498825073e-03 5.301586817950010300e-03 5.297990981489419937e-03 5.320614203810691833e-03 5.289110820740461349e-03
5.294103641062974930e-03 5.294103175401687622e-03 5.320997443050146103e-03 5.296452436596155167e-03 5.308491643518209457e-03 5.284459330141544342e-03 5.301964934915304184e-03 5.298369098454713821e-03 5.320993717759847641e-03 5.289488006383180618e-03
5.294205620884895325e-03 5.294205155223608017e-03 5.321100819855928421e-03 5.296554882079362869e-03 5.308593623340129852e-03 5.284560844302177429e-03 5.302067380398511887e-03 5.298471078276634216e-03 5.321096628904342651e-03 5.289589986205101013e-03
5.293751601129770279e-03 5.293751601129770279e-03 5.320644006133079529e-03 5.296100862324237823e-03 5.308138672262430191e-03 5.284108221530914307e-03 5.301612894982099533e-03 5.298017058521509171e-03 5.320639815181493759e-03 5.289136432111263275e-03
5.293916910886764526e-03 5.293916445225477219e-03 5.320809781551361084e-03 5.296265706419944763e-03 5.308304447680711746e-03 5.284272599965333939e-03 5.301778204739093781e-03 5.298182368278503418e-03 5.320806056261062622e-03 5.289301741868257523e-03
5.293737631291151047e-03 5.293737165629863739e-03 5.320629570633172989e-03 5.296086426824331284e-03 5.308124236762523651e-03 5.284093786031007767e-03 5.301598459482192993e-03 5.298002623021602631e-03 5.320625845342874527e-03 5.289122462272644043e-03
5.293746013194322586e-03 5.293745547533035278e-03 5.320637952536344528e-03 5.296094808727502823e-03 5.308132618665695190e-03 5.284102167934179306e-03 5.301606841385364532e-03 5.298011004924774170e-03 5.320634227246046066e-03 5.289130844175815582e-03
5.294726695865392685e-03 5.294726230204105377e-03 5.321623757481575012e-03 5.297075957059860229e-03 5.309116095304489136e-03 5.285080987960100174e-03 5.302589386701583862e-03 5.298992618918418884e-03 5.321620032191276550e-03 5.290110595524311066e-03
5.293769296258687973e-03 5.293768830597400665e-03 5.320661235600709915e-03 5.296118091791868210e-03 5.308155901730060577e-03 5.284125450998544693e-03 5.301630124449729919e-03 5.298034287989139557e-03 5.320657510310411453e-03 5.289154127240180969e-03
5.293739959597587585e-03 5.293739959597587585e-03 5.320632364600896835e-03 5.296089220792055130e-03 5.308127030730247498e-03 5.284096579998731613e-03 5.301601253449916840e-03 5.298005416989326477e-03 5.320628173649311066e-03 5.289125256240367889e-03
5.293991416692733765e-03 5.293991416692733765e-03 5.320884753018617630e-03 5.296340677887201309e-03 5.308378953486680984e-03 5.284347571432590485e-03 5.301853176206350327e-03 5.298256874084472656e-03 5.320881027728319168e-03 5.289376247674226761e-03
5.293855909258127213e-03 5.293855443596839905e-03 5.320748779922723770e-03 5.296204704791307449e-03 5.308242980390787125e-03 5.284212063997983932e-03 5.301717203110456467e-03 5.298121366649866104e-03 5.320744588971138000e-03 5.289240740239620209e-03
5.293794907629489899e-03 5.293794441968202591e-03 5.320687312632799149e-03 5.296143703162670135e-03 5.308181978762149811e-03 5.284151062369346619e-03 5.301656201481819153e-03 5.298059899359941483e-03 5.320683121681213379e-03 5.289179738610982895e-03
5.294103641062974930e-03 5.294103175401687622e-03 5.320997443050146103e-03 5.296452436596155167e-03 5.308491643518209457e-03 5.284459330141544342e-03 5.301964934915304184e-03 5.298369098454713821e-03 5.320993717759847641e-03 5.289488006383180618e-03
5.294867791235446930e-03 5.294867325574159622e-03 5.321765318512916565e-03 5.297217052429914474e-03 5.309257656335830688e-03 5.285222083330154419e-03 5.302730482071638107e-03 5.299133714288473129e-03 5.321761593222618103e-03 5.290251690894365311e-03
5.293690133839845657e-03 5.293689668178558350e-03 5.320582073181867599e-03 5.296038929373025894e-03 5.308076739311218262e-03 5.284046754240989685e-03 5.301550962030887604e-03 5.297955591231584549e-03 5.320578347891569138e-03 5.289074964821338654e-03
5.293771158903837204e-03 5.293770693242549896e-03 5.320663563907146454e-03 5.296119954437017441e-03 5.308158230036497116e-03 5.284127313643693924e-03 5.301632452756166458e-03 5.298036616295576096e-03 5.320659372955560684e-03 5.289155989885330200e-03
5.293905269354581833e-03 5.293904803693294525e-03 5.320798140019178391e-03 5.296254530549049377e-03 5.308292806148529053e-03 5.284261424094438553e-03 5.301766563206911087e-03 5.298170726746320724e-03 5.320794414728879929e-03 5.289290100336074829e-03
5.293824244290590286e-03 5.293823778629302979e-03 5.320716649293899536e-03 5.296173505485057831e-03 5.308211315423250198e-03 5.284180399030447006e-03 5.301685538142919540e-03 5.298089701682329178e-03 5.320712924003601074e-03 5.289209075272083282e-03
5.293723661452531815e-03 5.293723661452531815e-03 5.320616066455841064e-03 5.296072922646999359e-03 5.308110732585191727e-03 5.284080281853675842e-03 5.301584955304861069e-03 5.297989118844270706e-03 5.320611875504255295e-03 5.289108958095312119e-03
5.293705966323614120e-03 5.293705500662326813e-03 5.320597905665636063e-03 5.296054761856794357e-03 5.308092571794986725e-03 5.284062121063470840e-03 5.301566794514656067e-03 5.297970958054065704e-03 5.320594180375337601e-03 5.289090797305107117e-03
5.293779075145721436e-03 5.293778609484434128e-03 5.320671480149030685e-03 5.296127870678901672e-03 5.308166146278381348e-03 5.284135229885578156e-03 5.301640368998050690e-03 5.298044532537460327e-03 5.320667289197444916e-03 5.289163906127214432e-03
5.293718539178371429e-03 5.293718073517084122e-03 5.320610478520393372e-03 5.296067334711551666e-03 5.308105610311031342e-03 5.284074693918228149e-03 5.301579833030700684e-03 5.297983996570110321e-03 5.320606753230094910e-03 5.289103370159864426e-03
5.293696653097867966e-03 5.293696187436580658e-03 5.320588592439889908e-03 5.296045448631048203e-03 5.308083258569240570e-03 5.284052807837724686e-03 5.301557481288909912e-03 5.297961644828319550e-03 5.320584401488304138e-03 5.289081484079360962e-03
5.293757189065217972e-03 5.293756723403930664e-03 5.320649128407239914e-03 5.296105984598398209e-03 5.308143794536590576e-03 5.284113343805074692e-03 5.301618017256259918e-03 5.298022180795669556e-03 5.320645403116941452e-03 5.289142020046710968e-03
5.293950904160737991e-03 5.293950904160737991e-03 5.320844240486621857e-03 5.296300165355205536e-03 5.308338440954685211e-03 5.284307058900594711e-03 5.301812198013067245e-03 5.298216361552476883e-03 5.320840515196323395e-03 5.289335735142230988e-03
5.293694790452718735e-03 5.293694790452718735e-03 5.320586729794740677e-03 5.296044051647186279e-03 5.308081861585378647e-03 5.284051410853862762e-03 5.301556084305047989e-03 5.297960247844457626e-03 5.320583004504442215e-03 5.289079621434211731e-03
5.294193048030138016e-03 5.294192582368850708e-03 5.321087315678596497e-03 5.296542309224605560e-03 5.308581050485372543e-03 5.284548271447420120e-03 5.302054807543754578e-03 5.298458505421876907e-03 5.321083590388298035e-03 5.289577413350343704e-03
5.293702706694602966e-03 5.293702706694602966e-03 5.320594646036624908e-03 5.296051967889070511e-03 5.308089777827262878e-03 5.284059327095746994e-03 5.301564000546932220e-03 5.297968164086341858e-03 5.320590920746326447e-03 5.289087537676095963e-03
5.293729715049266815e-03 5.293729249387979507e-03 5.320621654391288757e-03 5.296078510582447052e-03 5.308116320520639420e-03 5.284085869789123535e-03 5.301590543240308762e-03 5.297994706779718399e-03 5.320617929100990295e-03 5.289114546030759811e-03
5.294192582368850708e-03 5.294192116707563400e-03 5.321086850017309189e-03 5.296541377902030945e-03 5.308580584824085236e-03 5.284547805786132812e-03 5.302054341882467270e-03 5.298458039760589600e-03 5.321083124727010727e-03 5.289576947689056396e-03
5.293709225952625275e-03 5.293708760291337967e-03 5.320601165294647217e-03 5.296058021485805511e-03 5.308095831423997879e-03 5.284065380692481995e-03 5.301570054143667221e-03 5.297974217683076859e-03 5.320596974343061447e-03 5.289094056934118271e-03
5.293733906000852585e-03 5.293733440339565277e-03 5.320625845342874527e-03 5.296082701534032822e-03 5.308120511472225189e-03 5.284090060740709305e-03 5.301594734191894531e-03 5.297998897731304169e-03 5.320622120052576065e-03 5.289118736982345581e-03
5.293963477015495300e-03 5.293963477015495300e-03 5.320856813341379166e-03 5.296312738209962845e-03 5.308351013809442520e-03 5.284319631755352020e-03 5.301825236529111862e-03 5.298228934407234192e-03 5.320853088051080704e-03 5.289348307996988297e-03
5.293890368193387985e-03 5.293890368193387985e-03 5.320783238857984543e-03 5.296239629387855530e-03 5.308277904987335205e-03 5.284246522933244705e-03 5.301751662045717239e-03 5.298155825585126877e-03 5.320779513567686081e-03 5.289275199174880981e-03
5.293727386742830276e-03 5.293727386742830276e-03 5.320619791746139526e-03 5.296076647937297821e-03 5.308114457875490189e-03 5.284084007143974304e-03 5.301588680595159531e-03 5.297992844134569168e-03 5.320615600794553757e-03 5.289112217724323273e-03
5.293712485581636429e-03 5.293712019920349121e-03 5.320604424923658371e-03 5.296061281114816666e-03 5.308099091053009033e-03 5.284068640321493149e-03 5.301573313772678375e-03 5.297977477312088013e-03 5.320600233972072601e-03 5.289097316563129425e-03
5.293697118759155273e-03 5.293696653097867966e-03 5.320589058101177216e-03 5.296045914292335510e-03 5.308083724230527878e-03 5.284053273499011993e-03 5.301557946950197220e-03 5.297962110489606857e-03 5.320584867149591446e-03 5.289081949740648270e-03
5.293915513902902603e-03 5.293915048241615295e-03 5.320808384567499161e-03 5.296264309436082840e-03 5.308302585035562515e-03 5.284271202981472015e-03 5.301776807755231857e-03 5.298180505633354187e-03 5.320804193615913391e-03 5.289299879223108292e-03
5.293934140354394913e-03 5.293933674693107605e-03 5.320827476680278778e-03 5.296283401548862457e-03 5.308321677148342133e-03 5.284290295094251633e-03 5.301795434206724167e-03 5.298199597746133804e-03 5.320823285728693008e-03 5.289318971335887909e-03
5.293732974678277969e-03 5.293732509016990662e-03 5.320624914020299911e-03 5.296081770211458206e-03 5.308119580149650574e-03 5.284089129418134689e-03 5.301593802869319916e-03 5.297997966408729553e-03 5.320620723068714142e-03 5.289117805659770966e-03
5.293857771903276443e-03 5.293857771903276443e-03 5.320750642567873001e-03 5.296207033097743988e-03 5.308245308697223663e-03 5.284213926643133163e-03 5.301719065755605698e-03 5.298123229295015335e-03 5.320746917277574539e-03 5.289242602884769440e-03
5.293711088597774506e-03 5.293711088597774506e-03 5.320603027939796448e-03 5.296060349792242050e-03 5.308098159730434418e-03 5.284067708998918533e-03 5.301572382450103760e-03 5.297976545989513397e-03 5.320599302649497986e-03 5.289095919579267502e-03
5.293876864016056061e-03 5.293876398354768753e-03 5.320769734680652618e-03 5.296226125210523605e-03 5.308263935148715973e-03 5.284233018755912781e-03 5.301738157868385315e-03 5.298142321407794952e-03 5.320765543729066849e-03 5.289261694997549057e-03
5.293886177241802216e-03 5.293886177241802216e-03 5.320779047906398773e-03 5.296235438436269760e-03 5.308273714035749435e-03 5.284242331981658936e-03 5.301747471094131470e-03 5.298151634633541107e-03 5.320775322616100311e-03 5.289271008223295212e-03
