6.889786105602979660e-03 6.897783372551202774e-03 6.864551454782485962e-03 6.872034631669521332e-03 6.893616635352373123e-03 6.864558905363082886e-03 6.875693332403898239e-03 6.893616635352373123e-03 6.875693332403898239e-03 6.864558905363082886e-03 6.884117610752582550e-03 6.889786105602979660e-03 6.889786105602979660e-03 6.889786105602979660e-03 6.881474517285823822e-03 6.875693332403898239e-03 6.868497002869844437e-03 6.879738997668027878e-03 6.905649323016405106e-03 6.893616635352373123e-03
6.889958400279283524e-03 6.897956132888793945e-03 6.864723283797502518e-03 6.872206460684537888e-03 6.893789395689964294e-03 6.864730734378099442e-03 6.875865627080202103e-03 6.893789395689964294e-03 6.875865627080202103e-03 6.864730734378099442e-03 6.884289905428886414e-03 6.889958400279283524e-03 6.889958400279283524e-03 6.889958400279283524e-03 6.881646811962127686e-03 6.875865627080202103e-03 6.868668831884860992e-03 6.879911292344331741e-03 6.905822083353996277e-03 6.893789395689964294e-03
6.889690179377794266e-03 6.897687446326017380e-03 6.864455994218587875e-03 6.871938705444335938e-03 6.893521174788475037e-03 6.864463444799184799e-03 6.875597871840000153e-03 6.893521174788475037e-03 6.875597871840000153e-03 6.864463444799184799e-03 6.884021684527397156e-03 6.889690179377794266e-03 6.889690179377794266e-03 6.889690179377794266e-03 6.881378591060638428e-03 6.875597871840000153e-03 6.868401542305946350e-03 6.879643071442842484e-03 6.905553396791219711e-03 6.893521174788475037e-03
6.889717653393745422e-03 6.897714920341968536e-03 6.864483468234539032e-03 6.871966179460287094e-03 6.893548183143138885e-03 6.864490453153848648e-03 6.875624880194664001e-03 6.893548183143138885e-03 6.875624880194664001e-03 6.864490453153848648e-03 6.884049158543348312e-03 6.889717653393745422e-03 6.889717653393745422e-03 6.889717653393745422e-03 6.881406065076589584e-03 6.875624880194664001e-03 6.868429016321897507e-03 6.879670545458793640e-03 6.905580870807170868e-03 6.893548183143138885e-03
6.889775395393371582e-03 6.897772196680307388e-03 6.864540744572877884e-03 6.872023455798625946e-03 6.893605925142765045e-03 6.864547729492187500e-03 6.875682622194290161e-03 6.893605925142765045e-03 6.875682622194290161e-03 6.864547729492187500e-03 6.884106900542974472e-03 6.889775395393371582e-03 6.889775395393371582e-03 6.889775395393371582e-03 6.881463341414928436e-03 6.875682622194290161e-03 6.868486292660236359e-03 6.879727821797132492e-03 6.905638147145509720e-03 6.893605925142765045e-03
6.889724638313055038e-03 6.897721439599990845e-03 6.864490453153848648e-03 6.871973164379596710e-03 6.893555168062448502e-03 6.864497438073158264e-03 6.875631865113973618e-03 6.893555168062448502e-03 6.875631865113973618e-03 6.864497438073158264e-03 6.884056143462657928e-03 6.889724638313055038e-03 6.889724638313055038e-03 6.889724638313055038e-03 6.881413049995899200e-03 6.875631865113973618e-03 6.868435535579919815e-03 6.879677530378103256e-03 6.905587390065193176e-03 6.893555168062448502e-03
6.890070624649524689e-03 6.898068357259035110e-03 6.864835508167743683e-03 6.872318685054779053e-03 6.893901620060205460e-03 6.864842493087053299e-03 6.875977385789155960e-03 6.893901620060205460e-03 6.875977385789155960e-03 6.864842493087053299e-03 6.884402129799127579e-03 6.890070624649524689e-03 6.890070624649524689e-03 6.890070624649524689e-03 6.881759036332368851e-03 6.875977385789155960e-03 6.868781056255102158e-03 6.880023051053285599e-03 6.905934773385524750e-03 6.893901620060205460e-03
6.889680866152048111e-03 6.897677667438983917e-03 6.864446680992841721e-03 6.871929392218589783e-03 6.893511395901441574e-03 6.864453665912151337e-03 6.875588092952966690e-03 6.893511395901441574e-03 6.875588092952966690e-03 6.864453665912151337e-03 6.884012371301651001e-03 6.889680866152048111e-03 6.889680866152048111e-03 6.889680866152048111e-03 6.881369277834892273e-03 6.875588092952966690e-03 6.868392229080200195e-03 6.879633758217096329e-03 6.905543617904186249e-03 6.893511395901441574e-03
6.889688782393932343e-03 6.897686049342155457e-03 6.864454597234725952e-03 6.871937774121761322e-03 6.893519777804613113e-03 6.864462047815322876e-03 6.875596474856138229e-03 6.893519777804613113e-03 6.875596474856138229e-03 6.864462047815322876e-03 6.884020753204822540e-03 6.889688782393932343e-03 6.889688782393932343e-03 6.889688782393932343e-03 6.881377194076776505e-03 6.875596474856138229e-03 6.868400145322084427e-03 6.879641674458980560e-03 6.905551999807357788e-03 6.893519777804613113e-03
6.889672484248876572e-03 6.897669751197099686e-03 6.864438299089670181e-03 6.871921010315418243e-03 6.893503013998270035e-03 6.864445749670267105e-03 6.875580176711082458e-03 6.893503013998270035e-03 6.875580176711082458e-03 6.864445749670267105e-03 6.884003989398479462e-03 6.889672484248876572e-03 6.889672484248876572e-03 6.889672484248876572e-03 6.881360895931720734e-03 6.875580176711082458e-03 6.868383847177028656e-03 6.879625376313924789e-03 6.905535236001014709e-03 6.893503013998270035e-03
6.889702752232551575e-03 6.897699553519487381e-03 6.864468567073345184e-03 6.871951278299093246e-03 6.893533281981945038e-03 6.864475551992654800e-03 6.875609979033470154e-03 6.893533281981945038e-03 6.875609979033470154e-03 6.864475551992654800e-03 6.884034257382154465e-03 6.889702752232551575e-03 6.889702752232551575e-03 6.889702752232551575e-03 6.881391163915395737e-03 6.875609979033470154e-03 6.868413649499416351e-03 6.879655644297599792e-03 6.905565503984689713e-03 6.893533281981945038e-03
6.890026386827230453e-03 6.898023653775453568e-03 6.864790804684162140e-03 6.872273981571197510e-03 6.893857382237911224e-03 6.864798255264759064e-03 6.875933147966861725e-03 6.893857382237911224e-03 6.875933147966861725e-03 6.864798255264759064e-03 6.884357891976833344e-03 6.890026386827230453e-03 6.890026386827230453e-03 6.890026386827230453e-03 6.881714332848787308e-03 6.875933147966861725e-03 6.868736352771520615e-03 6.879978813230991364e-03 6.905890069901943207e-03 6.893857382237911224e-03
6.889676675200462341e-03 6.897673476487398148e-03 6.864442490041255951e-03 6.871925201267004013e-03 6.893507204949855804e-03 6.864449474960565567e-03 6.875583902001380920e-03 6.893507204949855804e-03 6.875583902001380920e-03 6.864449474960565567e-03 6.884008180350065231e-03 6.889676675200462341e-03 6.889676675200462341e-03 6.889676675200462341e-03 6.881365086883306503e-03 6.875583902001380920e-03 6.868388038128614426e-03 6.879629567265510559e-03 6.905539426952600479e-03 6.893507204949855804e-03
6.889834068715572357e-03 6.897831335663795471e-03 6.864599417895078659e-03 6.872082129120826721e-03 6.893664598464965820e-03 6.864606402814388275e-03 6.875741295516490936e-03 6.893664598464965820e-03 6.875741295516490936e-03 6.864606402814388275e-03 6.884165573865175247e-03 6.889834068715572357e-03 6.889834068715572357e-03 6.889834068715572357e-03 6.881522480398416519e-03 6.875741295516490936e-03 6.868544965982437134e-03 6.879786960780620575e-03 6.905697286128997803e-03 6.893664598464965820e-03
6.889667827636003494e-03 6.897664628922939301e-03 6.864433642476797104e-03 6.871916353702545166e-03 6.893498357385396957e-03 6.864440627396106720e-03 6.875575054436922073e-03 6.893498357385396957e-03 6.875575054436922073e-03 6.864440627396106720e-03 6.883999332785606384e-03 6.889667827636003494e-03 6.889667827636003494e-03 6.889667827636003494e-03 6.881356239318847656e-03 6.875575054436922073e-03 6.868379190564155579e-03 6.879620719701051712e-03 6.905530579388141632e-03 6.893498357385396957e-03
6.889871787279844284e-03 6.897869054228067398e-03 6.864636670798063278e-03 6.872119847685098648e-03 6.893702317029237747e-03 6.864644121378660202e-03 6.875779014080762863e-03 6.893702317029237747e-03 6.875779014080762863e-03 6.864644121378660202e-03 6.884203292429447174e-03 6.889871787279844284e-03 6.889871787279844284e-03 6.889871787279844284e-03 6.881559733301401138e-03 6.875779014080762863e-03 6.868582218885421753e-03 6.879824213683605194e-03 6.905735004693269730e-03 6.893702317029237747e-03
6.889688316732645035e-03 6.897685118019580841e-03 6.864454131573438644e-03 6.871936842799186707e-03 6.893518846482038498e-03 6.864461116492748260e-03 6.875595543533563614e-03 6.893518846482038498e-03 6.875595543533563614e-03 6.864461116492748260e-03 6.884019821882247925e-03 6.889688316732645035e-03 6.889688316732645035e-03 6.889688316732645035e-03 6.881376728415489197e-03 6.875595543533563614e-03 6.868399679660797119e-03 6.879641208797693253e-03 6.905551068484783173e-03 6.893518846482038498e-03
6.889715790748596191e-03 6.897712592035531998e-03 6.864481605589389801e-03 6.871964316815137863e-03 6.893546320497989655e-03 6.864488590508699417e-03 6.875623017549514771e-03 6.893546320497989655e-03 6.875623017549514771e-03 6.864488590508699417e-03 6.884047295898199081e-03 6.889715790748596191e-03 6.889715790748596191e-03 6.889715790748596191e-03 6.881404202431440353e-03 6.875623017549514771e-03 6.868426688015460968e-03 6.879668682813644409e-03 6.905578542500734329e-03 6.893546320497989655e-03
6.889672018587589264e-03 6.897668819874525070e-03 6.864437833428382874e-03 6.871920544654130936e-03 6.893502548336982727e-03 6.864444818347692490e-03 6.875579245388507843e-03 6.893502548336982727e-03 6.875579245388507843e-03 6.864444818347692490e-03 6.884003523737192154e-03 6.889672018587589264e-03 6.889672018587589264e-03 6.889672018587589264e-03 6.881360430270433426e-03 6.875579245388507843e-03 6.868382915854454041e-03 6.879624910652637482e-03 6.905534770339727402e-03 6.893502548336982727e-03
6.889686919748783112e-03 6.897684186697006226e-03 6.864452734589576721e-03 6.871935445815324783e-03 6.893517449498176575e-03 6.864459719508886337e-03 6.875594146549701691e-03 6.893517449498176575e-03 6.875594146549701691e-03 6.864459719508886337e-03 6.884018424898386002e-03 6.889686919748783112e-03 6.889686919748783112e-03 6.889686919748783112e-03 6.881375331431627274e-03 6.875594146549701691e-03 6.868398282676935196e-03 6.879639811813831329e-03 6.905549671500921249e-03 6.893517449498176575e-03
6.889754440635442734e-03 6.897751707583665848e-03 6.864520255476236343e-03 6.872002966701984406e-03 6.893585436046123505e-03 6.864527240395545959e-03 6.875662133097648621e-03 6.893585436046123505e-03 6.875662133097648621e-03 6.864527240395545959e-03 6.884086411446332932e-03 6.889754440635442734e-03 6.889754440635442734e-03 6.889754440635442734e-03 6.881442852318286896e-03 6.875662133097648621e-03 6.868465803563594818e-03 6.879707332700490952e-03 6.905617658048868179e-03 6.893585436046123505e-03
6.889673881232738495e-03 6.897671148180961609e-03 6.864439696073532104e-03 6.871922407299280167e-03 6.893504410982131958e-03 6.864447146654129028e-03 6.875581573694944382e-03 6.893504410982131958e-03 6.875581573694944382e-03 6.864447146654129028e-03 6.884005386382341385e-03 6.889673881232738495e-03 6.889673881232738495e-03 6.889673881232738495e-03 6.881362292915582657e-03 6.875581573694944382e-03 6.868385244160890579e-03 6.879626773297786713e-03 6.905536632984876633e-03 6.893504410982131958e-03
6.890033371746540070e-03 6.898030638694763184e-03 6.864797789603471756e-03 6.872280966490507126e-03 6.893863901495933533e-03 6.864804774522781372e-03 6.875940132886171341e-03 6.893863901495933533e-03 6.875940132886171341e-03 6.864804774522781372e-03 6.884364411234855652e-03 6.890033371746540070e-03 6.890033371746540070e-03 6.890033371746540070e-03 6.881721317768096924e-03 6.875940132886171341e-03 6.868743337690830231e-03 6.879985798150300980e-03 6.905897054821252823e-03 6.893863901495933533e-03
6.889764685183763504e-03 6.897761952131986618e-03 6.864530500024557114e-03 6.872013211250305176e-03 6.893595680594444275e-03 6.864537484943866730e-03 6.875672377645969391e-03 6.893595680594444275e-03 6.875672377645969391e-03 6.864537484943866730e-03 6.884096655994653702e-03 6.889764685183763504e-03 6.889764685183763504e-03 6.889764685183763504e-03 6.881453096866607666e-03 6.875672377645969391e-03 6.868476048111915588e-03 6.879717577248811722e-03 6.905627902597188950e-03 6.893595680594444275e-03
6.889873184263706207e-03 6.897870451211929321e-03 6.864638067781925201e-03 6.872121244668960571e-03 6.893703714013099670e-03 6.864645518362522125e-03 6.875779945403337479e-03 6.893703714013099670e-03 6.875779945403337479e-03 6.864645518362522125e-03 6.884204689413309097e-03 6.889873184263706207e-03 6.889873184263706207e-03 6.889873184263706207e-03 6.881561130285263062e-03 6.875779945403337479e-03 6.868583615869283676e-03 6.879825610667467117e-03 6.905736401677131653e-03 6.893703714013099670e-03
6.889706943184137344e-03 6.897703744471073151e-03 6.864472292363643646e-03 6.871955469250679016e-03 6.893537472933530807e-03 6.864479742944240570e-03 6.875614169985055923e-03 6.893537472933530807e-03 6.875614169985055923e-03 6.864479742944240570e-03 6.884038448333740234e-03 6.889706943184137344e-03 6.889706943184137344e-03 6.889706943184137344e-03 6.881395354866981506e-03 6.875614169985055923e-03 6.868417840451002121e-03 6.879659835249185562e-03 6.905569694936275482e-03 6.893537472933530807e-03
6.889860611408948898e-03 6.897857878357172012e-03 6.864625960588455200e-03 6.872109137475490570e-03 6.893691606819629669e-03 6.864632945507764816e-03 6.875767838209867477e-03 6.893691606819629669e-03 6.875767838209867477e-03 6.864632945507764816e-03 6.884192116558551788e-03 6.889860611408948898e-03 6.889860611408948898e-03 6.889860611408948898e-03 6.881549023091793060e-03 6.875767838209867477e-03 6.868571508675813675e-03 6.879813503473997116e-03 6.905724294483661652e-03 6.893691606819629669e-03
6.889707408845424652e-03 6.897704675793647766e-03 6.864473223686218262e-03 6.871955934911966324e-03 6.893537938594818115e-03 6.864480208605527878e-03 6.875614635646343231e-03 6.893537938594818115e-03 6.875614635646343231e-03 6.864480208605527878e-03 6.884038913995027542e-03 6.889707408845424652e-03 6.889707408845424652e-03 6.889707408845424652e-03 6.881395820528268814e-03 6.875614635646343231e-03 6.868418771773576736e-03 6.879660300910472870e-03 6.905570626258850098e-03 6.893537938594818115e-03
6.889739073812961578e-03 6.897735875099897385e-03 6.864504422992467880e-03 6.871987599879503250e-03 6.893569603562355042e-03 6.864511873573064804e-03 6.875646300613880157e-03 6.893569603562355042e-03 6.875646300613880157e-03 6.864511873573064804e-03 6.884070578962564468e-03 6.889739073812961578e-03 6.889739073812961578e-03 6.889739073812961578e-03 6.881427485495805740e-03 6.875646300613880157e-03 6.868449971079826355e-03 6.879691965878009796e-03 6.905601825565099716e-03 6.893569603562355042e-03
6.889669224619865417e-03 6.897666025906801224e-03 6.864435039460659027e-03 6.871917750686407089e-03 6.893499754369258881e-03 6.864442024379968643e-03 6.875576451420783997e-03 6.893499754369258881e-03 6.875576451420783997e-03 6.864442024379968643e-03 6.884000729769468307e-03 6.889669224619865417e-03 6.889669224619865417e-03 6.889669224619865417e-03 6.881357636302709579e-03 6.875576451420783997e-03 6.868380587548017502e-03 6.879622116684913635e-03 6.905531976372003555e-03 6.893499754369258881e-03
6.889781914651393890e-03 6.897779181599617004e-03 6.864547729492187500e-03 6.872030440717935562e-03 6.893612910062074661e-03 6.864554714411497116e-03 6.875689141452312469e-03 6.893612910062074661e-03 6.875689141452312469e-03 6.864554714411497116e-03 6.884113419800996780e-03 6.889781914651393890e-03 6.889781914651393890e-03 6.889781914651393890e-03 6.881470326334238052e-03 6.875689141452312469e-03 6.868492811918258667e-03 6.879734806716442108e-03 6.905645132064819336e-03 6.893612910062074661e-03
6.889990065246820450e-03 6.897987332195043564e-03 6.864754948765039444e-03 6.872238125652074814e-03 6.893821060657501221e-03 6.864761933684349060e-03 6.875896826386451721e-03 6.893821060657501221e-03 6.875896826386451721e-03 6.864761933684349060e-03 6.884321570396423340e-03 6.889990065246820450e-03 6.889990065246820450e-03 6.889990065246820450e-03 6.881678011268377304e-03 6.875896826386451721e-03 6.868700496852397919e-03 6.879942491650581360e-03 6.905853748321533203e-03 6.893821060657501221e-03
6.889666430652141571e-03 6.897663231939077377e-03 6.864432245492935181e-03 6.871914956718683243e-03 6.893496960401535034e-03 6.864439696073532104e-03 6.875573657453060150e-03 6.893496960401535034e-03 6.875573657453060150e-03 6.864439696073532104e-03 6.883997935801744461e-03 6.889666430652141571e-03 6.889666430652141571e-03 6.889666430652141571e-03 6.881354842334985733e-03 6.875573657453060150e-03 6.868377793580293655e-03 6.879619322717189789e-03 6.905529182404279709e-03 6.893496960401535034e-03
6.889760028570890427e-03 6.897757295519113541e-03 6.864525843411684036e-03 6.872008554637432098e-03 6.893591023981571198e-03 6.864532828330993652e-03 6.875667255371809006e-03 6.893591023981571198e-03 6.875667255371809006e-03 6.864532828330993652e-03 6.884091533720493317e-03 6.889760028570890427e-03 6.889760028570890427e-03 6.889760028570890427e-03 6.881448440253734589e-03 6.875667255371809006e-03 6.868470925837755203e-03 6.879712920635938644e-03 6.905623245984315872e-03 6.893591023981571198e-03
6.889753509312868118e-03 6.897750310599803925e-03 6.864518858492374420e-03 6.872001569718122482e-03 6.893584039062261581e-03 6.864526309072971344e-03 6.875660736113786697e-03 6.893584039062261581e-03 6.875660736113786697e-03 6.864526309072971344e-03 6.884085014462471008e-03 6.889753509312868118e-03 6.889753509312868118e-03 6.889753509312868118e-03 6.881441455334424973e-03 6.875660736113786697e-03 6.868464406579732895e-03 6.879705935716629028e-03 6.905616261065006256e-03 6.893584039062261581e-03
6.889753974974155426e-03 6.897751241922378540e-03 6.864519789814949036e-03 6.872002501040697098e-03 6.893584504723548889e-03 6.864526774734258652e-03 6.875661201775074005e-03 6.893584504723548889e-03 6.875661201775074005e-03 6.864526774734258652e-03 6.884085480123758316e-03 6.889753974974155426e-03 6.889753974974155426e-03 6.889753974974155426e-03 6.881442386656999588e-03 6.875661201775074005e-03 6.868464872241020203e-03 6.879706867039203644e-03 6.905617192387580872e-03 6.893584504723548889e-03
6.889922544360160828e-03 6.897919811308383942e-03 6.864687427878379822e-03 6.872170139104127884e-03 6.893753074109554291e-03 6.864694412797689438e-03 6.875829305499792099e-03 6.893753074109554291e-03 6.875829305499792099e-03 6.864694412797689438e-03 6.884253583848476410e-03 6.889922544360160828e-03 6.889922544360160828e-03 6.889922544360160828e-03 6.881610490381717682e-03 6.875829305499792099e-03 6.868632975965738297e-03 6.879874970763921738e-03 6.905785761773586273e-03 6.893753074109554291e-03
6.889666430652141571e-03 6.897663231939077377e-03 6.864432245492935181e-03 6.871914956718683243e-03 6.893496960401535034e-03 6.864439696073532104e-03 6.875573657453060150e-03 6.893496960401535034e-03 6.875573657453060150e-03 6.864439696073532104e-03 6.883997935801744461e-03 6.889666430652141571e-03 6.889666430652141571e-03 6.889666430652141571e-03 6.881354842334985733e-03 6.875573657453060150e-03 6.868377793580293655e-03 6.879619322717189789e-03 6.905529182404279709e-03 6.893496960401535034e-03
6.889754440635442734e-03 6.897751707583665848e-03 6.864520255476236343e-03 6.872002966701984406e-03 6.893585436046123505e-03 6.864527240395545959e-03 6.875662133097648621e-03 6.893585436046123505e-03 6.875662133097648621e-03 6.864527240395545959e-03 6.884086411446332932e-03 6.889754440635442734e-03 6.889754440635442734e-03 6.889754440635442734e-03 6.881442852318286896e-03 6.875662133097648621e-03 6.868465803563594818e-03 6.879707332700490952e-03 6.905617658048868179e-03 6.893585436046123505e-03
6.889863405376672745e-03 6.897860672324895859e-03 6.864628754556179047e-03 6.872111465781927109e-03 6.893694400787353516e-03 6.864635739475488663e-03 6.875770632177591324e-03 6.893694400787353516e-03 6.875770632177591324e-03 6.864635739475488663e-03 6.884194910526275635e-03 6.889863405376672745e-03 6.889863405376672745e-03 6.889863405376672745e-03 6.881551817059516907e-03 6.875770632177591324e-03 6.868574302643537521e-03 6.879816297441720963e-03 6.905726622790098190e-03 6.893694400787353516e-03
6.889776326715946198e-03 6.897773593664169312e-03 6.864542141556739807e-03 6.872024852782487869e-03 6.893607322126626968e-03 6.864549126476049423e-03 6.875684019178152084e-03 6.893607322126626968e-03 6.875684019178152084e-03 6.864549126476049423e-03 6.884108297526836395e-03 6.889776326715946198e-03 6.889776326715946198e-03 6.889776326715946198e-03 6.881464738398790359e-03 6.875684019178152084e-03 6.868487689644098282e-03 6.879729218780994415e-03 6.905639544129371643e-03 6.893607322126626968e-03
6.889776326715946198e-03 6.897773593664169312e-03 6.864542141556739807e-03 6.872024852782487869e-03 6.893607322126626968e-03 6.864549126476049423e-03 6.875684019178152084e-03 6.893607322126626968e-03 6.875684019178152084e-03 6.864549126476049423e-03 6.884108297526836395e-03 6.889776326715946198e-03 6.889776326715946198e-03 6.889776326715946198e-03 6.881464738398790359e-03 6.875684019178152084e-03 6.868487689644098282e-03 6.879729218780994415e-03 6.905639544129371643e-03 6.893607322126626968e-03
6.889673415571451187e-03 6.897670216858386993e-03 6.864439230412244797e-03 6.871921941637992859e-03 6.893503945320844650e-03 6.864446215331554413e-03 6.875580642372369766e-03 6.893503945320844650e-03 6.875580642372369766e-03 6.864446215331554413e-03 6.884004920721054077e-03 6.889673415571451187e-03 6.889673415571451187e-03 6.889673415571451187e-03 6.881361827254295349e-03 6.875580642372369766e-03 6.868384312838315964e-03 6.879626307636499405e-03 6.905536167323589325e-03 6.893503945320844650e-03
6.889698561280965805e-03 6.897695828229188919e-03 6.864464376121759415e-03 6.871947087347507477e-03 6.893529091030359268e-03 6.864471361041069031e-03 6.875605788081884384e-03 6.893529091030359268e-03 6.875605788081884384e-03 6.864471361041069031e-03 6.884030066430568695e-03 6.889698561280965805e-03 6.889698561280965805e-03 6.889698561280965805e-03 6.881386972963809967e-03 6.875605788081884384e-03 6.868409924209117889e-03 6.879651453346014023e-03 6.905561313033103943e-03 6.893529091030359268e-03
6.889748387038707733e-03 6.897745653986930847e-03 6.864514201879501343e-03 6.871996913105249405e-03 6.893579382449388504e-03 6.864521186798810959e-03 6.875655613839626312e-03 6.893579382449388504e-03 6.875655613839626312e-03 6.864521186798810959e-03 6.884079892188310623e-03 6.889748387038707733e-03 6.889748387038707733e-03 6.889748387038707733e-03 6.881436798721551895e-03 6.875655613839626312e-03 6.868459749966859818e-03 6.879701279103755951e-03 6.905611604452133179e-03 6.893579382449388504e-03
6.889714859426021576e-03 6.897712126374244690e-03 6.864480674266815186e-03 6.871963385492563248e-03 6.893545389175415039e-03 6.864488124847412109e-03 6.875622551888227463e-03 6.893545389175415039e-03 6.875622551888227463e-03 6.864488124847412109e-03 6.884046364575624466e-03 6.889714859426021576e-03 6.889714859426021576e-03 6.889714859426021576e-03 6.881403271108865738e-03 6.875622551888227463e-03 6.868426222354173660e-03 6.879667751491069794e-03 6.905578076839447021e-03 6.893545389175415039e-03
6.889692507684230804e-03 6.897689308971166611e-03 6.864458322525024414e-03 6.871941033750772476e-03 6.893523037433624268e-03 6.864465307444334030e-03 6.875599734485149384e-03 6.893523037433624268e-03 6.875599734485149384e-03 6.864465307444334030e-03 6.884024012833833694e-03 6.889692507684230804e-03 6.889692507684230804e-03 6.889692507684230804e-03 6.881380919367074966e-03 6.875599734485149384e-03 6.868403404951095581e-03 6.879645399749279022e-03 6.905555259436368942e-03 6.893523037433624268e-03
6.889672018587589264e-03 6.897668819874525070e-03 6.864437833428382874e-03 6.871920544654130936e-03 6.893502548336982727e-03 6.864444818347692490e-03 6.875579245388507843e-03 6.893502548336982727e-03 6.875579245388507843e-03 6.864444818347692490e-03 6.884003523737192154e-03 6.889672018587589264e-03 6.889672018587589264e-03 6.889672018587589264e-03 6.881360430270433426e-03 6.875579245388507843e-03 6.868382915854454041e-03 6.879624910652637482e-03 6.905534770339727402e-03 6.893502548336982727e-03
6.889719516038894653e-03 6.897716782987117767e-03 6.864485330879688263e-03 6.871968507766723633e-03 6.893550511449575424e-03 6.864492781460285187e-03 6.875627208501100540e-03 6.893550511449575424e-03 6.875627208501100540e-03 6.864492781460285187e-03 6.884051486849784851e-03 6.889719516038894653e-03 6.889719516038894653e-03 6.889719516038894653e-03 6.881407927721738815e-03 6.875627208501100540e-03 6.868430878967046738e-03 6.879672873765230179e-03 6.905582733452320099e-03 6.893550511449575424e-03
6.889959797263145447e-03 6.897957529872655869e-03 6.864724680781364441e-03 6.872207857668399811e-03 6.893790792673826218e-03 6.864732131361961365e-03 6.875867024064064026e-03 6.893790792673826218e-03 6.875867024064064026e-03 6.864732131361961365e-03 6.884291302412748337e-03 6.889959797263145447e-03 6.889959797263145447e-03 6.889959797263145447e-03 6.881648208945989609e-03 6.875867024064064026e-03 6.868670228868722916e-03 6.879912689328193665e-03 6.905823480337858200e-03 6.893790792673826218e-03
6.889699026942253113e-03 6.897696293890476227e-03 6.864464841783046722e-03 6.871948018670082092e-03 6.893530022352933884e-03 6.864472292363643646e-03 6.875606719404459000e-03 6.893530022352933884e-03 6.875606719404459000e-03 6.864472292363643646e-03 6.884030997753143311e-03 6.889699026942253113e-03 6.889699026942253113e-03 6.889699026942253113e-03 6.881387438625097275e-03 6.875606719404459000e-03 6.868410389870405197e-03 6.879652384668588638e-03 6.905562244355678558e-03 6.893530022352933884e-03
6.889732088893651962e-03 6.897729355841875076e-03 6.864497903734445572e-03 6.871980614960193634e-03 6.893562618643045425e-03 6.864504888653755188e-03 6.875639315694570541e-03 6.893562618643045425e-03 6.875639315694570541e-03 6.864504888653755188e-03 6.884063594043254852e-03 6.889732088893651962e-03 6.889732088893651962e-03 6.889732088893651962e-03 6.881420500576496124e-03 6.875639315694570541e-03 6.868442986160516739e-03 6.879684980958700180e-03 6.905595306307077408e-03 6.893562618643045425e-03
6.889775395393371582e-03 6.897772196680307388e-03 6.864540744572877884e-03 6.872023455798625946e-03 6.893605925142765045e-03 6.864547729492187500e-03 6.875682622194290161e-03 6.893605925142765045e-03 6.875682622194290161e-03 6.864547729492187500e-03 6.884106900542974472e-03 6.889775395393371582e-03 6.889775395393371582e-03 6.889775395393371582e-03 6.881463341414928436e-03 6.875682622194290161e-03 6.868486292660236359e-03 6.879727821797132492e-03 6.905638147145509720e-03 6.893605925142765045e-03
6.889673415571451187e-03 6.897670216858386993e-03 6.864439230412244797e-03 6.871921941637992859e-03 6.893503945320844650e-03 6.864446215331554413e-03 6.875580642372369766e-03 6.893503945320844650e-03 6.875580642372369766e-03 6.864446215331554413e-03 6.884004920721054077e-03 6.889673415571451187e-03 6.889673415571451187e-03 6.889673415571451187e-03 6.881361827254295349e-03 6.875580642372369766e-03 6.868384312838315964e-03 6.879626307636499405e-03 6.905536167323589325e-03 6.893503945320844650e-03
6.889810319989919662e-03 6.897807121276855469e-03 6.864575669169425964e-03 6.872058380395174026e-03 6.893640849739313126e-03 6.864582654088735580e-03 6.875717546790838242e-03 6.893640849739313126e-03 6.875717546790838242e-03 6.864582654088735580e-03 6.884141359478235245e-03 6.889810319989919662e-03 6.889810319989919662e-03 6.889810319989919662e-03 6.881498266011476517e-03 6.875717546790838242e-03 6.868520751595497131e-03 6.879762746393680573e-03 6.905673537403345108e-03 6.893640849739313126e-03
6.889760028570890427e-03 6.897757295519113541e-03 6.864525843411684036e-03 6.872008554637432098e-03 6.893591023981571198e-03 6.864532828330993652e-03 6.875667255371809006e-03 6.893591023981571198e-03 6.875667255371809006e-03 6.864532828330993652e-03 6.884091533720493317e-03 6.889760028570890427e-03 6.889760028570890427e-03 6.889760028570890427e-03 6.881448440253734589e-03 6.875667255371809006e-03 6.868470925837755203e-03 6.879712920635938644e-03 6.905623245984315872e-03 6.893591023981571198e-03
6.889916956424713135e-03 6.897914223372936249e-03 6.864681839942932129e-03 6.872165016829967499e-03 6.893747486174106598e-03 6.864689290523529053e-03 6.875823717564344406e-03 6.893747486174106598e-03 6.875823717564344406e-03 6.864689290523529053e-03 6.884248461574316025e-03 6.889916956424713135e-03 6.889916956424713135e-03 6.889916956424713135e-03 6.881604902446269989e-03 6.875823717564344406e-03 6.868627388030290604e-03 6.879869382828474045e-03 6.905780173838138580e-03 6.893747486174106598e-03
6.889706011861562729e-03 6.897703278809785843e-03 6.864471826702356339e-03 6.871954537928104401e-03 6.893536541610956192e-03 6.864478811621665955e-03 6.875613704323768616e-03 6.893536541610956192e-03 6.875613704323768616e-03 6.864478811621665955e-03 6.884037517011165619e-03 6.889706011861562729e-03 6.889706011861562729e-03 6.889706011861562729e-03 6.881394423544406891e-03 6.875613704323768616e-03 6.868417374789714813e-03 6.879658903926610947e-03 6.905569229274988174e-03 6.893536541610956192e-03
