5.059493333101272583e-02 5.003211274743080139e-02 5.034036934375762939e-02 5.058859661221504211e-02 5.027255043387413025e-02
5.067177489399909973e-02 5.009258165955543518e-02 5.042597651481628418e-02 5.067866295576095581e-02 5.031558498740196228e-02
5.057338997721672058e-02 4.999567568302154541e-02 5.030915141105651855e-02 5.056443810462951660e-02 5.024007707834243774e-02
5.055815726518630981e-02 5.001827701926231384e-02 5.033192411065101624e-02 5.057601258158683777e-02 5.024421587586402893e-02
5.057039484381675720e-02 5.001887306571006775e-02 5.034937709569931030e-02 5.059354007244110107e-02 5.025749281048774719e-02
5.053226649761199951e-02 4.997543990612030029e-02 5.028918012976646423e-02 5.054150521755218506e-02 5.021259561181068420e-02
5.055430531501770020e-02 4.999382048845291138e-02 5.030354857444763184e-02 5.055370926856994629e-02 5.022975057363510132e-02
5.052991956472396851e-02 4.997257515788078308e-02 5.028636008501052856e-02 5.053918808698654175e-02 5.021072551608085632e-02
5.058104544878005981e-02 5.004050955176353455e-02 5.033560097217559814e-02 5.058900639414787292e-02 5.027541890740394592e-02
5.055374652147293091e-02 4.999304562807083130e-02 5.031226575374603271e-02 5.055945739150047302e-02 5.022894218564033508e-02
5.055929720401763916e-02 4.999392107129096985e-02 5.031371861696243286e-02 5.056446045637130737e-02 5.023920908570289612e-02
5.053832009434700012e-02 4.998042434453964233e-02 5.029447376728057861e-02 5.054577067494392395e-02 5.021851137280464172e-02
5.058556422591209412e-02 5.002485960721969604e-02 5.033480376005172729e-02 5.057979375123977661e-02 5.025633424520492554e-02
5.057013779878616333e-02 5.001682415604591370e-02 5.032392963767051697e-02 5.057309567928314209e-02 5.025604739785194397e-02
5.059705674648284912e-02 5.002162605524063110e-02 5.035239458084106445e-02 5.060507729649543762e-02 5.026705563068389893e-02
5.054204538464546204e-02 4.998289421200752258e-02 5.030081421136856079e-02 5.055046081542968750e-02 5.022541806101799011e-02
5.054862424731254578e-02 4.999462887644767761e-02 5.030880868434906006e-02 5.055903643369674683e-02 5.023414641618728638e-02
5.055759847164154053e-02 4.999746382236480713e-02 5.030795931816101074e-02 5.056377872824668884e-02 5.022935941815376282e-02
5.053694918751716614e-02 4.998655244708061218e-02 5.029341951012611389e-02 5.054859444499015808e-02 5.021878704428672791e-02
5.056896805763244629e-02 5.000516399741172791e-02 5.031850934028625488e-02 5.057607963681221008e-02 5.025488883256912231e-02
5.065626651048660278e-02 5.009491741657257080e-02 5.036489292979240417e-02 5.064218863844871521e-02 5.030420795083045959e-02
5.061721429228782654e-02 5.004813894629478455e-02 5.036038532853126526e-02 5.062797293066978455e-02 5.028073117136955261e-02
5.058666691184043884e-02 5.002627894282341003e-02 5.034171789884567261e-02 5.059795826673507690e-02 5.026062950491905212e-02
5.053662881255149841e-02 4.997797682881355286e-02 5.029152333736419678e-02 5.054415017366409302e-02 5.021547526121139526e-02
5.055023729801177979e-02 4.998923465609550476e-02 5.030904337763786316e-02 5.055409669876098633e-02 5.022995546460151672e-02
5.055449903011322021e-02 4.999240487813949585e-02 5.030810087919235229e-02 5.056364461779594421e-02 5.023065581917762756e-02
5.061101913452148438e-02 5.006549507379531860e-02 5.036942660808563232e-02 5.064013972878456116e-02 5.027580633759498596e-02
5.052767321467399597e-02 4.997095465660095215e-02 5.028453469276428223e-02 5.053732544183731079e-02 5.020843446254730225e-02
5.054848268628120422e-02 4.998777434229850769e-02 5.030320584774017334e-02 5.055682733654975891e-02 5.022666975855827332e-02
5.054271593689918518e-02 4.998656734824180603e-02 5.030108615756034851e-02 5.056246370077133179e-02 5.022558197379112244e-02
5.062286555767059326e-02 5.003546550869941711e-02 5.035338923335075378e-02 5.059294775128364563e-02 5.028414726257324219e-02
5.076721310615539551e-02 5.022755265235900879e-02 5.051818117499351501e-02 5.074988305568695068e-02 5.044761672616004944e-02
5.059110745787620544e-02 5.007677897810935974e-02 5.036525055766105652e-02 5.060114711523056030e-02 5.027956143021583557e-02
5.053011327981948853e-02 4.997287690639495850e-02 5.028629302978515625e-02 5.053914338350296021e-02 5.021001026034355164e-02
5.054024234414100647e-02 4.998411983251571655e-02 5.029391497373580933e-02 5.054755508899688721e-02 5.022047832608222961e-02
5.063856765627861023e-02 5.007979273796081543e-02 5.038142576813697815e-02 5.062922835350036621e-02 5.028575286269187927e-02
5.052689462900161743e-02 4.997010156512260437e-02 5.028364434838294983e-02 5.053648352622985840e-02 5.020738765597343445e-02
5.067881941795349121e-02 5.006947368383407593e-02 5.045169964432716370e-02 5.064767226576805115e-02 5.039355531334877014e-02
5.055825039744377136e-02 4.999721050262451172e-02 5.031031742691993713e-02 5.056260526180267334e-02 5.024825409054756165e-02
5.074574053287506104e-02 5.015289410948753357e-02 5.043580755591392517e-02 5.069236457347869873e-02 5.039833486080169678e-02
5.057654157280921936e-02 5.003691837191581726e-02 5.034971982240676880e-02 5.058961734175682068e-02 5.026086792349815369e-02
5.054431408643722534e-02 4.998964443802833557e-02 5.030477419495582581e-02 5.055639520287513733e-02 5.022773519158363342e-02
5.072168260812759399e-02 5.014506727457046509e-02 5.048651620745658875e-02 5.070693045854568481e-02 5.046012625098228455e-02
5.096278712153434753e-02 5.019188672304153442e-02 5.052024126052856445e-02 5.080978199839591980e-02 5.053078383207321167e-02
5.056102946400642395e-02 5.000640824437141418e-02 5.030884593725204468e-02 5.056345835328102112e-02 5.024159699678421021e-02
5.058081448078155518e-02 4.999949410557746887e-02 5.032768845558166504e-02 5.057508870959281921e-02 5.025770887732505798e-02
5.053925886750221252e-02 4.998146370053291321e-02 5.029577761888504028e-02 5.054956302046775818e-02 5.021823197603225708e-02
5.054217576980590820e-02 4.998265206813812256e-02 5.029808357357978821e-02 5.055135861039161682e-02 5.022313818335533142e-02
5.058582872152328491e-02 5.005818977952003479e-02 5.035715922713279724e-02 5.059622973203659058e-02 5.026280134916305542e-02
5.060715600848197937e-02 5.004242435097694397e-02 5.036215856671333313e-02 5.061399936676025391e-02 5.028429254889488220e-02
5.056170374155044556e-02 5.000492185354232788e-02 5.031007528305053711e-02 5.056734010577201843e-02 5.024119839072227478e-02
5.070529505610466003e-02 5.011891946196556091e-02 5.044060200452804565e-02 5.076787993311882019e-02 5.043914914131164551e-02
5.056018009781837463e-02 5.000451207160949707e-02 5.031595751643180847e-02 5.057474970817565918e-02 5.023649334907531738e-02
5.057260766625404358e-02 5.001183599233627319e-02 5.032462626695632935e-02 5.057577416300773621e-02 5.024669319391250610e-02
5.055249109864234924e-02 4.999450966715812683e-02 5.031226202845573425e-02 5.056636035442352295e-02 5.023264512419700623e-02
5.054438859224319458e-02 4.998921230435371399e-02 5.030594393610954285e-02 5.055154114961624146e-02 5.022574216127395630e-02
5.055185407400131226e-02 4.999114945530891418e-02 5.030288919806480408e-02 5.055683106184005737e-02 5.022899433970451355e-02
5.052681639790534973e-02 4.997006431221961975e-02 5.028357356786727905e-02 5.053642019629478455e-02 5.020733177661895752e-02
5.069011077284812927e-02 5.008959397673606873e-02 5.040916055440902710e-02 5.066711455583572388e-02 5.036320909857749939e-02
5.053754150867462158e-02 4.998180270195007324e-02 5.029613152146339417e-02 5.054731294512748718e-02 5.022005736827850342e-02
5.053279548883438110e-02 4.997701197862625122e-02 5.028939992189407349e-02 5.054455623030662537e-02 5.021452531218528748e-02
5.066362768411636353e-02 5.012299120426177979e-02 5.044263601303100586e-02 5.073327571153640747e-02 5.034052208065986633e-02
5.052744969725608826e-02 4.997066780924797058e-02 5.028418451547622681e-02 5.053706094622612000e-02 5.020793899893760681e-02
5.053050443530082703e-02 4.997462779283523560e-02 5.028745904564857483e-02 5.054018273949623108e-02 5.021261796355247498e-02
5.052949115633964539e-02 4.997284710407257080e-02 5.028635635972023010e-02 5.053875222802162170e-02 5.021063983440399170e-02
5.054406076669692993e-02 4.998495429754257202e-02 5.030024796724319458e-02 5.055066943168640137e-02 5.022277310490608215e-02
5.064578354358673096e-02 5.008989572525024414e-02 5.038440600037574768e-02 5.064678564667701721e-02 5.030961334705352783e-02
5.054953694343566895e-02 4.999155178666114807e-02 5.031062662601470947e-02 5.056016519665718079e-02 5.023005604743957520e-02
5.054441839456558228e-02 4.998385161161422729e-02 5.029744282364845276e-02 5.054932460188865662e-02 5.022276937961578369e-02
5.057407170534133911e-02 5.000789836049079895e-02 5.032254755496978760e-02 5.059294402599334717e-02 5.024683102965354919e-02
5.055345967411994934e-02 4.999917745590209961e-02 5.030624940991401672e-02 5.055889859795570374e-02 5.023033171892166138e-02
5.061694234609603882e-02 5.001990124583244324e-02 5.033728107810020447e-02 5.058491602540016174e-02 5.026203021407127380e-02
5.055774003267288208e-02 5.000131577253341675e-02 5.031454935669898987e-02 5.056376755237579346e-02 5.023766681551933289e-02
5.060207098722457886e-02 5.006127431988716125e-02 5.037942901253700256e-02 5.065808445215225220e-02 5.030410364270210266e-02
5.060075595974922180e-02 5.007449164986610413e-02 5.039215087890625000e-02 5.063547939062118530e-02 5.031337961554527283e-02
5.056061968207359314e-02 5.000316351652145386e-02 5.032270774245262146e-02 5.056697875261306763e-02 5.023936927318572998e-02
5.058757960796356201e-02 5.001885816454887390e-02 5.033173412084579468e-02 5.058758705854415894e-02 5.025364831089973450e-02
5.055647715926170349e-02 4.999068006873130798e-02 5.030751973390579224e-02 5.055797100067138672e-02 5.023213475942611694e-02
5.055461823940277100e-02 4.999304562807083130e-02 5.030688643455505371e-02 5.055655166506767273e-02 5.022691935300827026e-02
5.054954811930656433e-02 4.999178647994995117e-02 5.030105635523796082e-02 5.055714771151542664e-02 5.022933334112167358e-02
5.055867880582809448e-02 5.001252517104148865e-02 5.031552538275718689e-02 5.056678503751754761e-02 5.023984611034393311e-02
5.066694691777229309e-02 5.004470422863960266e-02 5.035864189267158508e-02 5.061995238065719604e-02 5.029465630650520325e-02
5.055606737732887268e-02 4.999933764338493347e-02 5.031470581889152527e-02 5.056500434875488281e-02 5.023357272148132324e-02
5.075468495488166809e-02 5.018366128206253052e-02 5.051064491271972656e-02 5.075603350996971130e-02 5.043494701385498047e-02
5.054379627108573914e-02 4.998541623353958130e-02 5.030141770839691162e-02 5.055570602416992188e-02 5.023059621453285217e-02
5.052820965647697449e-02 4.997154325246810913e-02 5.028529837727546692e-02 5.053785815834999084e-02 5.020890757441520691e-02
5.053249746561050415e-02 4.997660964727401733e-02 5.028965696692466736e-02 5.054282397031784058e-02 5.021323263645172119e-02
5.053062736988067627e-02 4.997460916638374329e-02 5.028691142797470093e-02 5.053992196917533875e-02 5.021123588085174561e-02
5.065203085541725159e-02 5.008168146014213562e-02 5.037547647953033447e-02 5.059920623898506165e-02 5.031329020857810974e-02
5.052981153130531311e-02 4.997397586703300476e-02 5.028701201081275940e-02 5.053988099098205566e-02 5.021126568317413330e-02
5.060838162899017334e-02 5.002808943390846252e-02 5.034758895635604858e-02 5.061284825205802917e-02 5.027123540639877319e-02
5.057875066995620728e-02 5.002777650952339172e-02 5.033351108431816101e-02 5.058801174163818359e-02 5.027443170547485352e-02
5.056368932127952576e-02 5.000631138682365417e-02 5.032762885093688965e-02 5.057758465409278870e-02 5.025003477931022644e-02
5.057962611317634583e-02 5.002891272306442261e-02 5.033739656209945679e-02 5.058490857481956482e-02 5.025398731231689453e-02
5.053327605128288269e-02 4.997600615024566650e-02 5.028956010937690735e-02 5.054315924644470215e-02 5.021285265684127808e-02
5.060184001922607422e-02 5.006446316838264465e-02 5.038338527083396912e-02 5.065682157874107361e-02 5.030776187777519226e-02
5.057145655155181885e-02 4.999264329671859741e-02 5.030899122357368469e-02 5.055752396583557129e-02 5.023552104830741882e-02
5.057004839181900024e-02 5.000416561961174011e-02 5.031704157590866089e-02 5.056768655776977539e-02 5.023908242583274841e-02
5.056015029549598694e-02 5.000640824437141418e-02 5.031974613666534424e-02 5.057081207633018494e-02 5.024212598800659180e-02
5.058500170707702637e-02 5.003788322210311890e-02 5.035142600536346436e-02 5.059946700930595398e-02 5.029372498393058777e-02
5.064900219440460205e-02 5.011883750557899475e-02 5.047307163476943970e-02 5.066798627376556396e-02 5.035943165421485901e-02
5.059424042701721191e-02 5.003837868571281433e-02 5.032317712903022766e-02 5.057799071073532104e-02 5.025406554341316223e-02
5.054707825183868408e-02 4.999014362692832947e-02 5.030077695846557617e-02 5.055483430624008179e-02 5.022455006837844849e-02
5.056766420602798462e-02 5.000757798552513123e-02 5.032073706388473511e-02 5.056450143456459045e-02 5.024371296167373657e-02
5.091457813978195190e-02 5.030765011906623840e-02 5.065479502081871033e-02 5.090189352631568909e-02 5.058625340461730957e-02
5.053260922431945801e-02 4.997522011399269104e-02 5.028824880719184875e-02 5.054063722491264343e-02 5.021261423826217651e-02
5.054278299212455750e-02 4.998871311545372009e-02 5.029804632067680359e-02 5.055170133709907532e-02 5.022586137056350708e-02
5.053755640983581543e-02 4.998197779059410095e-02 5.029723048210144043e-02 5.054784566164016724e-02 5.021983757615089417e-02
5.053915828466415405e-02 4.997968673706054688e-02 5.029518157243728638e-02 5.054559558629989624e-02 5.021734163165092468e-02
5.068185552954673767e-02 5.010019987821578979e-02 5.044886469841003418e-02 5.065966770052909851e-02 5.038717016577720642e-02
5.057347565889358521e-02 5.001117661595344543e-02 5.032899603247642517e-02 5.058459192514419556e-02 5.024449899792671204e-02
5.055160820484161377e-02 4.999945312738418579e-02 5.031178891658782959e-02 5.056722462177276611e-02 5.024034529924392700e-02
5.055084452033042908e-02 4.999137669801712036e-02 5.031347647309303284e-02 5.056300759315490723e-02 5.022732913494110107e-02
5.058297142386436462e-02 5.002126842737197876e-02 5.032048374414443970e-02 5.058188736438751221e-02 5.025278031826019287e-02
5.054169148206710815e-02 4.998344182968139648e-02 5.029777064919471741e-02 5.054973065853118896e-02 5.022126808762550354e-02
5.055424198508262634e-02 4.999598860740661621e-02 5.030509456992149353e-02 5.056100338697433472e-02 5.023067072033882141e-02
5.054923146963119507e-02 4.998767003417015076e-02 5.031023919582366943e-02 5.055978894233703613e-02 5.023361369967460632e-02
5.053220689296722412e-02 4.997594654560089111e-02 5.028849467635154724e-02 5.054178088903427124e-02 5.021268501877784729e-02
5.053884908556938171e-02 4.998118057847023010e-02 5.029665678739547729e-02 5.054917186498641968e-02 5.021968111395835876e-02
5.054856464266777039e-02 4.998564347624778748e-02 5.030371621251106262e-02 5.055222287774085999e-02 5.022807419300079346e-02
5.058749020099639893e-02 5.004847049713134766e-02 5.033984035253524780e-02 5.059220269322395325e-02 5.026848241686820984e-02
5.053604766726493835e-02 4.997787252068519592e-02 5.029317364096641541e-02 5.054550990462303162e-02 5.021736398339271545e-02
5.069619044661521912e-02 5.019715428352355957e-02 5.043107643723487854e-02 5.075220391154289246e-02 5.038926750421524048e-02
5.053526163101196289e-02 4.998036473989486694e-02 5.029371380805969238e-02 5.054680630564689636e-02 5.021823197603225708e-02
5.053602531552314758e-02 4.998012632131576538e-02 5.029728263616561890e-02 5.054825171828269958e-02 5.021933093667030334e-02
5.053575709462165833e-02 4.997678846120834351e-02 5.029080063104629517e-02 5.054340511560440063e-02 5.021477490663528442e-02
5.056004598736763000e-02 5.000857263803482056e-02 5.031409487128257751e-02 5.056517571210861206e-02 5.024174600839614868e-02
5.052815750241279602e-02 4.997128993272781372e-02 5.028500780463218689e-02 5.053718760609626770e-02 5.020882934331893921e-02
5.054372549057006836e-02 4.998876154422760010e-02 5.029851943254470825e-02 5.055089294910430908e-02 5.022415146231651306e-02
5.053170397877693176e-02 4.997463524341583252e-02 5.028803646564483643e-02 5.054179951548576355e-02 5.021252855658531189e-02
5.057698115706443787e-02 5.001752823591232300e-02 5.033329129219055176e-02 5.057955160737037659e-02 5.025570839643478394e-02
5.055497959256172180e-02 4.999158531427383423e-02 5.031005293130874634e-02 5.056002736091613770e-02 5.023529753088951111e-02
5.053051561117172241e-02 4.997462406754493713e-02 5.028748884797096252e-02 5.054090544581413269e-02 5.021060258150100708e-02
5.054457858204841614e-02 4.999168217182159424e-02 5.030432343482971191e-02 5.055638775229454041e-02 5.023569241166114807e-02
5.053145810961723328e-02 4.997562617063522339e-02 5.028845369815826416e-02 5.054159834980964661e-02 5.021254345774650574e-02
5.053082108497619629e-02 4.997592046856880188e-02 5.028851330280303955e-02 5.054098740220069885e-02 5.021183565258979797e-02
5.073731392621994019e-02 5.008761584758758545e-02 5.041050165891647339e-02 5.066327750682830811e-02 5.039175972342491150e-02
5.054519325494766235e-02 4.998834058642387390e-02 5.029762163758277893e-02 5.054921656847000122e-02 5.022464320063591003e-02
5.055534094572067261e-02 5.000867322087287903e-02 5.032163858413696289e-02 5.056679993867874146e-02 5.024108290672302246e-02
5.064775422215461731e-02 5.006398633122444153e-02 5.038171634078025818e-02 5.064420402050018311e-02 5.031443759799003601e-02
5.060511454939842224e-02 5.007361248135566711e-02 5.037219822406768799e-02 5.061667412519454956e-02 5.034596845507621765e-02
5.054940655827522278e-02 4.999754950404167175e-02 5.031338706612586975e-02 5.056540668010711670e-02 5.023451894521713257e-02
5.054234713315963745e-02 4.997908324003219604e-02 5.029347538948059082e-02 5.054606124758720398e-02 5.021627619862556458e-02
5.054177343845367432e-02 4.998409748077392578e-02 5.029771476984024048e-02 5.055017024278640747e-02 5.022136121988296509e-02
5.062519013881683350e-02 5.006375536322593689e-02 5.037342384457588196e-02 5.060641095042228699e-02 5.029562860727310181e-02
5.060088634490966797e-02 5.002568662166595459e-02 5.034630000591278076e-02 5.060633271932601929e-02 5.027288571000099182e-02
5.061392858624458313e-02 5.005083233118057251e-02 5.036880448460578918e-02 5.062204971909523010e-02 5.027885362505912781e-02
5.062122642993927002e-02 5.003324151039123535e-02 5.036402866244316101e-02 5.060436204075813293e-02 5.029601231217384338e-02
5.053879320621490479e-02 4.998112842440605164e-02 5.029536783695220947e-02 5.054986849427223206e-02 5.021863058209419250e-02
5.065819621086120605e-02 5.009091645479202271e-02 5.039389431476593018e-02 5.067216977477073669e-02 5.036623030900955200e-02
5.053950473666191101e-02 4.998353123664855957e-02 5.030010268092155457e-02 5.054917931556701660e-02 5.021925643086433411e-02
5.055518448352813721e-02 4.999456182122230530e-02 5.031105875968933105e-02 5.056317150592803955e-02 5.023717507719993591e-02
5.053660273551940918e-02 4.998205229640007019e-02 5.029345303773880005e-02 5.054640024900436401e-02 5.021704360842704773e-02
5.060088261961936951e-02 5.004587769508361816e-02 5.037150159478187561e-02 5.063409730792045593e-02 5.030612647533416748e-02
5.057648941874504089e-02 5.002654343843460083e-02 5.032780766487121582e-02 5.058870837092399597e-02 5.025674402713775635e-02
5.054539814591407776e-02 4.999070242047309875e-02 5.031006410717964172e-02 5.055448785424232483e-02 5.022694543004035950e-02
5.069242045283317566e-02 5.012199655175209045e-02 5.043822526931762695e-02 5.069796741008758545e-02 5.037723481655120850e-02
5.055198445916175842e-02 5.000256747007369995e-02 5.031481385231018066e-02 5.056891962885856628e-02 5.023732781410217285e-02
5.056069046258926392e-02 5.001709610223770142e-02 5.032412707805633545e-02 5.057847499847412109e-02 5.024250969290733337e-02
5.060875043272972107e-02 5.003815144300460815e-02 5.036699399352073669e-02 5.061310902237892151e-02 5.028080940246582031e-02
5.055661126971244812e-02 5.000440031290054321e-02 5.031623691320419312e-02 5.057376995682716370e-02 5.022874474525451660e-02
5.054929107427597046e-02 4.998828470706939697e-02 5.030826479196548462e-02 5.055954307317733765e-02 5.022854357957839966e-02
5.053169652819633484e-02 4.997581616044044495e-02 5.028925836086273193e-02 5.054187029600143433e-02 5.021253973245620728e-02
5.074813961982727051e-02 5.018167570233345032e-02 5.044002085924148560e-02 5.070687830448150635e-02 5.041229352355003357e-02
5.054080113768577576e-02 4.997977614402770996e-02 5.029633641242980957e-02 5.054754763841629028e-02 5.021813884377479553e-02
5.052682757377624512e-02 4.997007921338081360e-02 5.028358846902847290e-02 5.053643509745597839e-02 5.020734295248985291e-02
5.055595934391021729e-02 4.999982565641403198e-02 5.031516030430793762e-02 5.056731402873992920e-02 5.023467540740966797e-02
5.074143037199974060e-02 5.008599534630775452e-02 5.039019137620925903e-02 5.064762756228446960e-02 5.035204812884330750e-02
5.058087781071662903e-02 5.002152919769287109e-02 5.034512653946876526e-02 5.062305927276611328e-02 5.028008297085762024e-02
5.062291026115417480e-02 5.007620900869369507e-02 5.035820603370666504e-02 5.061504617333412170e-02 5.027657002210617065e-02
5.052761361002922058e-02 4.997094720602035522e-02 5.028422549366950989e-02 5.053725093603134155e-02 5.020800977945327759e-02
5.054113641381263733e-02 4.998214915394783020e-02 5.029819533228874207e-02 5.054899305105209351e-02 5.022116750478744507e-02
5.060995742678642273e-02 5.003905668854713440e-02 5.033676326274871826e-02 5.060951784253120422e-02 5.028532817959785461e-02
5.053036287426948547e-02 4.997402057051658630e-02 5.028693005442619324e-02 5.054000392556190491e-02 5.021086707711219788e-02
5.068423226475715637e-02 5.009990185499191284e-02 5.038570612668991089e-02 5.062954127788543701e-02 5.030568316578865051e-02
5.060130357742309570e-02 5.006193369626998901e-02 5.039165541529655457e-02 5.063479766249656677e-02 5.029607564210891724e-02
5.056283622980117798e-02 5.000492557883262634e-02 5.032048374414443970e-02 5.056441575288772583e-02 5.023924633860588074e-02
5.068850144743919373e-02 5.014221742749214172e-02 5.050234124064445496e-02 5.079049244523048401e-02 5.040225014090538025e-02
5.081858113408088684e-02 5.018963664770126343e-02 5.058027058839797974e-02 5.076016485691070557e-02 5.045526847243309021e-02
5.055541545152664185e-02 5.000161752104759216e-02 5.031603947281837463e-02 5.056700110435485840e-02 5.023262277245521545e-02
5.068796128034591675e-02 5.017855763435363770e-02 5.050315335392951965e-02 5.075566470623016357e-02 5.041235312819480896e-02
5.053661391139030457e-02 4.997802525758743286e-02 5.029284209012985229e-02 5.054626986384391785e-02 5.021602660417556763e-02
5.069074407219886780e-02 5.013449117541313171e-02 5.041409283876419067e-02 5.071403831243515015e-02 5.037260428071022034e-02
5.053164809942245483e-02 4.997394979000091553e-02 5.028944835066795349e-02 5.054152756929397583e-02 5.021292716264724731e-02
5.059676617383956909e-02 5.003613606095314026e-02 5.034819617867469788e-02 5.059845373034477234e-02 5.026702955365180969e-02
5.072867497801780701e-02 5.013757199048995972e-02 5.048568174242973328e-02 5.070199817419052124e-02 5.043024942278862000e-02
5.053965002298355103e-02 4.998147115111351013e-02 5.029614642262458801e-02 5.055116862058639526e-02 5.022086203098297119e-02
5.053798854351043701e-02 4.998075217008590698e-02 5.029471218585968018e-02 5.054535344243049622e-02 5.021898448467254639e-02
5.055863037705421448e-02 5.001246929168701172e-02 5.032252520322799683e-02 5.056911706924438477e-02 5.024066939949989319e-02
5.066357553005218506e-02 5.007994174957275391e-02 5.038338899612426758e-02 5.065256729722023010e-02 5.032190307974815369e-02
5.053135380148887634e-02 4.997451230883598328e-02 5.028833076357841492e-02 5.054068937897682190e-02 5.021160840988159180e-02
5.053682625293731689e-02 4.997706785798072815e-02 5.029094591736793518e-02 5.054270848631858826e-02 5.021556094288825989e-02
5.059262365102767944e-02 5.002418905496597290e-02 5.032696202397346497e-02 5.058221891522407532e-02 5.026104301214218140e-02
5.059817060828208923e-02 5.001075938344001770e-02 5.034045502543449402e-02 5.057769641280174255e-02 5.025638639926910400e-02
5.068520084023475647e-02 5.009510368108749390e-02 5.039320513606071472e-02 5.067376792430877686e-02 5.028354004025459290e-02
5.055788159370422363e-02 5.001908168196678162e-02 5.031410977244377136e-02 5.056487768888473511e-02 5.024107545614242554e-02
5.056459084153175354e-02 4.999785125255584717e-02 5.031371861696243286e-02 5.055560544133186340e-02 5.023988708853721619e-02
5.053436383605003357e-02 4.997988790273666382e-02 5.029048398137092590e-02 5.054449662566184998e-02 5.021791160106658936e-02
5.061509087681770325e-02 5.007307603955268860e-02 5.037802457809448242e-02 5.061213672161102295e-02 5.029143020510673523e-02
5.053367838263511658e-02 4.997678846120834351e-02 5.028986185789108276e-02 5.054313689470291138e-02 5.021428316831588745e-02
5.064060539007186890e-02 5.006114766001701355e-02 5.036885663866996765e-02 5.061428248882293701e-02 5.029169470071792603e-02
5.053481087088584900e-02 4.998065158724784851e-02 5.029278621077537537e-02 5.054561048746109009e-02 5.021693184971809387e-02
5.054717510938644409e-02 4.998657852411270142e-02 5.030368641018867493e-02 5.055445805191993713e-02 5.022915825247764587e-02
5.056988820433616638e-02 5.000648275017738342e-02 5.032661184668540955e-02 5.057245865464210510e-02 5.024818703532218933e-02
5.064677074551582336e-02 5.008706077933311462e-02 5.037827417254447937e-02 5.062707886099815369e-02 5.032115057110786438e-02
5.058961734175682068e-02 5.004032328724861145e-02 5.035335198044776917e-02 5.059641972184181213e-02 5.026594549417495728e-02
5.061102658510208130e-02 5.004433169960975647e-02 5.037047713994979858e-02 5.060654878616333008e-02 5.027702450752258301e-02
5.053243786096572876e-02 4.997470974922180176e-02 5.028830841183662415e-02 5.054142326116561890e-02 5.021239817142486572e-02
5.056139081716537476e-02 5.000539869070053101e-02 5.032566562294960022e-02 5.056602507829666138e-02 5.024091526865959167e-02
5.053485184907913208e-02 4.997907206416130066e-02 5.029156804084777832e-02 5.054483935236930847e-02 5.021526664495468140e-02
5.055363848805427551e-02 4.999241605401039124e-02 5.030524730682373047e-02 5.055293440818786621e-02 5.022953823208808899e-02
5.053462088108062744e-02 4.997923970222473145e-02 5.029247701168060303e-02 5.054333806037902832e-02 5.021574720740318298e-02
5.056086182594299316e-02 5.000569298863410950e-02 5.031346157193183899e-02 5.056851729750633240e-02 5.024135857820510864e-02
5.067748203873634338e-02 5.009034276008605957e-02 5.041008442640304565e-02 5.064977705478668213e-02 5.032898113131523132e-02
5.058343335986137390e-02 5.002600699663162231e-02 5.033118277788162231e-02 5.058024078607559204e-02 5.025241896510124207e-02
5.055285990238189697e-02 4.999136179685592651e-02 5.030136182904243469e-02 5.055344104766845703e-02 5.022833123803138733e-02
5.062072351574897766e-02 5.006455257534980774e-02 5.036525428295135498e-02 5.063598230481147766e-02 5.031952261924743652e-02
5.060845240950584412e-02 5.005285516381263733e-02 5.036742240190505981e-02 5.060303211212158203e-02 5.027304589748382568e-02
5.053737759590148926e-02 4.998271167278289795e-02 5.029339343309402466e-02 5.054723843932151794e-02 5.021923407912254333e-02
5.053611099720001221e-02 4.997901245951652527e-02 5.029586702585220337e-02 5.054547637701034546e-02 5.021850019693374634e-02
5.053433030843734741e-02 4.997835680842399597e-02 5.029080063104629517e-02 5.054352805018424988e-02 5.021501332521438599e-02
5.054116621613502502e-02 4.998771473765373230e-02 5.029840022325515747e-02 5.055233836174011230e-02 5.022453516721725464e-02
5.054206028580665588e-02 4.998535662889480591e-02 5.029889941215515137e-02 5.055259540677070618e-02 5.022375285625457764e-02
5.058898031711578369e-02 5.002088844776153564e-02 5.033559352159500122e-02 5.061482638120651245e-02 5.027137324213981628e-02
5.064109712839126587e-02 5.011714249849319458e-02 5.040875449776649475e-02 5.069759488105773926e-02 5.032755061984062195e-02
5.056694149971008301e-02 5.001365765929222107e-02 5.031789466738700867e-02 5.058348923921585083e-02 5.025224760174751282e-02
5.062570795416831970e-02 5.006501078605651855e-02 5.039410665631294250e-02 5.064066126942634583e-02 5.038243159651756287e-02
5.066519603133201599e-02 5.012131854891777039e-02 5.040553584694862366e-02 5.068460851907730103e-02 5.031775683164596558e-02
5.068937316536903381e-02 5.017090216279029846e-02 5.043976381421089172e-02 5.070176348090171814e-02 5.042707175016403198e-02
5.054871365427970886e-02 4.999130219221115112e-02 5.030320957303047180e-02 5.055288970470428467e-02 5.022691190242767334e-02
5.053564533591270447e-02 4.997859150171279907e-02 5.029271915555000305e-02 5.054583773016929626e-02 5.021704733371734619e-02
5.086813867092132568e-02 5.019452422857284546e-02 5.051778629422187805e-02 5.076693743467330933e-02 5.051305145025253296e-02
5.053462460637092590e-02 4.997948557138442993e-02 5.029362067580223083e-02 5.054556205868721008e-02 5.021794512867927551e-02
