3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05
3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05 3.641270086518488824e-05
3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05
3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05
3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05 3.640964496298693120e-05
3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05
3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05
3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05
3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05
3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05
3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05
3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05
3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05 3.640961222117766738e-05
3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05
3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05
3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05 3.640975774032995105e-05
3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05
3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05 3.640963768702931702e-05
3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05 3.641316288849338889e-05
3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05
3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05
3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05
3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05 3.640961585915647447e-05
3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05
3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05
3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05
3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05
3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05 3.640959039330482483e-05
3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05 3.640969589469023049e-05
3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05 3.640965951490215957e-05
3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05 3.640995055320672691e-05
3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05 3.641019793576560915e-05
3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05
3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05
3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05 3.640990689746104181e-05
3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05
3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05
3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05 3.640963404905050993e-05
3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05
3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05 3.640970680862665176e-05
3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05 3.640960858319886029e-05
3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05 3.640973227447830141e-05
3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05
3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05 3.641015428001992404e-05
3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05
3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05 3.640968498075380921e-05
3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05
3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05 3.640964132500812411e-05
3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05
3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05 3.641047078417614102e-05
3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05 3.640971044660545886e-05
3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05
3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05
3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05 3.640962313511408865e-05
3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05
3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05
3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05 3.640969225671142340e-05
3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05
