3.641099829110316932e-05 3.641099829110316932e-05
3.641290459199808538e-05 3.641290459199808538e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641481453087180853e-05 3.641481453087180853e-05
3.641168950707651675e-05 3.641168950707651675e-05
3.641332295956090093e-05 3.641332295956090093e-05
3.641379589680582285e-05 3.641379589680582285e-05
3.641165312728844583e-05 3.641165312728844583e-05
3.641279545263387263e-05 3.641279545263387263e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641135845100507140e-05 3.641135845100507140e-05
3.641572038759477437e-05 3.641572038759477437e-05
3.641034345491789281e-05 3.641034345491789281e-05
3.641168950707651675e-05 3.641168950707651675e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.641192233772017062e-05 3.641192233772017062e-05
3.641214061644859612e-05 3.641214061644859612e-05
3.641134026111103594e-05 3.641134026111103594e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.641292278189212084e-05 3.641292278189212084e-05
3.641134026111103594e-05 3.641134026111103594e-05
3.641126750153489411e-05 3.641126750153489411e-05
3.641041621449403465e-05 3.641041621449403465e-05
3.641215880634263158e-05 3.641215880634263158e-05
3.641098010120913386e-05 3.641098010120913386e-05
3.641135845100507140e-05 3.641135845100507140e-05
3.641043440438807011e-05 3.641043440438807011e-05
3.641134026111103594e-05 3.641134026111103594e-05
3.641023431555368006e-05 3.641023431555368006e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641815783339552581e-05 3.641815783339552581e-05
3.641087096184492111e-05 3.641087096184492111e-05
3.642207229859195650e-05 3.642207229859195650e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641076182248070836e-05 3.641076182248070836e-05
3.641098010120913386e-05 3.641098010120913386e-05
3.641195871750824153e-05 3.641195871750824153e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641008879640139639e-05 3.641008879640139639e-05
3.641248622443526983e-05 3.641248622443526983e-05
3.641179864644072950e-05 3.641179864644072950e-05
3.641165312728844583e-05 3.641165312728844583e-05
3.641693911049515009e-05 3.641693911049515009e-05
3.641099829110316932e-05 3.641099829110316932e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641105286078527570e-05 3.641105286078527570e-05
3.641186776803806424e-05 3.641186776803806424e-05
3.641314106062054634e-05 3.641314106062054634e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641666990006342530e-05 3.641666990006342530e-05
3.641186776803806424e-05 3.641186776803806424e-05
3.641203147708438337e-05 3.641203147708438337e-05
3.641161674750037491e-05 3.641161674750037491e-05
3.641073999460786581e-05 3.641073999460786581e-05
3.641076182248070836e-05 3.641076182248070836e-05
3.641010698629543185e-05 3.641010698629543185e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641116200014948845e-05 3.641116200014948845e-05
3.641088915173895657e-05 3.641088915173895657e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641321382019668818e-05 3.641321382019668818e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641161674750037491e-05 3.641161674750037491e-05
3.641246803454123437e-05 3.641246803454123437e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641883085947483778e-05 3.641883085947483778e-05
3.641397779574617743e-05 3.641397779574617743e-05
3.641052535385824740e-05 3.641052535385824740e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641392322606407106e-05 3.641392322606407106e-05
3.641137664089910686e-05 3.641137664089910686e-05
3.641199509729631245e-05 3.641199509729631245e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641339571913704276e-05 3.641339571913704276e-05
3.641101648099720478e-05 3.641101648099720478e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641048897407017648e-05 3.641048897407017648e-05
3.641215880634263158e-05 3.641215880634263158e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641286821221001446e-05 3.641286821221001446e-05
3.641041621449403465e-05 3.641041621449403465e-05
3.641156217781826854e-05 3.641156217781826854e-05
3.641459625214338303e-05 3.641459625214338303e-05
3.641210423666052520e-05 3.641210423666052520e-05
3.641305374912917614e-05 3.641305374912917614e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.641257717390544713e-05 3.641257717390544713e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641083458205685019e-05 3.641083458205685019e-05
3.641250441432930529e-05 3.641250441432930529e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641064904513768852e-05 3.641064904513768852e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641032526502385736e-05 3.641032526502385736e-05
3.641341390903107822e-05 3.641341390903107822e-05
3.641466901171952486e-05 3.641466901171952486e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641401417553424835e-05 3.641401417553424835e-05
3.641499279183335602e-05 3.641499279183335602e-05
3.641092553152702749e-05 3.641092553152702749e-05
3.641103467089124024e-05 3.641103467089124024e-05
3.641150397015735507e-05 3.641150397015735507e-05
3.641064904513768852e-05 3.641064904513768852e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641070361481979489e-05 3.641070361481979489e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641459625214338303e-05 3.641459625214338303e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641167131718248129e-05 3.641167131718248129e-05
3.641323201009072363e-05 3.641323201009072363e-05
3.641195871750824153e-05 3.641195871750824153e-05
3.641537841758690774e-05 3.641537841758690774e-05
3.641241710283793509e-05 3.641241710283793509e-05
3.641355942818336189e-05 3.641355942818336189e-05
3.641230796347372234e-05 3.641230796347372234e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641114381025545299e-05 3.641114381025545299e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641146759036928415e-05 3.641146759036928415e-05
3.641092553152702749e-05 3.641092553152702749e-05
3.641052535385824740e-05 3.641052535385824740e-05
3.641199509729631245e-05 3.641199509729631245e-05
3.641146759036928415e-05 3.641146759036928415e-05
3.641076182248070836e-05 3.641076182248070836e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641141302068717778e-05 3.641141302068717778e-05
3.641259536379948258e-05 3.641259536379948258e-05
3.641098010120913386e-05 3.641098010120913386e-05
3.641463263193145394e-05 3.641463263193145394e-05
3.641132207121700048e-05 3.641132207121700048e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641819421318359673e-05 3.641819421318359673e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641477815108373761e-05 3.641477815108373761e-05
3.641212242655456066e-05 3.641212242655456066e-05
3.641419607447460294e-05 3.641419607447460294e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641078001237474382e-05 3.641078001237474382e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641215880634263158e-05 3.641215880634263158e-05
3.641214061644859612e-05 3.641214061644859612e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641083458205685019e-05 3.641083458205685019e-05
3.641546936705708504e-05 3.641546936705708504e-05
3.641337752924300730e-05 3.641337752924300730e-05
3.641090734163299203e-05 3.641090734163299203e-05
3.641388684627600014e-05 3.641388684627600014e-05
3.641144940047524869e-05 3.641144940047524869e-05
3.641181683633476496e-05 3.641181683633476496e-05
3.641043440438807011e-05 3.641043440438807011e-05
3.641224975581280887e-05 3.641224975581280887e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641135845100507140e-05 3.641135845100507140e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641188595793209970e-05 3.641188595793209970e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641085277195088565e-05 3.641085277195088565e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641275907284580171e-05 3.641275907284580171e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641098010120913386e-05 3.641098010120913386e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641041621449403465e-05 3.641041621449403465e-05
3.641143121058121324e-05 3.641143121058121324e-05
3.641001603682525456e-05 3.641001603682525456e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641098010120913386e-05 3.641098010120913386e-05
3.641023431555368006e-05 3.641023431555368006e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641048897407017648e-05 3.641048897407017648e-05
3.641064904513768852e-05 3.641064904513768852e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641090734163299203e-05 3.641090734163299203e-05
3.641219518613070250e-05 3.641219518613070250e-05
3.641090734163299203e-05 3.641090734163299203e-05
3.641101648099720478e-05 3.641101648099720478e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641208604676648974e-05 3.641208604676648974e-05
3.641178045654669404e-05 3.641178045654669404e-05
3.641221337602473795e-05 3.641221337602473795e-05
3.640974318841472268e-05 3.640974318841472268e-05
3.641310468083247542e-05 3.641310468083247542e-05
3.641261355369351804e-05 3.641261355369351804e-05
3.641176226665265858e-05 3.641176226665265858e-05
3.641197690740227699e-05 3.641197690740227699e-05
3.641188595793209970e-05 3.641188595793209970e-05
3.641181683633476496e-05 3.641181683633476496e-05
3.641030707512982190e-05 3.641030707512982190e-05
3.641056173364631832e-05 3.641056173364631832e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641019793576560915e-05 3.641019793576560915e-05
3.641232615336775780e-05 3.641232615336775780e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641128569142892957e-05 3.641128569142892957e-05
3.641152579803019762e-05 3.641152579803019762e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641023431555368006e-05 3.641023431555368006e-05
3.641085277195088565e-05 3.641085277195088565e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641014336608350277e-05 3.641014336608350277e-05
3.641159855760633945e-05 3.641159855760633945e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641036164481192827e-05 3.641036164481192827e-05
3.641137664089910686e-05 3.641137664089910686e-05
3.641034345491789281e-05 3.641034345491789281e-05
3.641179864644072950e-05 3.641179864644072950e-05
3.641161674750037491e-05 3.641161674750037491e-05
3.641094372142106295e-05 3.641094372142106295e-05
3.641025250544771552e-05 3.641025250544771552e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641116200014948845e-05 3.641116200014948845e-05
3.641170769697055221e-05 3.641170769697055221e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641090734163299203e-05 3.641090734163299203e-05
3.641081639216281474e-05 3.641081639216281474e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641034345491789281e-05 3.641034345491789281e-05
3.641088915173895657e-05 3.641088915173895657e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641124931164085865e-05 3.641124931164085865e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641032526502385736e-05 3.641032526502385736e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.641052535385824740e-05 3.641052535385824740e-05
3.641170769697055221e-05 3.641170769697055221e-05
3.640996146714314818e-05 3.640996146714314818e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641110743046738207e-05 3.641110743046738207e-05
3.640997965703718364e-05 3.640997965703718364e-05
3.641025250544771552e-05 3.641025250544771552e-05
3.641110743046738207e-05 3.641110743046738207e-05
3.641030707512982190e-05 3.641030707512982190e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641118019004352391e-05 3.641118019004352391e-05
3.641001603682525456e-05 3.641001603682525456e-05
3.641281364252790809e-05 3.641281364252790809e-05
3.641103467089124024e-05 3.641103467089124024e-05
3.641114381025545299e-05 3.641114381025545299e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641048897407017648e-05 3.641048897407017648e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641105286078527570e-05 3.641105286078527570e-05
3.641137664089910686e-05 3.641137664089910686e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641074363258667290e-05 3.641074363258667290e-05
3.640983413788489997e-05 3.640983413788489997e-05
3.641037983470596373e-05 3.641037983470596373e-05
3.640988870756700635e-05 3.640988870756700635e-05
3.641119474195875227e-05 3.641119474195875227e-05
3.641010698629543185e-05 3.641010698629543185e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641092553152702749e-05 3.641092553152702749e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641074363258667290e-05 3.641074363258667290e-05
3.641064904513768852e-05 3.641064904513768852e-05
3.641043440438807011e-05 3.641043440438807011e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641083458205685019e-05 3.641083458205685019e-05
3.641099829110316932e-05 3.641099829110316932e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641167131718248129e-05 3.641167131718248129e-05
3.641074363258667290e-05 3.641074363258667290e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641063085524365306e-05 3.641063085524365306e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641121293185278773e-05 3.641121293185278773e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641030707512982190e-05 3.641030707512982190e-05
3.641079820226877928e-05 3.641079820226877928e-05
3.641158036771230400e-05 3.641158036771230400e-05
3.641194052761420608e-05 3.641194052761420608e-05
3.641128569142892957e-05 3.641128569142892957e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641114381025545299e-05 3.641114381025545299e-05
3.641048897407017648e-05 3.641048897407017648e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641047078417614102e-05 3.641047078417614102e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641037983470596373e-05 3.641037983470596373e-05
3.641096191131509840e-05 3.641096191131509840e-05
3.641007060650736094e-05 3.641007060650736094e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.641052535385824740e-05 3.641052535385824740e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641165312728844583e-05 3.641165312728844583e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.641174407675862312e-05 3.641174407675862312e-05
3.641217699623666704e-05 3.641217699623666704e-05
3.641003422671929002e-05 3.641003422671929002e-05
3.641030707512982190e-05 3.641030707512982190e-05
3.641078001237474382e-05 3.641078001237474382e-05
3.641099829110316932e-05 3.641099829110316932e-05
3.641114381025545299e-05 3.641114381025545299e-05
3.641168950707651675e-05 3.641168950707651675e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.640968861873261631e-05 3.640968861873261631e-05
3.640979775809682906e-05 3.640979775809682906e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641036164481192827e-05 3.641036164481192827e-05
3.641124931164085865e-05 3.641124931164085865e-05
3.641107105067931116e-05 3.641107105067931116e-05
3.641025250544771552e-05 3.641025250544771552e-05
3.641144940047524869e-05 3.641144940047524869e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641032526502385736e-05 3.641032526502385736e-05
3.640992872533388436e-05 3.640992872533388436e-05
3.641099829110316932e-05 3.641099829110316932e-05
3.640990689746104181e-05 3.640990689746104181e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641124931164085865e-05 3.641124931164085865e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641074363258667290e-05 3.641074363258667290e-05
3.641096191131509840e-05 3.641096191131509840e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641090734163299203e-05 3.641090734163299203e-05
3.641092553152702749e-05 3.641092553152702749e-05
3.641007060650736094e-05 3.641007060650736094e-05
3.641083458205685019e-05 3.641083458205685019e-05
3.641037983470596373e-05 3.641037983470596373e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641179864644072950e-05 3.641179864644072950e-05
3.641021612565964460e-05 3.641021612565964460e-05
3.641027069534175098e-05 3.641027069534175098e-05
3.641019793576560915e-05 3.641019793576560915e-05
3.641130388132296503e-05 3.641130388132296503e-05
3.640997965703718364e-05 3.640997965703718364e-05
3.640996146714314818e-05 3.640996146714314818e-05
3.640994327724911273e-05 3.640994327724911273e-05
3.640992872533388436e-05 3.640992872533388436e-05
3.641025250544771552e-05 3.641025250544771552e-05
3.641003422671929002e-05 3.641003422671929002e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.640983413788489997e-05 3.640983413788489997e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641003422671929002e-05 3.641003422671929002e-05
3.641023431555368006e-05 3.641023431555368006e-05
3.641124931164085865e-05 3.641124931164085865e-05
3.641108924057334661e-05 3.641108924057334661e-05
3.641056173364631832e-05 3.641056173364631832e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641057628556154668e-05 3.641057628556154668e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641048897407017648e-05 3.641048897407017648e-05
3.641061266534961760e-05 3.641061266534961760e-05
3.641023431555368006e-05 3.641023431555368006e-05
3.641045259428210557e-05 3.641045259428210557e-05
3.641050716396421194e-05 3.641050716396421194e-05
3.641039802459999919e-05 3.641039802459999919e-05
3.641056173364631832e-05 3.641056173364631832e-05
3.641052535385824740e-05 3.641052535385824740e-05
3.641054354375228286e-05 3.641054354375228286e-05
3.640983413788489997e-05 3.640983413788489997e-05
3.640990689746104181e-05 3.640990689746104181e-05
3.641019793576560915e-05 3.641019793576560915e-05
3.641037983470596373e-05 3.641037983470596373e-05
3.640999784693121910e-05 3.640999784693121910e-05
3.641072180471383035e-05 3.641072180471383035e-05
3.641010698629543185e-05 3.641010698629543185e-05
3.641059447545558214e-05 3.641059447545558214e-05
3.641064904513768852e-05 3.641064904513768852e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641019793576560915e-05 3.641019793576560915e-05
3.640988870756700635e-05 3.640988870756700635e-05
3.640972499852068722e-05 3.640972499852068722e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.640992872533388436e-05 3.640992872533388436e-05
3.641001603682525456e-05 3.641001603682525456e-05
3.640987051767297089e-05 3.640987051767297089e-05
3.641005241661332548e-05 3.641005241661332548e-05
3.641068542492575943e-05 3.641068542492575943e-05
3.641037983470596373e-05 3.641037983470596373e-05
3.641016155597753823e-05 3.641016155597753823e-05
3.640983413788489997e-05 3.640983413788489997e-05
3.641003422671929002e-05 3.641003422671929002e-05
3.640981594799086452e-05 3.640981594799086452e-05
3.640999784693121910e-05 3.640999784693121910e-05
3.641028888523578644e-05 3.641028888523578644e-05
3.641112562036141753e-05 3.641112562036141753e-05
3.641066723503172398e-05 3.641066723503172398e-05
3.641008879640139639e-05 3.641008879640139639e-05
3.641025250544771552e-05 3.641025250544771552e-05
3.640977956820279360e-05 3.640977956820279360e-05
3.640996146714314818e-05 3.640996146714314818e-05
3.641012517618946731e-05 3.641012517618946731e-05
3.641003422671929002e-05 3.641003422671929002e-05
3.640990689746104181e-05 3.640990689746104181e-05
3.641010698629543185e-05 3.641010698629543185e-05
