3.641667353804223239e-05 3.641667353804223239e-05 3.641667353804223239e-05 3.641667353804223239e-05 3.641667353804223239e-05
3.641658622655086219e-05 3.641658622655086219e-05 3.641658622655086219e-05 3.641658622655086219e-05 3.641658622655086219e-05
3.641662988229654729e-05 3.641662988229654729e-05 3.641662988229654729e-05 3.641662988229654729e-05 3.641662988229654729e-05
3.642652518465183675e-05 3.642652518465183675e-05 3.642652518465183675e-05 3.642652518465183675e-05 3.642652518465183675e-05
3.641278817667625844e-05 3.641278817667625844e-05 3.641278817667625844e-05 3.641278817667625844e-05 3.641278817667625844e-05
3.641118746600113809e-05 3.641118746600113809e-05 3.641118746600113809e-05 3.641118746600113809e-05 3.641118746600113809e-05
3.641781586338765919e-05 3.641781586338765919e-05 3.641781586338765919e-05 3.641781586338765919e-05 3.641781586338765919e-05
3.641180592239834368e-05 3.641180592239834368e-05 3.641180592239834368e-05 3.641180592239834368e-05 3.641180592239834368e-05
3.641306102508679032e-05 3.641306102508679032e-05 3.641306102508679032e-05 3.641306102508679032e-05 3.641306102508679032e-05
3.641319563030265272e-05 3.641319563030265272e-05 3.641319563030265272e-05 3.641319563030265272e-05 3.641319563030265272e-05
3.641098737716674805e-05 3.641098737716674805e-05 3.641098737716674805e-05 3.641098737716674805e-05 3.641098737716674805e-05
3.641064904513768852e-05 3.641064904513768852e-05 3.641064904513768852e-05 3.641064904513768852e-05 3.641064904513768852e-05
3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05
3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05
3.641660805442370474e-05 3.641660805442370474e-05 3.641660805442370474e-05 3.641660805442370474e-05 3.641660805442370474e-05
3.641963485279120505e-05 3.641963485279120505e-05 3.641963485279120505e-05 3.641963485279120505e-05 3.641963485279120505e-05
3.642123556346632540e-05 3.642123556346632540e-05 3.642123556346632540e-05 3.642123556346632540e-05 3.642123556346632540e-05
3.641139846877194941e-05 3.641139846877194941e-05 3.641139846877194941e-05 3.641139846877194941e-05 3.641139846877194941e-05
3.641042349045164883e-05 3.641042349045164883e-05 3.641042349045164883e-05 3.641042349045164883e-05 3.641042349045164883e-05
3.641804505605250597e-05 3.641804505605250597e-05 3.641804505605250597e-05 3.641804505605250597e-05 3.641804505605250597e-05
3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05
3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05
3.641085640992969275e-05 3.641085640992969275e-05 3.641085640992969275e-05 3.641085640992969275e-05 3.641085640992969275e-05
3.641090734163299203e-05 3.641090734163299203e-05 3.641090734163299203e-05 3.641090734163299203e-05 3.641090734163299203e-05
3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05
3.641105649876408279e-05 3.641105649876408279e-05 3.641105649876408279e-05 3.641105649876408279e-05 3.641105649876408279e-05
3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05
3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05
3.641194416559301317e-05 3.641194416559301317e-05 3.641194416559301317e-05 3.641194416559301317e-05 3.641194416559301317e-05
3.641187868197448552e-05 3.641187868197448552e-05 3.641187868197448552e-05 3.641187868197448552e-05 3.641187868197448552e-05
3.641091461759060621e-05 3.641091461759060621e-05 3.641091461759060621e-05 3.641091461759060621e-05 3.641091461759060621e-05
3.641181319835595787e-05 3.641181319835595787e-05 3.641181319835595787e-05 3.641181319835595787e-05 3.641181319835595787e-05
3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05
3.641126750153489411e-05 3.641126750153489411e-05 3.641126750153489411e-05 3.641126750153489411e-05 3.641126750153489411e-05
3.641166404122486711e-05 3.641166404122486711e-05 3.641166404122486711e-05 3.641166404122486711e-05 3.641166404122486711e-05
3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05
3.641203875304199755e-05 3.641203875304199755e-05 3.641203875304199755e-05 3.641203875304199755e-05 3.641203875304199755e-05
3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05
3.641848525148816407e-05 3.641848525148816407e-05 3.641848525148816407e-05 3.641848525148816407e-05 3.641848525148816407e-05
3.641570219770073891e-05 3.641570219770073891e-05 3.641570219770073891e-05 3.641570219770073891e-05 3.641570219770073891e-05
3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05
3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05
3.640979775809682906e-05 3.640979775809682906e-05 3.640979775809682906e-05 3.640979775809682906e-05 3.640979775809682906e-05
3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05
3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05
3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05
3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05
3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05
3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05
3.640987779363058507e-05 3.640987779363058507e-05 3.640987779363058507e-05 3.640987779363058507e-05 3.640987779363058507e-05
3.640971408458426595e-05 3.640971408458426595e-05 3.640971408458426595e-05 3.640971408458426595e-05 3.640971408458426595e-05
3.641056900960393250e-05 3.641056900960393250e-05 3.641056900960393250e-05 3.641056900960393250e-05 3.641056900960393250e-05
3.641055445768870413e-05 3.641055445768870413e-05 3.641055445768870413e-05 3.641055445768870413e-05 3.641055445768870413e-05
3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05
3.641208240878768265e-05 3.641208240878768265e-05 3.641208240878768265e-05 3.641208240878768265e-05 3.641208240878768265e-05
3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05
3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05
3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05
3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05
3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05
3.640984141384251416e-05 3.640984141384251416e-05 3.640984141384251416e-05 3.640984141384251416e-05 3.640984141384251416e-05
3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05
3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05
3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05
3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05 3.641248986241407692e-05
3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05 3.641063449322246015e-05
3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05
3.641898001660592854e-05 3.641898001660592854e-05 3.641898001660592854e-05 3.641898001660592854e-05 3.641898001660592854e-05
3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05
3.641124567366205156e-05 3.641124567366205156e-05 3.641124567366205156e-05 3.641124567366205156e-05 3.641124567366205156e-05
3.641279545263387263e-05 3.641279545263387263e-05 3.641279545263387263e-05 3.641279545263387263e-05 3.641279545263387263e-05
3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05
3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05
3.641153671196661890e-05 3.641153671196661890e-05 3.641153671196661890e-05 3.641153671196661890e-05 3.641153671196661890e-05
3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05
3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05 3.640977956820279360e-05
3.641123112174682319e-05 3.641123112174682319e-05 3.641123112174682319e-05 3.641123112174682319e-05 3.641123112174682319e-05
3.641266448539681733e-05 3.641266448539681733e-05 3.641266448539681733e-05 3.641266448539681733e-05 3.641266448539681733e-05
3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05
3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05
3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05 3.641131115728057921e-05
3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05 3.641080547822639346e-05
3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05
3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05
3.641323928604833782e-05 3.641323928604833782e-05 3.641323928604833782e-05 3.641323928604833782e-05 3.641323928604833782e-05
3.640992144937627017e-05 3.640992144937627017e-05 3.640992144937627017e-05 3.640992144937627017e-05 3.640992144937627017e-05
3.641103103291243315e-05 3.641103103291243315e-05 3.641103103291243315e-05 3.641103103291243315e-05 3.641103103291243315e-05
3.641112198238261044e-05 3.641112198238261044e-05 3.641112198238261044e-05 3.641112198238261044e-05 3.641112198238261044e-05
3.641262810560874641e-05 3.641262810560874641e-05 3.641262810560874641e-05 3.641262810560874641e-05 3.641262810560874641e-05
3.641645889729261398e-05 3.641645889729261398e-05 3.641645889729261398e-05 3.641645889729261398e-05 3.641645889729261398e-05
3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05 3.641094372142106295e-05
3.641332659753970802e-05 3.641332659753970802e-05 3.641332659753970802e-05 3.641332659753970802e-05 3.641332659753970802e-05
3.641095827333629131e-05 3.641095827333629131e-05 3.641095827333629131e-05 3.641095827333629131e-05 3.641095827333629131e-05
3.641092189354822040e-05 3.641092189354822040e-05 3.641092189354822040e-05 3.641092189354822040e-05 3.641092189354822040e-05
3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05
3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05
3.641305374912917614e-05 3.641305374912917614e-05 3.641305374912917614e-05 3.641305374912917614e-05 3.641305374912917614e-05
3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05 3.641036164481192827e-05
3.641120929387398064e-05 3.641120929387398064e-05 3.641120929387398064e-05 3.641120929387398064e-05 3.641120929387398064e-05
3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05
3.641057628556154668e-05 3.641057628556154668e-05 3.641057628556154668e-05 3.641057628556154668e-05 3.641057628556154668e-05
3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05
3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05
3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05
3.641067814896814525e-05 3.641067814896814525e-05 3.641067814896814525e-05 3.641067814896814525e-05 3.641067814896814525e-05
3.641059811343438923e-05 3.641059811343438923e-05 3.641059811343438923e-05 3.641059811343438923e-05 3.641059811343438923e-05
3.641155126388184726e-05 3.641155126388184726e-05 3.641155126388184726e-05 3.641155126388184726e-05 3.641155126388184726e-05
3.641107105067931116e-05 3.641107105067931116e-05 3.641107105067931116e-05 3.641107105067931116e-05 3.641107105067931116e-05
3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05 3.641025978140532970e-05
3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05
3.640989962150342762e-05 3.640989962150342762e-05 3.640989962150342762e-05 3.640989962150342762e-05 3.640989962150342762e-05
3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05
3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05 3.641049625002779067e-05
3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05
3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05 3.641027433332055807e-05
3.641048169811256230e-05 3.641048169811256230e-05 3.641048169811256230e-05 3.641048169811256230e-05 3.641048169811256230e-05
3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05
3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05 3.640988506958819926e-05
3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05
3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05
3.641072180471383035e-05 3.641072180471383035e-05 3.641072180471383035e-05 3.641072180471383035e-05 3.641072180471383035e-05
3.641139119281433523e-05 3.641139119281433523e-05 3.641139119281433523e-05 3.641139119281433523e-05 3.641139119281433523e-05
3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05
3.641356306616216898e-05 3.641356306616216898e-05 3.641356306616216898e-05 3.641356306616216898e-05 3.641356306616216898e-05
3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05
3.641107832663692534e-05 3.641107832663692534e-05 3.641107832663692534e-05 3.641107832663692534e-05 3.641107832663692534e-05
3.641143484856002033e-05 3.641143484856002033e-05 3.641143484856002033e-05 3.641143484856002033e-05 3.641143484856002033e-05
3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05 3.641084913397207856e-05
3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05 3.641026705736294389e-05
3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05 3.641098010120913386e-05
3.641087096184492111e-05 3.641087096184492111e-05 3.641087096184492111e-05 3.641087096184492111e-05 3.641087096184492111e-05
3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05
3.641000512288883328e-05 3.641000512288883328e-05 3.641000512288883328e-05 3.641000512288883328e-05 3.641000512288883328e-05
3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05
3.641021612565964460e-05 3.641021612565964460e-05 3.641021612565964460e-05 3.641021612565964460e-05 3.641021612565964460e-05
3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05 3.641011426225304604e-05
3.640994327724911273e-05 3.640994327724911273e-05 3.640994327724911273e-05 3.640994327724911273e-05 3.640994327724911273e-05
3.641208968474529684e-05 3.641208968474529684e-05 3.641208968474529684e-05 3.641208968474529684e-05 3.641208968474529684e-05
3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05
3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05 3.641045259428210557e-05
3.641070725279860198e-05 3.641070725279860198e-05 3.641070725279860198e-05 3.641070725279860198e-05 3.641070725279860198e-05
3.641104922280646861e-05 3.641104922280646861e-05 3.641104922280646861e-05 3.641104922280646861e-05 3.641104922280646861e-05
3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05
3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05
3.641008515842258930e-05 3.641008515842258930e-05 3.641008515842258930e-05 3.641008515842258930e-05 3.641008515842258930e-05
3.641012881416827440e-05 3.641012881416827440e-05 3.641012881416827440e-05 3.641012881416827440e-05 3.641012881416827440e-05
3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05
3.641047442215494812e-05 3.641047442215494812e-05 3.641047442215494812e-05 3.641047442215494812e-05 3.641047442215494812e-05
3.641179137048311532e-05 3.641179137048311532e-05 3.641179137048311532e-05 3.641179137048311532e-05 3.641179137048311532e-05
3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05
3.641002695076167583e-05 3.641002695076167583e-05 3.641002695076167583e-05 3.641002695076167583e-05 3.641002695076167583e-05
3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05
3.641110015450976789e-05 3.641110015450976789e-05 3.641110015450976789e-05 3.641110015450976789e-05 3.641110015450976789e-05
3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05
3.641058356151916087e-05 3.641058356151916087e-05 3.641058356151916087e-05 3.641058356151916087e-05 3.641058356151916087e-05
3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05 3.641035436885431409e-05
3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05
3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05
3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05
3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05
3.641366492956876755e-05 3.641366492956876755e-05 3.641366492956876755e-05 3.641366492956876755e-05 3.641366492956876755e-05
3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05 3.641006333054974675e-05
3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05 3.641004877863451838e-05
3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05
3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05
3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05 3.641045987023971975e-05
3.641017246991395950e-05 3.641017246991395950e-05 3.641017246991395950e-05 3.641017246991395950e-05 3.641017246991395950e-05
3.641116563812829554e-05 3.641116563812829554e-05 3.641116563812829554e-05 3.641116563812829554e-05 3.641116563812829554e-05
3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05 3.641018702182918787e-05
3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05 3.641024522949010134e-05
3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05
3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05 3.641010698629543185e-05
3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05
3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05 3.641031798906624317e-05
3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05
3.641118019004352391e-05 3.641118019004352391e-05 3.641118019004352391e-05 3.641118019004352391e-05 3.641118019004352391e-05
3.641020884970203042e-05 3.641020884970203042e-05 3.641020884970203042e-05 3.641020884970203042e-05 3.641020884970203042e-05
3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05
3.641329021775163710e-05 3.641329021775163710e-05 3.641329021775163710e-05 3.641329021775163710e-05 3.641329021775163710e-05
3.640986324171535671e-05 3.640986324171535671e-05 3.640986324171535671e-05 3.640986324171535671e-05 3.640986324171535671e-05
3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05
3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05 3.641009971033781767e-05
3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05 3.641123839770443738e-05
3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05 3.641015064204111695e-05
3.641017974587157369e-05 3.641017974587157369e-05 3.641017974587157369e-05 3.641017974587157369e-05 3.641017974587157369e-05
3.641135481302626431e-05 3.641135481302626431e-05 3.641135481302626431e-05 3.641135481302626431e-05 3.641135481302626431e-05
3.641034709289669991e-05 3.641034709289669991e-05 3.641034709289669991e-05 3.641034709289669991e-05 3.641034709289669991e-05
3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05 3.641001239884644747e-05
3.641111470642499626e-05 3.641111470642499626e-05 3.641111470642499626e-05 3.641111470642499626e-05 3.641111470642499626e-05
3.641039802459999919e-05 3.641039802459999919e-05 3.641039802459999919e-05 3.641039802459999919e-05 3.641039802459999919e-05
3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05
3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05
3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05
3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05 3.640983413788489997e-05
3.641066359705291688e-05 3.641066359705291688e-05 3.641066359705291688e-05 3.641066359705291688e-05 3.641066359705291688e-05
3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05 3.641043804236687720e-05
3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05
3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05 3.641020157374441624e-05
3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05
3.641046714619733393e-05 3.641046714619733393e-05 3.641046714619733393e-05 3.641046714619733393e-05 3.641046714619733393e-05
3.641041985247284174e-05 3.641041985247284174e-05 3.641041985247284174e-05 3.641041985247284174e-05 3.641041985247284174e-05
3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05 3.640993600129149854e-05
3.640989234554581344e-05 3.640989234554581344e-05 3.640989234554581344e-05 3.640989234554581344e-05 3.640989234554581344e-05
3.641182775027118623e-05 3.641182775027118623e-05 3.641182775027118623e-05 3.641182775027118623e-05 3.641182775027118623e-05
3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05
3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05 3.641142757260240614e-05
3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05 3.641023067757487297e-05
3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05
3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05 3.641023795353248715e-05
3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05
3.641038347268477082e-05 3.641038347268477082e-05 3.641038347268477082e-05 3.641038347268477082e-05 3.641038347268477082e-05
3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05 3.641062721726484597e-05
3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05
3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05
3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05 3.640987051767297089e-05
3.641005605459213257e-05 3.641005605459213257e-05 3.641005605459213257e-05 3.641005605459213257e-05 3.641005605459213257e-05
3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05
3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05
3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05
3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05 3.641001967480406165e-05
3.641079820226877928e-05 3.641079820226877928e-05 3.641079820226877928e-05 3.641079820226877928e-05 3.641079820226877928e-05
3.641052535385824740e-05 3.641052535385824740e-05 3.641052535385824740e-05 3.641052535385824740e-05 3.641052535385824740e-05
3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05 3.640997601905837655e-05
3.641082003014162183e-05 3.641082003014162183e-05 3.641082003014162183e-05 3.641082003014162183e-05 3.641082003014162183e-05
3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05 3.640995419118553400e-05
3.641065632109530270e-05 3.641065632109530270e-05 3.641065632109530270e-05 3.641065632109530270e-05 3.641065632109530270e-05
3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05
3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05
3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05 3.641014336608350277e-05
3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05
3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05 3.641028888523578644e-05
3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05 3.640992872533388436e-05
3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05
