1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04
1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04
1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04
1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04
1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04
1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04
1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04
1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04
1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04
1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04 1.158922023023478687e-04
1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04 1.158915838459506631e-04
1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04
1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04
1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04
1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04 1.158918821602128446e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04
1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04
1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04 1.158930754172615707e-04
1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04
1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04 1.158907834906131029e-04
1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04 1.158914092229679227e-04
1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04
1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04
1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04 1.158922677859663963e-04
1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04
1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04
1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04
1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04
1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04 1.158919403678737581e-04
1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04
1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04
1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04 1.158971062977798283e-04
1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04
1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04
1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04 1.158910017693415284e-04
1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04 1.158911109087057412e-04
1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04 1.158912564278580248e-04
1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04 1.158913728431798518e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04 1.158908999059349298e-04
1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04
1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04
1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04
1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04 1.158920276793651283e-04
1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04 1.158909362857230008e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04 1.158923187176696956e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04 1.158963568741455674e-04
1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04 1.158911545644514263e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04 1.158919912995770574e-04
1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04
1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04
1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04 1.158914456027559936e-04
1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04 1.158908562501892447e-04
1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04 1.158926024800166488e-04
1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04 1.158909799414686859e-04
1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04
1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04 1.158908198704011738e-04
1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04 1.158917657448910177e-04
1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04
1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04 1.158915256382897496e-04
1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04 1.158910818048752844e-04
1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04
1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04 1.158908344223164022e-04
1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04
1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04 1.158915547421202064e-04
1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04
1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04 1.158909726655110717e-04
1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04 1.158913291874341667e-04
1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04 1.158918094006367028e-04
1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04 1.158920858870260417e-04
1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04 1.158907980425283313e-04
1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04 1.158912345999851823e-04
1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04 1.158915110863745213e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04 1.158913582912646234e-04
1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04 1.158911181846633554e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04 1.158914892585016787e-04
1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04
1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04 1.158907180069945753e-04
1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04
1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04 1.158916275016963482e-04
1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04 1.158918457804247737e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04 1.158909217338077724e-04
1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04 1.158924060291610658e-04
1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04 1.158911400125361979e-04
1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04 1.158918676082976162e-04
1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04 1.158912709797732532e-04
1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04 1.158910745289176702e-04
1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04 1.158909581135958433e-04
1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04 1.158914310508407652e-04
1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04 1.158910381491295993e-04
1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04 1.158911909442394972e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04
1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04 1.158908926299773157e-04
1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04 1.158928498625755310e-04
1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04 1.158924424089491367e-04
1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04 1.158908635261468589e-04
1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04 1.158907543867826462e-04
1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04 1.158907616627402604e-04
1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04 1.158907252829521894e-04
