3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01 3.890500664710998535e-01
3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01 3.890520930290222168e-01
3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01
3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01
3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01
3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01 3.890529274940490723e-01
3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01 3.890524804592132568e-01
3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01 3.890529870986938477e-01
3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01 3.890554010868072510e-01
3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01
3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01 3.890507817268371582e-01
3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01 3.890490829944610596e-01
3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01
3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01
3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01
3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01 3.890548348426818848e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01
3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01 3.890499472618103027e-01
3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01
3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01
3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01
3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01
3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01
3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01 3.890496194362640381e-01
3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01 3.890487849712371826e-01
3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01 3.890491724014282227e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01
3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01
3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01 3.890482485294342041e-01
3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01 3.890514373779296875e-01
3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01 3.890506029129028320e-01
3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01
3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01 3.890490233898162842e-01
3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01 3.890486955642700195e-01
3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01
3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01 3.890501558780670166e-01
3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01 3.890511095523834229e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01
3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01
3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01 3.890507221221923828e-01
3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01
3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01 3.890496790409088135e-01
3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01 3.890493810176849365e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01 3.890482187271118164e-01
3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01 3.890485763549804688e-01
3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01
3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01
