3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01
3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01
3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01
3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01
3.890544474124908447e-01 3.890544474124908447e-01 3.890544474124908447e-01 3.890544474124908447e-01 3.890544474124908447e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01
3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01
3.890782594680786133e-01 3.890782594680786133e-01 3.890782594680786133e-01 3.890782594680786133e-01 3.890782594680786133e-01
3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01
3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01
3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01
3.891126513481140137e-01 3.891126513481140137e-01 3.891126513481140137e-01 3.891126513481140137e-01 3.891126513481140137e-01
3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01
3.890562653541564941e-01 3.890562653541564941e-01 3.890562653541564941e-01 3.890562653541564941e-01 3.890562653541564941e-01
3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01
3.890800774097442627e-01 3.890800774097442627e-01 3.890800774097442627e-01 3.890800774097442627e-01 3.890800774097442627e-01
3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01
3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01
3.890996873378753662e-01 3.890996873378753662e-01 3.890996873378753662e-01 3.890996873378753662e-01 3.890996873378753662e-01
3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01
3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01
3.890845775604248047e-01 3.890845775604248047e-01 3.890845775604248047e-01 3.890845775604248047e-01 3.890845775604248047e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890737295150756836e-01 3.890737295150756836e-01 3.890737295150756836e-01 3.890737295150756836e-01 3.890737295150756836e-01
3.890704512596130371e-01 3.890704512596130371e-01 3.890704512596130371e-01 3.890704512596130371e-01 3.890704512596130371e-01
3.890717923641204834e-01 3.890717923641204834e-01 3.890717923641204834e-01 3.890717923641204834e-01 3.890717923641204834e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01
3.890560269355773926e-01 3.890560269355773926e-01 3.890560269355773926e-01 3.890560269355773926e-01 3.890560269355773926e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890475332736968994e-01 3.890475332736968994e-01 3.890475332736968994e-01 3.890475332736968994e-01 3.890475332736968994e-01
3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01
3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01
3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01 3.890542089939117432e-01
3.890460431575775146e-01 3.890460431575775146e-01 3.890460431575775146e-01 3.890460431575775146e-01 3.890460431575775146e-01
3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01
3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01
3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01
3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01
3.890571594238281250e-01 3.890571594238281250e-01 3.890571594238281250e-01 3.890571594238281250e-01 3.890571594238281250e-01
3.890510499477386475e-01 3.890510499477386475e-01 3.890510499477386475e-01 3.890510499477386475e-01 3.890510499477386475e-01
3.890802860260009766e-01 3.890802860260009766e-01 3.890802860260009766e-01 3.890802860260009766e-01 3.890802860260009766e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890644013881683350e-01 3.890644013881683350e-01 3.890644013881683350e-01 3.890644013881683350e-01 3.890644013881683350e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01
3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01 3.890705704689025879e-01
3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01
3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01
3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01
3.890760838985443115e-01 3.890760838985443115e-01 3.890760838985443115e-01 3.890760838985443115e-01 3.890760838985443115e-01
3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01
3.890646398067474365e-01 3.890646398067474365e-01 3.890646398067474365e-01 3.890646398067474365e-01 3.890646398067474365e-01
3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01
3.890495598316192627e-01 3.890495598316192627e-01 3.890495598316192627e-01 3.890495598316192627e-01 3.890495598316192627e-01
3.890673518180847168e-01 3.890673518180847168e-01 3.890673518180847168e-01 3.890673518180847168e-01 3.890673518180847168e-01
3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01 3.890462517738342285e-01
3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01
3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01
3.890629410743713379e-01 3.890629410743713379e-01 3.890629410743713379e-01 3.890629410743713379e-01 3.890629410743713379e-01
3.890630602836608887e-01 3.890630602836608887e-01 3.890630602836608887e-01 3.890630602836608887e-01 3.890630602836608887e-01
3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890580832958221436e-01 3.890580832958221436e-01 3.890580832958221436e-01 3.890580832958221436e-01 3.890580832958221436e-01
3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01 3.890511691570281982e-01
3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01
3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01
3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01
3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01
3.890663385391235352e-01 3.890663385391235352e-01 3.890663385391235352e-01 3.890663385391235352e-01 3.890663385391235352e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01
3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01
3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01 3.890494406223297119e-01
3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01
3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01
3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01
3.890502154827117920e-01 3.890502154827117920e-01 3.890502154827117920e-01 3.890502154827117920e-01 3.890502154827117920e-01
3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01
3.890601992607116699e-01 3.890601992607116699e-01 3.890601992607116699e-01 3.890601992607116699e-01 3.890601992607116699e-01
3.890880346298217773e-01 3.890880346298217773e-01 3.890880346298217773e-01 3.890880346298217773e-01 3.890880346298217773e-01
3.890685141086578369e-01 3.890685141086578369e-01 3.890685141086578369e-01 3.890685141086578369e-01 3.890685141086578369e-01
3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01
3.890576064586639404e-01 3.890576064586639404e-01 3.890576064586639404e-01 3.890576064586639404e-01 3.890576064586639404e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890559077262878418e-01 3.890559077262878418e-01 3.890559077262878418e-01 3.890559077262878418e-01 3.890559077262878418e-01
3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01
3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01
3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890647590160369873e-01 3.890647590160369873e-01 3.890647590160369873e-01 3.890647590160369873e-01 3.890647590160369873e-01
3.890595436096191406e-01 3.890595436096191406e-01 3.890595436096191406e-01 3.890595436096191406e-01 3.890595436096191406e-01
3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890582919120788574e-01 3.890582919120788574e-01 3.890582919120788574e-01 3.890582919120788574e-01 3.890582919120788574e-01
3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01 3.890477418899536133e-01
3.890554308891296387e-01 3.890554308891296387e-01 3.890554308891296387e-01 3.890554308891296387e-01 3.890554308891296387e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01
3.890651166439056396e-01 3.890651166439056396e-01 3.890651166439056396e-01 3.890651166439056396e-01 3.890651166439056396e-01
3.890548646450042725e-01 3.890548646450042725e-01 3.890548646450042725e-01 3.890548646450042725e-01 3.890548646450042725e-01
3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01 3.890476524829864502e-01
3.890527486801147461e-01 3.890527486801147461e-01 3.890527486801147461e-01 3.890527486801147461e-01 3.890527486801147461e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01
3.890634179115295410e-01 3.890634179115295410e-01 3.890634179115295410e-01 3.890634179115295410e-01 3.890634179115295410e-01
3.890466094017028809e-01 3.890466094017028809e-01 3.890466094017028809e-01 3.890466094017028809e-01 3.890466094017028809e-01
3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01
3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01
3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01 3.890483081340789795e-01
3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01 3.890454769134521484e-01
3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01
3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01
3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01
3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01 3.890508115291595459e-01
3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01 3.890468180179595947e-01
3.890682756900787354e-01 3.890682756900787354e-01 3.890682756900787354e-01 3.890682756900787354e-01 3.890682756900787354e-01
3.890638351440429688e-01 3.890638351440429688e-01 3.890638351440429688e-01 3.890638351440429688e-01 3.890638351440429688e-01
3.890757262706756592e-01 3.890757262706756592e-01 3.890757262706756592e-01 3.890757262706756592e-01 3.890757262706756592e-01
3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01
3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01
3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01
3.890458345413208008e-01 3.890458345413208008e-01 3.890458345413208008e-01 3.890458345413208008e-01 3.890458345413208008e-01
3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01 3.890486359596252441e-01
3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01 3.890553414821624756e-01
3.890628218650817871e-01 3.890628218650817871e-01 3.890628218650817871e-01 3.890628218650817871e-01 3.890628218650817871e-01
3.890668153762817383e-01 3.890668153762817383e-01 3.890668153762817383e-01 3.890668153762817383e-01 3.890668153762817383e-01
3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01 3.890469372272491455e-01
3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01
3.890518248081207275e-01 3.890518248081207275e-01 3.890518248081207275e-01 3.890518248081207275e-01 3.890518248081207275e-01
3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01 3.890479505062103271e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890741467475891113e-01 3.890741467475891113e-01 3.890741467475891113e-01 3.890741467475891113e-01 3.890741467475891113e-01
3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01 3.890534043312072754e-01
3.890627026557922363e-01 3.890627026557922363e-01 3.890627026557922363e-01 3.890627026557922363e-01 3.890627026557922363e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01
3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01
3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01
3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01 3.890463709831237793e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01
3.890696167945861816e-01 3.890696167945861816e-01 3.890696167945861816e-01 3.890696167945861816e-01 3.890696167945861816e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01 3.890461623668670654e-01
3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01
3.890907168388366699e-01 3.890907168388366699e-01 3.890907168388366699e-01 3.890907168388366699e-01 3.890907168388366699e-01
3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01
3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01
3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01
3.890624940395355225e-01 3.890624940395355225e-01 3.890624940395355225e-01 3.890624940395355225e-01 3.890624940395355225e-01
3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01 3.890506923198699951e-01
3.890810012817382812e-01 3.890810012817382812e-01 3.890810012817382812e-01 3.890810012817382812e-01 3.890810012817382812e-01
3.890660107135772705e-01 3.890660107135772705e-01 3.890660107135772705e-01 3.890660107135772705e-01 3.890660107135772705e-01
3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01 3.890640735626220703e-01
3.890661001205444336e-01 3.890661001205444336e-01 3.890661001205444336e-01 3.890661001205444336e-01 3.890661001205444336e-01
3.890758454799652100e-01 3.890758454799652100e-01 3.890758454799652100e-01 3.890758454799652100e-01 3.890758454799652100e-01
3.890549838542938232e-01 3.890549838542938232e-01 3.890549838542938232e-01 3.890549838542938232e-01 3.890549838542938232e-01
3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01 3.890572488307952881e-01
3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01 3.890504539012908936e-01
3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01
3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01
3.890585005283355713e-01 3.890585005283355713e-01 3.890585005283355713e-01 3.890585005283355713e-01 3.890585005283355713e-01
3.890734910964965820e-01 3.890734910964965820e-01 3.890734910964965820e-01 3.890734910964965820e-01 3.890734910964965820e-01
3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01
3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01 3.890593051910400391e-01
3.890539705753326416e-01 3.890539705753326416e-01 3.890539705753326416e-01 3.890539705753326416e-01 3.890539705753326416e-01
3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01 3.890464901924133301e-01
3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01
3.890677988529205322e-01 3.890677988529205322e-01 3.890677988529205322e-01 3.890677988529205322e-01 3.890677988529205322e-01
3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01
3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01
3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890574872493743896e-01 3.890574872493743896e-01 3.890574872493743896e-01 3.890574872493743896e-01 3.890574872493743896e-01
3.890657722949981689e-01 3.890657722949981689e-01 3.890657722949981689e-01 3.890657722949981689e-01 3.890657722949981689e-01
3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01
3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01 3.890599012374877930e-01
3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01 3.890566825866699219e-01
3.890669345855712891e-01 3.890669345855712891e-01 3.890669345855712891e-01 3.890669345855712891e-01 3.890669345855712891e-01
3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01 3.890503346920013428e-01
3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01
3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01
3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01 3.890459239482879639e-01
3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01
3.890547752380371094e-01 3.890547752380371094e-01 3.890547752380371094e-01 3.890547752380371094e-01 3.890547752380371094e-01
3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01 3.890586197376251221e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01
3.890665769577026367e-01 3.890665769577026367e-01 3.890665769577026367e-01 3.890665769577026367e-01 3.890665769577026367e-01
3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01 3.890570402145385742e-01
3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01 3.890478610992431641e-01
3.890529572963714600e-01 3.890529572963714600e-01 3.890529572963714600e-01 3.890529572963714600e-01 3.890529572963714600e-01
3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01 3.890517055988311768e-01
3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01 3.890457153320312500e-01
3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01
3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01 3.890483975410461426e-01
3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01 3.890531659126281738e-01
3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01
3.890519142150878906e-01 3.890519142150878906e-01 3.890519142150878906e-01 3.890519142150878906e-01 3.890519142150878906e-01
3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01 3.890521526336669922e-01
3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01 3.890600800514221191e-01
3.890579640865325928e-01 3.890579640865325928e-01 3.890579640865325928e-01 3.890579640865325928e-01 3.890579640865325928e-01
3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01 3.890590667724609375e-01
3.890597820281982422e-01 3.890597820281982422e-01 3.890597820281982422e-01 3.890597820281982422e-01 3.890597820281982422e-01
3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01 3.890512585639953613e-01
3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01 3.890485167503356934e-01
3.890933692455291748e-01 3.890933692455291748e-01 3.890933692455291748e-01 3.890933692455291748e-01 3.890933692455291748e-01
3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01 3.890600204467773438e-01
3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01 3.890523910522460938e-01
3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01 3.890466988086700439e-01
3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01
3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01 3.890455961227416992e-01
3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01 3.890530765056610107e-01
