3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01 3.890495002269744873e-01
3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01 3.890554606914520264e-01
3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01 3.890575468540191650e-01
3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01
3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01 3.890507519245147705e-01
3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01 3.890565633773803711e-01
3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01 3.890480399131774902e-01
3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01 3.890497386455535889e-01
3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01 3.890514671802520752e-01
3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01
3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01 3.890487551689147949e-01
3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01 3.890561759471893311e-01
3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01 3.890528976917266846e-01
3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01
3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01 3.890497684478759766e-01
3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01 3.890505135059356689e-01
3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01
3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01 3.890488147735595703e-01
3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01
3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01 3.890498578548431396e-01
3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01 3.890488743782043457e-01
3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01 3.890515863895416260e-01
3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01 3.890522718429565430e-01
3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01
3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01
3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01 3.890501856803894043e-01
3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01 3.890486061573028564e-01
3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01 3.890492618083953857e-01
3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01
3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01 3.890570104122161865e-01
3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01 3.890524506568908691e-01
3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01 3.890513479709625244e-01
3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01
3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01
3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01 3.890555799007415771e-01
3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01
3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01 3.890523314476013184e-01
3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01 3.890532851219177246e-01
3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01 3.890491127967834473e-01
3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01
3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01
3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01
3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01 3.890484273433685303e-01
3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01
3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01 3.890501260757446289e-01
3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01
3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01 3.890480697154998779e-01
3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01 3.890481889247894287e-01
3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01
3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01 3.890471756458282471e-01
3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01 3.890476822853088379e-01
3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01
3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01
3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01 3.890532553195953369e-01
3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01 3.890470564365386963e-01
3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01 3.890528678894042969e-01
3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01
3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01 3.890504837036132812e-01
3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01 3.890495300292968750e-01
3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01 3.890505731105804443e-01
3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01 3.890522122383117676e-01
3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01 3.890578448772430420e-01
3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01 3.890472352504730225e-01
3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01 3.890489935874938965e-01
3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01
3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01 3.890519440174102783e-01
3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01 3.890482783317565918e-01
3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01 3.890510797500610352e-01
3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01
3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01
3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01
3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01 3.890569210052490234e-01
3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01 3.890496492385864258e-01
3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01 3.890485465526580811e-01
3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01 3.890624046325683594e-01
3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01 3.890489339828491211e-01
3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01
3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01
3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01 3.890490531921386719e-01
3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01 3.890503644943237305e-01
3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01 3.890499770641326904e-01
3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01 3.890545666217803955e-01
3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01 3.890492320060729980e-01
3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01 3.890551030635833740e-01
3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01 3.890536427497863770e-01
3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01 3.890498876571655273e-01
3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01 3.890474438667297363e-01
3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01 3.890509307384490967e-01
3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01 3.890475630760192871e-01
3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01
3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01 3.890526294708251953e-01
3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01 3.890473246574401855e-01
3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01 3.890484869480133057e-01
3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01 3.890500068664550781e-01
3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01 3.890512287616729736e-01
3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01 3.890469968318939209e-01
3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01 3.890494704246520996e-01
3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01 3.890479207038879395e-01
3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01 3.890509605407714844e-01
3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01 3.890493512153625488e-01
3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01
3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01 3.890486657619476318e-01
3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01 3.890483677387237549e-01
3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01 3.890474140644073486e-01
3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01 3.890544772148132324e-01
3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01 3.890481591224670410e-01
